TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-02,66+,MI,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,746.0,500.0,2.0,1.17,1492.0,18.0,474.0,Digital Wallet,4.0
2022-02-02,56-65,TX,Other,Middle,App,Electronics,Laptops,HP,Envy,1022.0,700.0,2.0,1.38,2044.0,22.0,623.0,Credit Card,6.0
2022-02-02,36-45,OH,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,249.0,100.0,2.0,0.9,497.0,26.0,271.0,Credit Card,4.0
2022-02-02,66+,CA,Female,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,0.63,121.0,7.0,39.0,Debit Card,4.0
2022-02-02,46-55,OH,Other,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,2.0,1.73,33.0,7.0,2.0,Debit Card,4.0
2022-02-02,26-35,FL,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,1.15,84.0,10.0,14.0,Credit Card,7.0
2022-02-02,66+,IL,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,462.0,300.0,2.0,1.44,924.0,28.0,297.0,BNPL,5.0
2022-02-02,36-45,FL,Female,Middle,App,Home,Beds,Serta,iComfort,2297.0,1900.0,1.0,1.63,2297.0,19.0,378.0,Debit Card,6.0
2022-02-02,26-35,NY,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,46.0,25.0,3.0,1.35,137.0,12.0,49.0,Debit Card,6.0
2022-02-02,56-65,NY,Other,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1591.0,1300.0,2.0,1.21,3183.0,25.0,558.0,Debit Card,5.0
2022-02-02,26-35,TX,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,0.59,134.0,9.0,35.0,Debit Card,6.0
2022-02-02,46-55,IL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1967.0,1700.0,1.0,2.0,1967.0,20.0,248.0,Debit Card,6.0
2022-02-02,18-25,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,994.0,700.0,1.0,1.15,994.0,9.0,286.0,Debit Card,2.0
2022-02-02,66+,TX,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1099.0,800.0,1.0,1.47,1099.0,11.0,288.0,Digital Wallet,2.0
2022-02-02,56-65,NC,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,0.76,159.0,20.0,39.0,Credit Card,5.0
2022-02-02,66+,NC,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,792.0,500.0,1.0,0.89,792.0,15.0,277.0,Digital Wallet,5.0
2022-02-02,26-35,IL,Other,High,PPC,Electronics,Laptops,HP,Envy,1014.0,700.0,2.0,0.86,2029.0,24.0,605.0,Debit Card,7.0
2022-02-02,26-35,NY,Other,Low,Organic,Electronics,Laptops,Dell,XPS,1534.0,1300.0,2.0,1.08,3069.0,25.0,444.0,Digital Wallet,6.0
2022-02-02,26-35,TX,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,2.0,1.93,84.0,8.0,6.0,Credit Card,4.0
2022-02-02,36-45,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,1.8,38.0,7.0,1.0,BNPL,4.0
2022-02-02,26-35,TX,Female,High,App,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,1.0,1.02,53.0,7.0,16.0,Digital Wallet,3.0
2022-02-02,36-45,NY,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,1.83,80.0,11.0,10.0,Credit Card,5.0
2022-02-02,18-25,MI,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,329.0,250.0,1.0,0.94,329.0,13.0,66.0,Credit Card,5.0
2022-02-02,26-35,NY,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,2.0,0.81,64.0,10.0,14.0,Debit Card,4.0
2022-02-02,26-35,NC,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,1.17,107.0,13.0,19.0,Debit Card,6.0
2022-02-02,26-35,GA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,2.0,1.02,65.0,6.0,19.0,Credit Card,6.0
2022-02-02,56-65,NY,Male,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,0.8,43.0,10.0,3.0,Credit Card,4.0
2022-02-02,26-35,TX,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,2.0,1.54,45.0,7.0,8.0,Debit Card,3.0
2022-02-02,56-65,GA,Male,Middle,Organic,Home,Beds,Serta,iComfort,2349.0,1900.0,1.0,0.73,2349.0,17.0,432.0,BNPL,2.0
2022-02-02,46-55,CA,Other,Low,Organic,Electronics,Laptops,HP,Pavilion,826.0,600.0,1.0,1.11,826.0,12.0,214.0,Debit Card,2.0
2022-02-02,66+,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,1.0,1.9,63.0,5.0,23.0,Debit Card,7.0
2022-02-02,36-45,TX,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,174.0,100.0,2.0,0.6,348.0,26.0,123.0,Debit Card,6.0
2022-02-02,56-65,PA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,834.0,500.0,7.0,1.08,5839.0,42.0,2297.0,BNPL,6.0
2022-02-02,56-65,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1115.0,800.0,2.0,1.69,2229.0,14.0,616.0,Digital Wallet,3.0
