TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-05,36-45,IL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,3.0,16.0,929.0,24.0,156.0,Debit Card,5.0
2023-12-05,26-35,GA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,514.0,400.0,3.0,16.0,1541.0,21.0,320.0,Credit Card,5.0
2023-12-05,56-65,FL,Female,High,Email,Home,Furniture,IKEA,Billy Bookcase,123.0,100.0,3.0,13.0,370.0,37.0,33.0,Digital Wallet,5.0
2023-12-05,56-65,MI,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,4.0,26.0,51.0,13.0,-22.0,Debit Card,6.0
2023-12-05,26-35,TX,Other,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,7.0,34.0,194.0,16.0,3.0,Digital Wallet,6.0
2023-12-05,26-35,FL,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,572.0,500.0,1.0,18.0,572.0,16.0,56.0,BNPL,3.0
2023-12-05,36-45,IL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1699.0,1700.0,3.0,12.0,5098.0,43.0,-45.0,BNPL,7.0
2023-12-05,36-45,TX,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,10.0,61.0,22.0,-21.0,Digital Wallet,5.0
2023-12-05,56-65,NY,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,14.0,136.0,25.0,12.0,Debit Card,7.0
2023-12-05,56-65,PA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,885.0,800.0,3.0,22.0,2654.0,23.0,231.0,Credit Card,5.0
2023-12-05,46-55,TX,Female,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,20.0,45.0,9.0,-9.0,Credit Card,5.0
2023-12-05,56-65,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,895.0,700.0,4.0,13.0,3581.0,30.0,751.0,Digital Wallet,5.0
2023-12-05,56-65,CA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,330.0,200.0,1.0,6.0,330.0,20.0,110.0,Credit Card,4.0
2023-12-05,56-65,IL,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,5.0,126.0,24.0,2.0,Credit Card,5.0
2023-12-05,36-45,CA,Female,Middle,Others,Home,Beds,Serta,iComfort,2054.0,1900.0,3.0,12.0,6161.0,39.0,421.0,Credit Card,5.0
2023-12-05,66+,NY,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1876.0,1700.0,1.0,8.0,1876.0,27.0,149.0,Credit Card,5.0
2023-12-05,66+,FL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,111.0,100.0,1.0,12.0,111.0,23.0,-11.0,Credit Card,5.0
2023-12-05,26-35,IL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,9.0,116.0,24.0,-8.0,Debit Card,5.0
2023-12-05,66+,NC,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,595.0,500.0,3.0,20.0,1784.0,26.0,258.0,BNPL,8.0
2023-12-05,18-25,FL,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,842.0,700.0,3.0,17.0,2527.0,23.0,405.0,Credit Card,4.0
2023-12-05,18-25,TX,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,6.0,34.0,102.0,12.0,-30.0,Credit Card,7.0
2023-12-05,18-25,IL,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,6.0,26.0,74.0,13.0,-11.0,Debit Card,6.0
2023-12-05,26-35,CA,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,7.0,27.0,88.0,10.0,-6.0,Debit Card,6.0
2023-12-05,26-35,NC,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,1.0,13.0,109.0,26.0,-17.0,Credit Card,6.0
2023-12-05,26-35,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,7.0,20.0,91.0,10.0,-24.0,Digital Wallet,5.0
2023-12-05,36-45,GA,Other,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,332.0,200.0,1.0,6.0,332.0,21.0,111.0,BNPL,5.0
2023-12-05,18-25,GA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,21.0,17.0,8.0,-5.0,BNPL,4.0
2023-12-05,26-35,GA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1478.0,1500.0,4.0,19.0,5912.0,28.0,-116.0,Debit Card,9.0
2023-12-05,36-45,OH,Female,High,Email,Electronics,Laptops,Dell,Inspiron,847.0,600.0,3.0,10.0,2540.0,31.0,710.0,Credit Card,6.0
2023-12-05,26-35,NY,Female,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,8.0,24.0,118.0,16.0,-17.0,Credit Card,14.0
2023-12-05,36-45,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,3.0,7.0,1295.0,34.0,362.0,Credit Card,6.0
2023-12-05,26-35,FL,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,548.0,500.0,3.0,13.0,1645.0,23.0,123.0,Credit Card,5.0
2023-12-05,66+,MI,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,870.0,750.0,3.0,8.0,2611.0,44.0,317.0,Credit Card,8.0
2023-12-05,56-65,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,848.0,700.0,4.0,19.0,3393.0,27.0,566.0,Digital Wallet,5.0
2023-12-05,46-55,TX,Female,High,Affiliates,Home,Beds,Serta,iComfort,2121.0,1900.0,1.0,10.0,2121.0,24.0,196.0,Credit Card,5.0
2023-12-05,18-25,FL,Female,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,228.0,100.0,3.0,10.0,684.0,37.0,348.0,BNPL,4.0
2023-12-05,36-45,TX,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,965.0,800.0,3.0,12.0,2896.0,22.0,474.0,Credit Card,4.0
2023-12-05,26-35,PA,Other,Low,Email,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,3.0,8.0,431.0,37.0,94.0,Debit Card,5.0
2023-12-05,18-25,MI,Female,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,1.0,22.0,12.0,11.0,-11.0,Debit Card,4.0
2023-12-05,46-55,CA,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,11.0,72.0,20.0,-8.0,Credit Card,4.0
2023-12-05,26-35,GA,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,28.0,40.0,9.0,-9.0,Digital Wallet,6.0
2023-12-05,46-55,GA,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,5.0,83.0,21.0,2.0,Debit Card,3.0
2023-12-05,46-55,PA,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,3.0,14.0,343.0,37.0,6.0,Credit Card,5.0
2023-12-05,56-65,IL,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,8.0,22.0,108.0,15.0,-27.0,Credit Card,7.0
2023-12-05,36-45,NC,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1863.0,1800.0,3.0,10.0,5589.0,45.0,144.0,Credit Card,8.0
2023-12-05,66+,IL,Male,Middle,PPC,Electronics,Laptops,Dell,XPS,1466.0,1300.0,1.0,13.0,1466.0,21.0,145.0,Credit Card,4.0
2023-12-05,36-45,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,870.0,700.0,3.0,17.0,2609.0,22.0,487.0,Digital Wallet,4.0
2023-12-05,18-25,NY,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,29.0,35.0,12.0,-7.0,Digital Wallet,4.0
2023-12-05,18-25,TX,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,6.0,27.0,78.0,12.0,-24.0,Digital Wallet,6.0
2023-12-05,26-35,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,27.0,51.0,11.0,1.0,Credit Card,4.0
2023-12-05,26-35,PA,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,29.0,136.0,13.0,32.0,BNPL,6.0
2023-12-05,46-55,FL,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1870.0,1700.0,1.0,6.0,1870.0,25.0,145.0,Credit Card,4.0
2023-12-05,18-25,OH,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,23.0,37.0,10.0,-4.0,Credit Card,5.0
2023-12-05,56-65,CA,Female,High,Affiliates,Home,Beds,Serta,iComfort,2106.0,1900.0,3.0,12.0,6319.0,39.0,580.0,Debit Card,5.0
2023-12-05,18-25,TX,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,862.0,750.0,3.0,12.0,2586.0,41.0,294.0,Digital Wallet,6.0
2023-12-05,36-45,GA,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,364.0,300.0,1.0,14.0,364.0,21.0,43.0,Digital Wallet,4.0
2023-12-05,46-55,NC,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1548.0,1500.0,4.0,14.0,6191.0,33.0,159.0,Credit Card,5.0
2023-12-05,46-55,IL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,201.0,100.0,1.0,11.0,201.0,24.0,77.0,Credit Card,6.0
2023-12-05,66+,IL,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,1.0,13.0,63.0,24.0,-21.0,Credit Card,6.0
2023-12-05,26-35,CA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,944.0,900.0,3.0,11.0,2832.0,28.0,104.0,Credit Card,4.0
2023-12-05,18-25,CA,Female,High,App,Home,Beds,Serta,iComfort,2292.0,1900.0,1.0,6.0,2292.0,22.0,370.0,Credit Card,3.0
2023-12-05,36-45,CA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,875.0,800.0,4.0,18.0,3501.0,27.0,274.0,Credit Card,4.0
2023-12-05,56-65,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,20.0,99.0,10.0,19.0,Digital Wallet,6.0
2023-12-05,36-45,OH,Male,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1416.0,1300.0,1.0,12.0,1416.0,19.0,97.0,Credit Card,5.0
2023-12-05,36-45,NC,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,123.0,100.0,3.0,5.0,369.0,40.0,30.0,Digital Wallet,7.0
2023-12-05,36-45,NC,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,292.0,250.0,4.0,15.0,1166.0,33.0,134.0,Credit Card,6.0
2023-12-05,46-55,PA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,11.0,405.0,37.0,68.0,Digital Wallet,5.0
2023-12-05,66+,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,6.0,82.0,20.0,3.0,BNPL,3.0
2023-12-05,36-45,IL,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,3.0,25.0,36.0,11.0,-21.0,Debit Card,3.0
2023-12-05,56-65,GA,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1953.0,1800.0,3.0,7.0,5860.0,40.0,420.0,Credit Card,6.0
2023-12-05,56-65,TX,Other,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1851.0,1800.0,1.0,12.0,1851.0,24.0,27.0,Debit Card,5.0
2023-12-05,26-35,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,27.0,76.0,10.0,-4.0,Debit Card,5.0
2023-12-05,26-35,IL,Male,Middle,Organic,Electronics,Laptops,HP,Envy,850.0,700.0,3.0,13.0,2549.0,32.0,417.0,Debit Card,4.0
2023-12-05,66+,FL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,502.0,400.0,4.0,19.0,2008.0,30.0,378.0,Credit Card,6.0
2023-12-05,66+,PA,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,6.0,33.0,91.0,13.0,-42.0,Digital Wallet,5.0
2023-12-05,36-45,TX,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1898.0,1800.0,1.0,11.0,1898.0,24.0,73.0,Digital Wallet,5.0
2023-12-05,26-35,CA,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,4.0,25.0,53.0,8.0,-15.0,Digital Wallet,2.0
2023-12-05,46-55,NY,Female,Middle,Others,Electronics,Laptops,Dell,Inspiron,674.0,600.0,3.0,15.0,2022.0,33.0,189.0,Digital Wallet,4.0
2023-12-05,26-35,PA,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,3.0,22.0,71.0,13.0,-1.0,Digital Wallet,4.0
2023-12-05,36-45,PA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,532.0,400.0,3.0,21.0,1596.0,23.0,372.0,Digital Wallet,5.0
2023-12-05,56-65,IL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,801.0,700.0,1.0,22.0,801.0,17.0,84.0,Digital Wallet,5.0
2023-12-05,46-55,NC,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,931.0,800.0,4.0,17.0,3724.0,33.0,491.0,Digital Wallet,6.0
2023-12-05,36-45,IL,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,289.0,250.0,4.0,19.0,1156.0,31.0,125.0,Credit Card,6.0
2023-12-05,26-35,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,1.0,25.0,16.0,9.0,-7.0,BNPL,3.0
2023-12-05,66+,GA,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,40.0,35.0,4.0,26.0,162.0,13.0,9.0,Credit Card,6.0
2023-12-05,56-65,NY,Other,Middle,App,Home,Furniture,Ashley Furniture,Sofa,405.0,300.0,3.0,13.0,1215.0,39.0,276.0,Debit Card,6.0
2023-12-05,56-65,NC,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,970.0,800.0,1.0,14.0,970.0,19.0,152.0,BNPL,5.0
2023-12-05,56-65,CA,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,896.0,800.0,1.0,19.0,896.0,13.0,83.0,Debit Card,3.0
2023-12-05,18-25,OH,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,1.0,7.0,149.0,22.0,27.0,BNPL,5.0
2023-12-05,36-45,CA,Female,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1903.0,1700.0,1.0,11.0,1903.0,22.0,180.0,Debit Card,4.0
2023-12-05,46-55,TX,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,12.0,130.0,22.0,8.0,BNPL,5.0
2023-12-05,46-55,FL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,318.0,250.0,4.0,12.0,1272.0,30.0,243.0,Debit Card,4.0
2023-12-05,66+,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,1.0,30.0,45.0,8.0,3.0,Digital Wallet,3.0
2023-12-05,66+,PA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,6.0,26.0,74.0,13.0,-29.0,Credit Card,5.0
2023-12-05,56-65,GA,Other,High,Others,Electronics,Smartphones,Apple,iPhone 15,918.0,800.0,1.0,19.0,918.0,14.0,105.0,Digital Wallet,5.0
2023-12-05,36-45,PA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,498.0,400.0,4.0,13.0,1993.0,30.0,363.0,Debit Card,5.0
2023-12-05,46-55,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,3.0,7.0,491.0,34.0,157.0,Debit Card,5.0
2023-12-05,46-55,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,391.0,300.0,1.0,14.0,391.0,20.0,71.0,Digital Wallet,5.0
2023-12-05,18-25,PA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1840.0,1700.0,1.0,5.0,1840.0,26.0,114.0,Digital Wallet,5.0
2023-12-05,66+,IL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,4.0,34.0,82.0,13.0,-11.0,Credit Card,6.0
2023-12-05,18-25,FL,Other,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,13.0,221.0,37.0,4.0,Debit Card,5.0
2023-12-05,66+,NY,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,7.0,66.0,25.0,-18.0,Credit Card,6.0
2023-12-05,18-25,TX,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1443.0,1300.0,1.0,13.0,1443.0,19.0,125.0,Digital Wallet,12.0
2023-12-05,18-25,MI,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2027.0,1800.0,3.0,5.0,6081.0,44.0,637.0,Debit Card,5.0
2023-12-05,36-45,TX,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,107.0,100.0,3.0,5.0,320.0,36.0,-16.0,Digital Wallet,6.0
2023-12-05,18-25,NY,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1079.0,1000.0,3.0,15.0,3236.0,33.0,203.0,Digital Wallet,5.0
2023-12-05,26-35,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,7.0,150.0,25.0,25.0,Debit Card,6.0
2023-12-05,36-45,CA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1938.0,1800.0,3.0,7.0,5814.0,39.0,375.0,Digital Wallet,3.0
2023-12-05,18-25,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,772.0,700.0,1.0,21.0,772.0,15.0,57.0,BNPL,4.0
2023-12-05,66+,FL,Male,Middle,Email,Clothing,T-Shirts,Nike,Pro,43.0,30.0,6.0,27.0,257.0,15.0,61.0,Credit Card,6.0
2023-12-05,18-25,CA,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,871.0,750.0,3.0,8.0,2614.0,39.0,324.0,Credit Card,4.0
2023-12-05,26-35,TX,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,7.0,29.0,89.0,12.0,-28.0,Digital Wallet,6.0
2023-12-05,36-45,CA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,3.0,7.0,420.0,34.0,86.0,Credit Card,6.0
2023-12-05,26-35,CA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,9.0,75.0,20.0,-4.0,Credit Card,4.0
2023-12-05,56-65,NY,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,7.0,29.0,85.0,15.0,-14.0,Debit Card,8.0
2023-12-05,26-35,TX,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,13.0,165.0,22.0,44.0,Credit Card,5.0
2023-12-05,36-45,MI,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,306.0,250.0,4.0,18.0,1226.0,31.0,195.0,Digital Wallet,6.0
2023-12-05,26-35,IL,Male,Low,Others,Clothing,T-Shirts,Adidas,Essentials,30.0,35.0,7.0,38.0,208.0,18.0,-55.0,Credit Card,7.0
2023-12-05,18-25,OH,Female,High,Others,Home,Beds,Serta,iComfort,2164.0,1900.0,1.0,11.0,2164.0,25.0,239.0,Credit Card,6.0
2023-12-05,46-55,PA,Female,Low,Email,Home,Beds,Serta,iComfort,2171.0,1900.0,1.0,8.0,2171.0,26.0,245.0,Debit Card,6.0
2023-12-05,18-25,OH,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,25.0,114.0,12.0,-3.0,Digital Wallet,6.0
2023-12-05,46-55,IL,Male,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,26.0,53.0,12.0,1.0,Debit Card,5.0
