TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-09,36-45,OH,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1911.0,1800.0,3.0,9.0,5733.0,38.0,294.0,Credit Card,7.0
2023-12-09,46-55,CA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1530.0,1500.0,3.0,16.0,4591.0,25.0,66.0,Digital Wallet,4.0
2023-12-09,26-35,NC,Male,Middle,App,Clothing,Jeans,Levis,501 Original,53.0,60.0,4.0,35.0,213.0,15.0,-42.0,Digital Wallet,7.0
2023-12-09,18-25,CA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,25.0,25.0,3.0,37.0,74.0,6.0,-7.0,BNPL,3.0
2023-12-09,46-55,PA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,898.0,700.0,4.0,12.0,3591.0,27.0,765.0,Digital Wallet,8.0
2023-12-09,56-65,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,21.0,46.0,5.0,1.0,Digital Wallet,4.0
2023-12-09,18-25,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,544.0,500.0,3.0,21.0,1631.0,16.0,115.0,Credit Card,3.0
2023-12-09,36-45,PA,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,882.0,900.0,1.0,16.0,882.0,17.0,-35.0,Digital Wallet,4.0
2023-12-09,26-35,IL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,3.0,10.0,367.0,34.0,33.0,BNPL,5.0
2023-12-09,36-45,TX,Male,High,PPC,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,3.0,26.0,149.0,8.0,6.0,BNPL,4.0
2023-12-09,18-25,FL,Female,High,Email,Clothing,T-Shirts,Adidas,Essentials,30.0,35.0,1.0,35.0,30.0,7.0,-12.0,BNPL,4.0
2023-12-09,36-45,FL,Other,Middle,App,Electronics,Laptops,HP,Pavilion,765.0,600.0,1.0,11.0,765.0,17.0,148.0,Digital Wallet,9.0
2023-12-09,46-55,TX,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1213.0,1000.0,1.0,10.0,1213.0,16.0,197.0,Credit Card,8.0
2023-12-09,56-65,FL,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,440.0,400.0,3.0,22.0,1319.0,19.0,100.0,Debit Card,5.0
2023-12-09,56-65,PA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1982.0,1700.0,1.0,5.0,1982.0,23.0,260.0,Digital Wallet,5.0
2023-12-09,46-55,NY,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,311.0,200.0,1.0,9.0,311.0,21.0,90.0,BNPL,5.0
2023-12-09,66+,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,27.0,128.0,10.0,13.0,Debit Card,3.0
2023-12-09,26-35,TX,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1533.0,1500.0,4.0,16.0,6131.0,25.0,106.0,Debit Card,6.0
2023-12-09,36-45,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,468.0,400.0,4.0,22.0,1873.0,26.0,246.0,Digital Wallet,5.0
2023-12-09,26-35,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2071.0,1800.0,3.0,6.0,6212.0,36.0,777.0,Credit Card,4.0
2023-12-09,26-35,NY,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,25.0,121.0,12.0,-11.0,Digital Wallet,11.0
2023-12-09,36-45,CA,Other,Low,App,Electronics,Laptops,HP,Envy,876.0,700.0,1.0,10.0,876.0,14.0,163.0,Debit Card,3.0
