TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-22,46-55,CA,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,103.0,100.0,1.0,1.33,103.0,5.0,-2.0,Credit Card,2.0
2022-02-22,36-45,TX,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,1.57,34.0,7.0,-4.0,Digital Wallet,4.0
2022-02-22,46-55,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1000.0,700.0,1.0,1.98,1000.0,14.0,286.0,Digital Wallet,4.0
2022-02-22,46-55,OH,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1009.0,700.0,3.0,0.84,3028.0,21.0,906.0,Credit Card,4.0
2022-02-22,36-45,NY,Female,Middle,Affiliates,Electronics,Laptops,HP,Envy,1035.0,700.0,1.0,0.84,1035.0,17.0,318.0,Credit Card,6.0
2022-02-22,56-65,NC,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,579.0,400.0,1.0,1.0,579.0,15.0,165.0,BNPL,5.0
2022-02-22,46-55,IL,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,2.0,0.65,111.0,11.0,40.0,Debit Card,5.0
2022-02-22,18-25,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1083.0,700.0,1.0,0.52,1083.0,11.0,372.0,Credit Card,6.0
2022-02-22,18-25,IL,Other,High,Email,Electronics,Smartphones,Apple,iPhone 15,1128.0,800.0,1.0,1.49,1128.0,13.0,316.0,Digital Wallet,4.0
2022-02-22,46-55,MI,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.57,50.0,10.0,10.0,Credit Card,4.0
2022-02-22,26-35,PA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.23,272.0,27.0,45.0,Credit Card,9.0
2022-02-22,36-45,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Pro,42.0,30.0,1.0,1.74,42.0,7.0,5.0,Debit Card,2.0
2022-02-22,56-65,IL,Female,Low,App,Electronics,Laptops,HP,Pavilion,824.0,600.0,1.0,0.68,824.0,16.0,208.0,BNPL,4.0
2022-02-22,26-35,NY,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,3.0,1.31,125.0,12.0,38.0,Debit Card,5.0
2022-02-22,56-65,CA,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,2.0,0.92,45.0,5.0,10.0,Digital Wallet,4.0
2022-02-22,36-45,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,27.0,15.0,5.0,1.09,136.0,12.0,50.0,Debit Card,5.0
2022-02-22,56-65,OH,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,69.0,35.0,1.0,0.82,69.0,8.0,27.0,BNPL,3.0
2022-02-22,18-25,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,3.0,1.45,195.0,7.0,53.0,Debit Card,3.0
2022-02-22,26-35,GA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,1.24,129.0,8.0,22.0,Digital Wallet,5.0
2022-02-22,18-25,TX,Other,Low,Email,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,2.0,1.66,119.0,8.0,21.0,Credit Card,6.0
2022-02-22,36-45,NY,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,189.0,100.0,2.0,0.75,377.0,29.0,149.0,Credit Card,7.0
2022-02-22,26-35,NC,Other,Low,Email,Electronics,Laptops,Dell,XPS,1749.0,1300.0,2.0,0.58,3499.0,26.0,873.0,Debit Card,9.0
2022-02-22,18-25,FL,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,2.0,0.81,116.0,10.0,36.0,Credit Card,7.0
2022-02-22,36-45,CA,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,87.0,60.0,2.0,1.14,174.0,7.0,48.0,Credit Card,4.0
2022-02-22,46-55,IL,Male,High,Others,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,1.5,172.0,12.0,55.0,Credit Card,2.0
2022-02-22,56-65,MI,Male,High,App,Electronics,Smartphones,Apple,iPhone 14,1024.0,700.0,3.0,1.01,3072.0,23.0,948.0,Credit Card,5.0
2022-02-22,26-35,PA,Female,High,Others,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,1.0,0.64,41.0,8.0,7.0,Credit Card,4.0
2022-02-22,26-35,MI,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,81.0,45.0,5.0,1.02,406.0,14.0,167.0,Debit Card,7.0
2022-02-22,36-45,IL,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,0.93,84.0,11.0,13.0,Debit Card,6.0
2022-02-22,26-35,PA,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,0.88,99.0,10.0,13.0,Credit Card,5.0
2022-02-22,66+,GA,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,147.0,100.0,3.0,1.26,440.0,9.0,131.0,Credit Card,6.0
2022-02-22,26-35,FL,Female,Low,PPC,Home,Beds,Serta,Perfect Sleeper,983.0,750.0,1.0,1.59,983.0,19.0,214.0,Credit Card,5.0
2022-02-22,46-55,PA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,3.0,1.16,124.0,11.0,39.0,Debit Card,5.0
2022-02-22,36-45,GA,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,988.0,750.0,1.0,1.07,988.0,17.0,222.0,Credit Card,6.0
2022-02-22,18-25,CA,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2202.0,1700.0,6.0,1.09,13215.0,76.0,2939.0,Credit Card,3.0
2022-02-22,56-65,GA,Other,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,1.0,1.31,42.0,6.0,2.0,Credit Card,4.0
2022-02-22,36-45,FL,Female,High,Email,Clothing,Jeans,Levis,Bootcut,138.0,100.0,3.0,1.81,413.0,11.0,102.0,BNPL,3.0
2022-02-22,56-65,CA,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,256.0,100.0,2.0,1.02,513.0,24.0,289.0,Digital Wallet,5.0
2022-02-22,26-35,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,1.0,0.55,148.0,16.0,33.0,Digital Wallet,5.0
2022-02-22,36-45,MI,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,1.41,114.0,12.0,13.0,Digital Wallet,14.0
2022-02-22,66+,OH,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,0.97,52.0,8.0,-1.0,Credit Card,11.0
2022-02-22,36-45,FL,Male,High,App,Clothing,T-Shirts,Nike,Pro,43.0,30.0,1.0,1.15,43.0,8.0,5.0,Credit Card,3.0
2022-02-22,18-25,IL,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,987.0,750.0,1.0,1.64,987.0,20.0,218.0,Digital Wallet,6.0
2022-02-22,46-55,GA,Female,Low,Organic,Home,Beds,Serta,iComfort,2432.0,1900.0,2.0,1.79,4864.0,29.0,1036.0,Debit Card,5.0
2022-02-22,46-55,GA,Male,High,PPC,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,1.32,202.0,11.0,66.0,Digital Wallet,6.0
2022-02-22,56-65,FL,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,315.0,200.0,2.0,0.71,631.0,27.0,204.0,Digital Wallet,6.0
2022-02-22,56-65,MI,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,1.74,42.0,9.0,3.0,Digital Wallet,5.0
2022-02-22,56-65,FL,Female,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1140.0,800.0,3.0,1.18,3420.0,22.0,999.0,Credit Card,5.0
2022-02-22,46-55,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,0.63,165.0,14.0,51.0,Credit Card,2.0
2022-02-22,46-55,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2202.0,1800.0,2.0,0.83,4403.0,31.0,772.0,Credit Card,8.0
2022-02-22,18-25,FL,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,1.0,0.73,40.0,8.0,-3.0,Digital Wallet,4.0
2022-02-22,46-55,OH,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,2.0,1.83,274.0,26.0,48.0,Digital Wallet,5.0
2022-02-22,36-45,NY,Other,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,2.0,1.58,352.0,29.0,123.0,BNPL,7.0
2022-02-22,26-35,NC,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.33,127.0,13.0,24.0,Credit Card,6.0
