TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-12,56-65,OH,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1637.0,1500.0,3.0,18.0,4912.0,20.0,391.0,Credit Card,8.0
2022-03-12,66+,FL,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,350.0,200.0,1.0,6.0,350.0,21.0,129.0,Credit Card,5.0
2022-03-12,46-55,GA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,5.0,439.0,32.0,107.0,Credit Card,6.0
2022-03-12,18-25,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1006.0,700.0,1.0,10.0,1006.0,13.0,292.0,Digital Wallet,3.0
2022-03-12,26-35,FL,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,17.0,98.0,11.0,12.0,Digital Wallet,6.0
2022-03-12,18-25,OH,Female,Low,Organic,Electronics,Laptops,Dell,Inspiron,784.0,600.0,3.0,14.0,2352.0,28.0,523.0,Digital Wallet,5.0
2022-03-12,56-65,CA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,4.0,16.0,4079.0,24.0,855.0,Digital Wallet,6.0
2022-03-12,26-35,TX,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,26.0,41.0,9.0,2.0,Digital Wallet,4.0
2022-03-12,56-65,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1052.0,800.0,4.0,12.0,4207.0,27.0,979.0,Credit Card,5.0
2022-03-12,36-45,TX,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,314.0,250.0,4.0,16.0,1254.0,26.0,228.0,Credit Card,5.0
2022-03-12,46-55,NY,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,19.0,112.0,14.0,9.0,BNPL,7.0
2022-03-12,36-45,FL,Other,High,Affiliates,Home,Beds,Serta,Perfect Sleeper,980.0,750.0,1.0,7.0,980.0,24.0,206.0,Credit Card,4.0
2022-03-12,26-35,FL,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2212.0,1700.0,1.0,4.0,2212.0,24.0,488.0,Digital Wallet,6.0
2022-03-12,66+,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2151.0,1700.0,1.0,7.0,2151.0,24.0,427.0,BNPL,5.0
2022-03-12,26-35,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,892.0,700.0,3.0,15.0,2675.0,18.0,557.0,Credit Card,5.0
2022-03-12,46-55,FL,Other,Low,App,Home,Beds,Serta,Perfect Sleeper,1014.0,750.0,1.0,3.0,1014.0,24.0,240.0,Digital Wallet,5.0
2022-03-12,36-45,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,1.0,30.0,51.0,10.0,6.0,Credit Card,5.0
2022-03-12,26-35,IL,Female,High,Email,Electronics,Laptops,Dell,Inspiron,747.0,600.0,1.0,10.0,747.0,19.0,128.0,Digital Wallet,5.0
2022-03-12,26-35,OH,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2323.0,1800.0,3.0,3.0,6969.0,39.0,1530.0,BNPL,4.0
