TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-19,66+,PA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,21.0,10.0,9.0,-9.0,Credit Card,5.0
2022-12-19,18-25,FL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,7.0,29.0,360.0,16.0,29.0,Credit Card,8.0
2022-12-19,26-35,CA,Other,Low,App,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,3.0,25.0,101.0,8.0,-12.0,Digital Wallet,6.0
2022-12-19,26-35,GA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,704.0,500.0,1.0,12.0,704.0,13.0,191.0,Debit Card,4.0
2022-12-19,36-45,PA,Other,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,25.0,47.0,11.0,-4.0,Debit Card,5.0
2022-12-19,46-55,OH,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,1.0,14.0,85.0,21.0,4.0,Digital Wallet,6.0
2022-12-19,26-35,IL,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,304.0,250.0,1.0,14.0,304.0,16.0,38.0,Credit Card,5.0
2022-12-19,66+,FL,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,4.0,29.0,56.0,10.0,-14.0,Debit Card,6.0
2022-12-19,56-65,CA,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1522.0,1500.0,4.0,18.0,6087.0,26.0,62.0,BNPL,2.0
2022-12-19,56-65,PA,Other,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,610.0,500.0,3.0,18.0,1829.0,22.0,307.0,Credit Card,4.0
2022-12-19,56-65,FL,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,9.0,77.0,22.0,-5.0,Credit Card,5.0
2022-12-19,56-65,MI,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,613.0,500.0,1.0,21.0,613.0,16.0,97.0,Digital Wallet,3.0
2022-12-19,26-35,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,887.0,800.0,3.0,19.0,2661.0,19.0,242.0,Debit Card,5.0
2022-12-19,36-45,NY,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,547.0,400.0,3.0,14.0,1640.0,24.0,416.0,Debit Card,5.0
2022-12-19,18-25,MI,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,246.0,250.0,4.0,22.0,984.0,30.0,-46.0,Credit Card,6.0
2022-12-19,26-35,IL,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,1.0,9.0,160.0,23.0,38.0,Credit Card,5.0
2022-12-19,18-25,FL,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,667.0,500.0,4.0,12.0,2668.0,29.0,639.0,Credit Card,6.0
2022-12-19,36-45,NY,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,3.0,11.0,1254.0,38.0,317.0,Debit Card,7.0
2022-12-19,18-25,GA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,23.0,43.0,8.0,-5.0,Debit Card,5.0
2022-12-19,56-65,TX,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,3.0,8.0,197.0,35.0,-18.0,BNPL,11.0
2022-12-19,56-65,MI,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,726.0,600.0,1.0,13.0,726.0,20.0,106.0,Digital Wallet,4.0
2022-12-19,18-25,NC,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,3.0,5.0,482.0,39.0,143.0,Credit Card,5.0
2022-12-19,36-45,MI,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,846.0,700.0,3.0,20.0,2537.0,23.0,414.0,Credit Card,5.0
2022-12-19,18-25,GA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,209.0,100.0,3.0,9.0,626.0,34.0,293.0,Digital Wallet,4.0
2022-12-19,18-25,NC,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1480.0,1500.0,4.0,18.0,5922.0,32.0,-110.0,Debit Card,7.0
2022-12-19,46-55,GA,Male,High,PPC,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,4.0,22.0,233.0,12.0,21.0,Digital Wallet,6.0
2022-12-19,26-35,TX,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,1.0,12.0,235.0,21.0,115.0,BNPL,5.0
2022-12-19,46-55,NC,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,8.0,27.0,132.0,16.0,-4.0,Digital Wallet,8.0
2022-12-19,26-35,TX,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,1.0,13.0,134.0,21.0,14.0,Debit Card,4.0
2022-12-19,18-25,TX,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,25.0,47.0,9.0,-7.0,Debit Card,3.0
2022-12-19,56-65,PA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1421.0,1500.0,4.0,22.0,5686.0,29.0,-343.0,BNPL,7.0
2022-12-19,26-35,GA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,27.0,139.0,12.0,7.0,Debit Card,4.0
2022-12-19,18-25,TX,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,4.0,19.0,1268.0,28.0,240.0,Digital Wallet,5.0
2022-12-19,46-55,NY,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1599.0,1500.0,3.0,15.0,4798.0,24.0,275.0,Debit Card,6.0
2022-12-19,36-45,NC,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,857.0,700.0,15.0,18.0,12848.0,88.0,2260.0,Debit Card,12.0
2022-12-19,18-25,OH,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1865.0,1800.0,1.0,12.0,1865.0,24.0,42.0,Credit Card,6.0
2022-12-19,18-25,FL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,280.0,250.0,3.0,21.0,840.0,22.0,69.0,Debit Card,5.0
2022-12-19,56-65,PA,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,11.0,15.0,4.0,31.0,45.0,11.0,-26.0,Debit Card,5.0
2022-12-19,46-55,NY,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,5.0,68.0,24.0,-16.0,Digital Wallet,6.0
2022-12-19,18-25,CA,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,334.0,200.0,3.0,12.0,1001.0,33.0,368.0,BNPL,5.0
2022-12-19,56-65,FL,Female,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,725.0,600.0,1.0,15.0,725.0,19.0,106.0,Debit Card,4.0
2022-12-19,26-35,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,828.0,700.0,3.0,16.0,2485.0,19.0,367.0,Credit Card,4.0
2022-12-19,18-25,MI,Other,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,4.0,25.0,52.0,12.0,-19.0,Debit Card,5.0
2022-12-19,18-25,OH,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,864.0,700.0,3.0,17.0,2593.0,21.0,472.0,Digital Wallet,5.0
2022-12-19,18-25,NY,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1720.0,1500.0,1.0,10.0,1720.0,21.0,199.0,Digital Wallet,7.0
2022-12-19,56-65,MI,Male,Middle,App,Electronics,Laptops,HP,Envy,843.0,700.0,1.0,13.0,843.0,20.0,123.0,Digital Wallet,4.0
2022-12-19,26-35,CA,Male,Low,App,Electronics,Laptops,Dell,XPS,1342.0,1300.0,1.0,16.0,1342.0,16.0,26.0,Debit Card,3.0
2022-12-19,18-25,CA,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,967.0,800.0,1.0,14.0,967.0,12.0,155.0,BNPL,2.0
2022-12-19,26-35,CA,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,1.0,19.0,302.0,12.0,41.0,BNPL,5.0
