TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-01,18-25,CA,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,49.0,45.0,3.0,27.0,148.0,10.0,3.0,Credit Card,3.0
2023-06-01,56-65,IL,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,10.0,28.0,457.0,26.0,81.0,Credit Card,9.0
2023-06-01,66+,OH,Female,Low,App,Clothing,Jeans,Levis,501 Original,68.0,60.0,4.0,28.0,270.0,16.0,14.0,Digital Wallet,6.0
2023-06-01,26-35,MI,Male,Low,Others,Electronics,Laptops,HP,Pavilion,720.0,600.0,3.0,7.0,2161.0,34.0,326.0,Digital Wallet,5.0
2023-06-01,66+,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1061.0,800.0,3.0,10.0,3183.0,27.0,756.0,Debit Card,6.0
2023-06-01,36-45,CA,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,6.0,77.0,21.0,-4.0,BNPL,5.0
2023-06-01,56-65,MI,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2191.0,1800.0,3.0,5.0,6573.0,46.0,1127.0,Credit Card,6.0
2023-06-01,46-55,FL,Male,High,App,Electronics,Smartphones,Samsung,Galaxy S21,734.0,500.0,1.0,12.0,734.0,17.0,217.0,Digital Wallet,4.0
2023-06-01,66+,FL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1910.0,1700.0,1.0,9.0,1910.0,27.0,183.0,Credit Card,5.0
2023-06-01,46-55,FL,Female,High,PPC,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,6.0,84.0,24.0,-0.0,Credit Card,4.0
2023-06-01,26-35,NY,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,4.0,23.0,256.0,18.0,37.0,Credit Card,6.0
2023-06-01,18-25,TX,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,4.0,23.0,129.0,14.0,-25.0,BNPL,6.0
2023-06-01,26-35,IL,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1009.0,800.0,1.0,12.0,1009.0,18.0,191.0,Credit Card,4.0
2023-06-01,36-45,PA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,390.0,200.0,3.0,8.0,1169.0,39.0,529.0,Digital Wallet,7.0
2023-06-01,46-55,CA,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,3.0,9.0,1296.0,36.0,360.0,Credit Card,6.0
2023-06-01,26-35,FL,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1025.0,800.0,1.0,12.0,1025.0,17.0,208.0,Credit Card,5.0
2023-06-01,36-45,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,6.0,17.0,149.0,14.0,15.0,Credit Card,6.0
2023-06-01,46-55,TX,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,9.0,204.0,38.0,-14.0,Credit Card,6.0
2023-06-01,46-55,FL,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,4.0,24.0,189.0,16.0,53.0,Credit Card,5.0
2023-06-01,26-35,IL,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,900.0,700.0,1.0,13.0,900.0,18.0,182.0,Digital Wallet,3.0
2023-06-01,18-25,NY,Female,Low,PPC,Home,Beds,Serta,iComfort,2329.0,1900.0,3.0,4.0,6988.0,47.0,1242.0,Debit Card,7.0
2023-06-01,46-55,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,21.0,17.0,8.0,-6.0,Digital Wallet,3.0
2023-06-01,26-35,NC,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,180.0,100.0,3.0,8.0,540.0,42.0,198.0,Debit Card,6.0
2023-06-01,56-65,TX,Other,Middle,Others,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,4.0,24.0,244.0,15.0,29.0,Credit Card,5.0
2023-06-01,36-45,CA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,25.0,155.0,13.0,22.0,Digital Wallet,5.0
2023-06-01,46-55,PA,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,4.0,28.0,164.0,17.0,27.0,Credit Card,6.0
2023-06-01,46-55,TX,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,16.0,126.0,13.0,8.0,Credit Card,8.0
2023-06-01,26-35,FL,Male,Low,App,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,3.0,20.0,172.0,14.0,8.0,Credit Card,5.0
2023-06-01,66+,NC,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,22.0,83.0,16.0,-6.0,Digital Wallet,6.0
2023-06-01,56-65,IL,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1105.0,900.0,3.0,6.0,3316.0,34.0,582.0,Credit Card,7.0
2023-06-01,56-65,NC,Female,Middle,App,Electronics,Laptops,HP,Pavilion,878.0,600.0,1.0,5.0,878.0,24.0,253.0,Debit Card,5.0
2023-06-01,36-45,OH,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,4.0,25.0,217.0,16.0,1.0,Debit Card,6.0
2023-06-01,56-65,IL,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,20.0,53.0,13.0,-20.0,Credit Card,4.0
2023-06-01,56-65,NC,Male,Low,Organic,Electronics,Laptops,Dell,Inspiron,827.0,600.0,1.0,11.0,827.0,24.0,203.0,Debit Card,7.0
