TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-17,56-65,TX,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1059.0,800.0,1.0,0.5,1059.0,7.0,252.0,Digital Wallet,4.0
2022-11-17,26-35,MI,Male,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1698.0,1500.0,1.0,1.34,1698.0,9.0,189.0,Credit Card,4.0
2022-11-17,26-35,TX,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1919.0,1800.0,1.0,1.72,1919.0,14.0,105.0,Digital Wallet,5.0
2022-11-17,36-45,CA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,1.67,79.0,10.0,9.0,BNPL,9.0
2022-11-17,56-65,TX,Other,High,App,Electronics,Smartphones,Apple,iPhone 14,912.0,700.0,2.0,0.53,1823.0,12.0,411.0,Credit Card,3.0
2022-11-17,46-55,PA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,3.0,1.13,206.0,7.0,64.0,Credit Card,6.0
2022-11-17,36-45,OH,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,1.0,1.96,133.0,12.0,20.0,Digital Wallet,4.0
2022-11-17,26-35,CA,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,11.0,1.05,270.0,8.0,43.0,Credit Card,7.0
2022-11-17,46-55,NC,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1015.0,800.0,1.0,1.23,1015.0,11.0,204.0,Credit Card,4.0
2022-11-17,26-35,PA,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,3.0,1.62,226.0,8.0,68.0,Credit Card,5.0
2022-11-17,36-45,MI,Male,Low,Others,Home,Beds,Serta,iComfort,2301.0,1900.0,2.0,1.12,4601.0,28.0,773.0,Digital Wallet,4.0
2022-11-17,56-65,IL,Male,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,733.0,600.0,2.0,1.15,1467.0,20.0,247.0,Digital Wallet,4.0
2022-11-17,18-25,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,9.0,1.6,483.0,18.0,195.0,Credit Card,9.0
2022-11-17,56-65,OH,Other,Low,Email,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,1.27,109.0,6.0,28.0,Digital Wallet,4.0
2022-11-17,26-35,CA,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,6.0,1.44,106.0,4.0,12.0,Credit Card,4.0
2022-11-17,26-35,NC,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,319.0,250.0,3.0,1.26,958.0,21.0,187.0,BNPL,6.0
2022-11-17,18-25,GA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,694.0,500.0,1.0,1.61,694.0,6.0,188.0,Digital Wallet,4.0
2022-11-17,36-45,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,534.0,400.0,2.0,1.35,1068.0,12.0,256.0,Debit Card,4.0
2022-11-17,26-35,MI,Other,High,Email,Home,Beds,Serta,Perfect Sleeper,885.0,750.0,2.0,0.58,1771.0,28.0,243.0,Digital Wallet,6.0
2022-11-17,56-65,CA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,4.0,0.72,260.0,5.0,75.0,Credit Card,3.0
2022-11-17,66+,OH,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,2.0,1.03,46.0,4.0,13.0,Credit Card,2.0
