TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-20,46-55,IL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1927.0,1800.0,2.0,1.05,3855.0,27.0,227.0,BNPL,5.0
2023-11-20,18-25,NY,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,671.0,500.0,2.0,0.83,1343.0,14.0,329.0,Credit Card,6.0
2023-11-20,26-35,CA,Other,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,0.72,71.0,3.0,8.0,Credit Card,5.0
2023-11-20,26-35,IL,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,1.0,0.58,128.0,13.0,15.0,Digital Wallet,5.0
2023-11-20,66+,GA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,1.92,126.0,10.0,16.0,Debit Card,4.0
2023-11-20,66+,NY,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1977.0,1800.0,2.0,1.07,3953.0,28.0,325.0,Credit Card,6.0
2023-11-20,36-45,FL,Other,High,PPC,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,1.0,1.18,64.0,4.0,10.0,Digital Wallet,3.0
2023-11-20,18-25,MI,Male,High,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,2.0,0.53,38.0,5.0,3.0,Credit Card,6.0
2023-11-20,66+,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,1.99,119.0,8.0,21.0,Digital Wallet,5.0
2023-11-20,26-35,FL,Male,High,App,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,4.0,0.68,147.0,7.0,-0.0,Digital Wallet,5.0
2023-11-20,66+,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,1.29,75.0,3.0,12.0,Digital Wallet,5.0
2023-11-20,36-45,OH,Female,High,PPC,Clothing,Jeans,Levis,Bootcut,107.0,100.0,3.0,1.24,322.0,6.0,15.0,Debit Card,4.0
2023-11-20,26-35,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,91.0,100.0,2.0,0.89,182.0,19.0,-38.0,Debit Card,3.0
2023-11-20,36-45,PA,Female,High,Organic,Electronics,Laptops,Dell,Inspiron,898.0,600.0,1.0,1.5,898.0,11.0,287.0,Credit Card,4.0
2023-11-20,26-35,CA,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,4.0,1.37,166.0,4.0,22.0,Credit Card,6.0
2023-11-20,66+,CA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,1.48,75.0,3.0,-8.0,Debit Card,4.0
2023-11-20,36-45,OH,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,48.0,60.0,1.0,1.85,48.0,12.0,-23.0,Digital Wallet,5.0
2023-11-20,36-45,CA,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1927.0,1800.0,2.0,1.96,3854.0,23.0,230.0,BNPL,2.0
2023-11-20,46-55,OH,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,1.94,37.0,4.0,4.0,Debit Card,4.0
2023-11-20,18-25,NY,Male,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,1.0,0.82,21.0,5.0,1.0,Digital Wallet,3.0
2023-11-20,18-25,FL,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1631.0,1500.0,3.0,1.55,4893.0,17.0,375.0,Digital Wallet,5.0
2023-11-20,36-45,TX,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,119.0,100.0,3.0,1.35,357.0,6.0,51.0,Credit Card,4.0
2023-11-20,18-25,CA,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,317.0,200.0,1.0,0.93,317.0,9.0,108.0,Digital Wallet,5.0
2023-11-20,56-65,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,568.0,400.0,2.0,1.1,1135.0,14.0,321.0,Debit Card,4.0
2023-11-20,18-25,NC,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,6.0,1.41,138.0,9.0,39.0,Debit Card,6.0
2023-11-20,36-45,TX,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,0.85,136.0,6.0,40.0,Credit Card,3.0
