TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-01,66+,NY,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,0.84,106.0,10.0,21.0,Credit Card,6.0
2023-05-01,46-55,OH,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,3.0,0.67,88.0,8.0,20.0,BNPL,5.0
2023-05-01,56-65,PA,Other,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,249.0,100.0,1.0,0.64,249.0,16.0,134.0,Digital Wallet,5.0
2023-05-01,18-25,GA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,4.0,1.78,87.0,6.0,21.0,Credit Card,6.0
2023-05-01,26-35,FL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.1,85.0,8.0,27.0,Digital Wallet,5.0
2023-05-01,26-35,CA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,93.0,60.0,13.0,1.76,1212.0,132.0,299.0,Credit Card,11.0
2023-05-01,36-45,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1015.0,700.0,2.0,1.87,2030.0,14.0,615.0,Debit Card,4.0
2023-05-01,56-65,GA,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,1.0,1.45,31.0,4.0,7.0,Digital Wallet,3.0
2023-05-01,56-65,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1038.0,700.0,1.0,1.41,1038.0,10.0,328.0,Debit Card,3.0
2023-05-01,26-35,CA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,688.0,500.0,2.0,0.81,1376.0,12.0,364.0,Credit Card,5.0
2023-05-01,46-55,FL,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,415.0,250.0,1.0,1.51,415.0,10.0,154.0,BNPL,2.0
2023-05-01,66+,NY,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,0.82,136.0,27.0,-11.0,Credit Card,5.0
2023-05-01,18-25,CA,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,87.0,60.0,1.0,1.01,87.0,4.0,24.0,Credit Card,2.0
2023-05-01,18-25,PA,Other,Low,Others,Electronics,Laptops,Dell,Inspiron,811.0,600.0,2.0,1.0,1622.0,22.0,401.0,Digital Wallet,4.0
2023-05-01,56-65,GA,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,2093.0,1700.0,2.0,1.85,4187.0,27.0,760.0,Credit Card,5.0
2023-05-01,26-35,NY,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1267.0,1000.0,1.0,1.59,1267.0,15.0,252.0,Debit Card,5.0
2023-05-01,18-25,TX,Male,Low,App,Electronics,Laptops,HP,Pavilion,730.0,600.0,2.0,1.22,1460.0,20.0,240.0,Credit Card,5.0
2023-05-01,56-65,PA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,1.48,125.0,9.0,47.0,Digital Wallet,5.0
2023-05-01,56-65,CA,Female,Middle,App,Electronics,Laptops,HP,Pavilion,920.0,600.0,1.0,0.61,920.0,10.0,310.0,Credit Card,7.0
2023-05-01,56-65,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,3.0,0.54,63.0,9.0,-6.0,Debit Card,5.0
2023-05-01,46-55,PA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,6.0,1.04,321.0,15.0,126.0,Credit Card,6.0
2023-05-01,56-65,PA,Other,Low,Email,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,5.0,0.7,379.0,12.0,143.0,Digital Wallet,6.0
2023-05-01,36-45,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,2.0,1.86,59.0,6.0,13.0,Credit Card,5.0
2023-05-01,56-65,PA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.74,119.0,9.0,20.0,Debit Card,7.0
2023-05-01,26-35,TX,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.31,103.0,7.0,36.0,BNPL,7.0
2023-05-01,18-25,PA,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,4.0,0.55,252.0,11.0,61.0,Digital Wallet,7.0
2023-05-01,66+,CA,Female,High,Others,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,3.0,0.62,187.0,7.0,75.0,Debit Card,3.0
2023-05-01,18-25,FL,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1173.0,900.0,1.0,1.76,1173.0,13.0,259.0,Digital Wallet,3.0
2023-05-01,36-45,OH,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,59.0,30.0,3.0,1.4,178.0,9.0,78.0,Credit Card,4.0
2023-05-01,26-35,TX,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,97.0,60.0,1.0,0.72,97.0,6.0,31.0,Credit Card,3.0
2023-05-01,36-45,CA,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,137.0,100.0,3.0,1.92,411.0,7.0,104.0,Digital Wallet,5.0
2023-05-01,18-25,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,20.0,10.0,1.0,0.65,20.0,3.0,7.0,Digital Wallet,2.0
2023-05-01,66+,IL,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,1.9,44.0,7.0,6.0,Credit Card,4.0
2023-05-01,18-25,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1001.0,700.0,3.0,1.35,3002.0,20.0,881.0,Digital Wallet,5.0
2023-05-01,26-35,FL,Other,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,2029.0,1700.0,2.0,1.88,4059.0,29.0,630.0,Digital Wallet,5.0
2023-05-01,26-35,PA,Male,Middle,Email,Electronics,Laptops,Dell,Inspiron,941.0,600.0,2.0,0.88,1881.0,22.0,659.0,BNPL,9.0
2023-05-01,26-35,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,1.4,34.0,4.0,1.0,Digital Wallet,3.0
2023-05-01,46-55,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.33,102.0,5.0,22.0,Debit Card,3.0
2023-05-01,36-45,TX,Other,High,Others,Home,Beds,Serta,iComfort,2477.0,1900.0,2.0,1.16,4955.0,28.0,1126.0,Digital Wallet,5.0
2023-05-01,36-45,NY,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1109.0,800.0,1.0,1.12,1109.0,12.0,297.0,Debit Card,3.0
2023-05-01,26-35,PA,Female,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,1.46,60.0,8.0,8.0,Credit Card,5.0
2023-05-01,66+,PA,Female,Low,Others,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,3.0,1.19,200.0,10.0,40.0,Digital Wallet,3.0
2023-05-01,46-55,IL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2022.0,1700.0,2.0,1.78,4044.0,30.0,613.0,Digital Wallet,8.0
2023-05-01,66+,CA,Male,High,Email,Clothing,Jeans,Levis,501 Original,83.0,60.0,3.0,1.43,249.0,7.0,62.0,Digital Wallet,3.0
2023-05-01,26-35,NY,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,28.0,15.0,4.0,1.36,110.0,10.0,41.0,Debit Card,5.0
2023-05-01,18-25,NY,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,0.81,107.0,10.0,37.0,Debit Card,6.0
2023-05-01,36-45,NY,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2147.0,1800.0,1.0,1.91,2147.0,19.0,328.0,Credit Card,5.0
2023-05-01,26-35,IL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,1.94,67.0,16.0,-9.0,Debit Card,4.0
2023-05-01,26-35,OH,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,3.0,1.54,73.0,7.0,21.0,Credit Card,5.0
