TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-01,26-35,IL,Female,High,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,4.0,0.55,108.0,12.0,16.0,Digital Wallet,7.0
2021-09-01,36-45,PA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,1.1,48.0,11.0,-3.0,Digital Wallet,5.0
2021-09-01,26-35,NY,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.9,103.0,13.0,30.0,Debit Card,4.0
2021-09-01,66+,NY,Female,Middle,App,Electronics,Laptops,Dell,Inspiron,834.0,600.0,1.0,0.96,834.0,18.0,216.0,Digital Wallet,7.0
2021-09-01,36-45,NY,Female,High,PPC,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,1.04,144.0,30.0,-6.0,Credit Card,5.0
2021-09-01,66+,NC,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.63,121.0,15.0,16.0,Credit Card,7.0
2021-09-01,36-45,IL,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1961.0,1700.0,1.0,1.69,1961.0,21.0,240.0,Credit Card,5.0
2021-09-01,18-25,NC,Other,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,0.54,22.0,12.0,-10.0,Debit Card,4.0
2021-09-01,36-45,CA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1071.0,900.0,13.0,1.79,13917.0,109.0,2108.0,Digital Wallet,10.0
2021-09-01,18-25,OH,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1379.0,1200.0,2.0,0.54,2759.0,24.0,335.0,Debit Card,5.0
2021-09-01,26-35,PA,Female,Low,Email,Electronics,Laptops,Dell,XPS,1490.0,1300.0,1.0,0.67,1490.0,17.0,173.0,Debit Card,6.0
2021-09-01,36-45,CA,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,0.54,135.0,15.0,20.0,Debit Card,4.0
2021-09-01,56-65,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,1.68,129.0,13.0,11.0,BNPL,5.0
2021-09-01,18-25,NY,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,3.0,1.41,68.0,12.0,-5.0,Credit Card,5.0
