TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-13,56-65,PA,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,4.0,0.62,63.0,4.0,11.0,Debit Card,4.0
2023-08-13,18-25,PA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,2.0,0.8,263.0,21.0,42.0,Digital Wallet,6.0
2023-08-13,66+,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,104.0,100.0,1.0,1.18,104.0,3.0,1.0,Debit Card,2.0
2023-08-13,36-45,NY,Other,High,App,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,2.0,1.2,60.0,5.0,15.0,BNPL,4.0
2023-08-13,66+,IL,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,864.0,750.0,2.0,0.6,1729.0,26.0,203.0,Digital Wallet,5.0
2023-08-13,26-35,PA,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,5.0,1.44,93.0,4.0,29.0,Credit Card,6.0
2023-08-13,18-25,MI,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,4.0,1.66,89.0,7.0,3.0,Credit Card,5.0
2023-08-13,36-45,FL,Female,Low,App,Clothing,Jeans,Levis,501 Original,88.0,60.0,3.0,1.8,264.0,5.0,79.0,Credit Card,4.0
2023-08-13,36-45,NC,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.79,99.0,7.0,2.0,Credit Card,5.0
2023-08-13,46-55,TX,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,883.0,750.0,2.0,1.22,1765.0,24.0,242.0,Debit Card,5.0
2023-08-13,26-35,NY,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,4.0,0.71,91.0,5.0,6.0,Credit Card,5.0
2023-08-13,18-25,NC,Male,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,2.0,1.78,32.0,5.0,3.0,Credit Card,3.0
2023-08-13,36-45,CA,Other,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,1.0,1.46,27.0,3.0,4.0,BNPL,2.0
2023-08-13,66+,IL,Other,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,246.0,100.0,1.0,1.43,246.0,12.0,135.0,Digital Wallet,5.0
2023-08-13,36-45,FL,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,3.0,1.51,85.0,3.0,22.0,BNPL,3.0
2023-08-13,36-45,IL,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,79.0,60.0,5.0,1.69,395.0,9.0,86.0,Digital Wallet,5.0
2023-08-13,56-65,GA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,5.0,1.44,72.0,3.0,-6.0,BNPL,5.0
2023-08-13,26-35,NY,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,72.0,60.0,3.0,1.09,217.0,7.0,30.0,Debit Card,3.0
2023-08-13,36-45,PA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,642.0,500.0,3.0,1.29,1927.0,16.0,411.0,Digital Wallet,5.0
2023-08-13,36-45,CA,Female,High,PPC,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,2.0,1.76,72.0,3.0,19.0,Credit Card,3.0
2023-08-13,26-35,CA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.49,104.0,3.0,41.0,Debit Card,4.0
2023-08-13,36-45,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.02,51.0,5.0,6.0,Debit Card,4.0
2023-08-13,56-65,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,879.0,700.0,3.0,1.42,2638.0,13.0,526.0,Debit Card,4.0
2023-08-13,46-55,NY,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1928.0,1800.0,2.0,1.12,3856.0,27.0,230.0,Debit Card,5.0
2023-08-13,36-45,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,931.0,700.0,2.0,1.14,1862.0,8.0,454.0,Debit Card,4.0
2023-08-13,26-35,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,5.0,0.66,77.0,3.0,-1.0,BNPL,3.0
2023-08-13,56-65,PA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,1.0,0.68,142.0,11.0,31.0,Credit Card,6.0
2023-08-13,26-35,CA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,419.0,300.0,2.0,2.0,839.0,18.0,221.0,Digital Wallet,4.0
2023-08-13,18-25,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,1.0,1.75,303.0,6.0,47.0,Digital Wallet,3.0
2023-08-13,46-55,PA,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2173.0,1900.0,2.0,1.64,4347.0,25.0,521.0,Digital Wallet,5.0
2023-08-13,26-35,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,2.0,0.68,75.0,3.0,22.0,Digital Wallet,3.0
2023-08-13,26-35,OH,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.3,49.0,3.0,16.0,Digital Wallet,4.0
2023-08-13,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,339.0,250.0,2.0,1.66,677.0,10.0,167.0,Credit Card,3.0
2023-08-13,26-35,CA,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1865.0,1800.0,2.0,1.12,3729.0,22.0,108.0,Digital Wallet,3.0
2023-08-13,56-65,MI,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,6.0,0.78,82.0,6.0,-14.0,Debit Card,6.0
2023-08-13,66+,GA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,1.83,85.0,3.0,22.0,Digital Wallet,4.0
2023-08-13,18-25,IL,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,543.0,400.0,1.0,1.55,543.0,7.0,137.0,Credit Card,3.0
2023-08-13,26-35,GA,Male,High,Others,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,2.0,0.65,494.0,19.0,276.0,Credit Card,5.0
2023-08-13,56-65,NY,Female,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1131.0,1000.0,1.0,1.55,1131.0,11.0,120.0,Debit Card,4.0
2023-08-13,36-45,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,917.0,700.0,1.0,1.67,917.0,5.0,213.0,Credit Card,4.0
2023-08-13,56-65,TX,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,2.0,1.28,77.0,3.0,14.0,Digital Wallet,6.0
2023-08-13,36-45,PA,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,0.81,83.0,4.0,4.0,Credit Card,7.0
2023-08-13,66+,TX,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,1.0,1.32,61.0,3.0,13.0,Debit Card,2.0
2023-08-13,56-65,NY,Female,Low,Email,Home,Beds,Serta,iComfort,2066.0,1900.0,2.0,0.68,4131.0,27.0,305.0,BNPL,6.0
2023-08-13,36-45,FL,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,849.0,750.0,1.0,0.59,849.0,13.0,86.0,Debit Card,10.0
2023-08-13,26-35,TX,Male,High,Others,Home,Furniture,Ashley Furniture,Sofa,402.0,300.0,2.0,1.88,804.0,20.0,185.0,BNPL,6.0
2023-08-13,46-55,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,20.0,10.0,9.0,1.06,176.0,8.0,78.0,Digital Wallet,7.0
2023-08-13,56-65,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,1.23,47.0,3.0,-1.0,Debit Card,2.0
2023-08-13,18-25,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,3.0,0.98,153.0,3.0,60.0,Credit Card,4.0
2023-08-13,46-55,FL,Male,High,App,Home,Furniture,Ashley Furniture,Bed Frame,234.0,100.0,2.0,0.97,468.0,21.0,247.0,Debit Card,4.0
2023-08-13,26-35,OH,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,3.0,1.98,204.0,5.0,49.0,Debit Card,4.0
2023-08-13,26-35,TX,Other,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.74,103.0,3.0,25.0,Credit Card,4.0
2023-08-13,66+,GA,Female,High,App,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,5.0,1.37,315.0,5.0,86.0,Credit Card,5.0
2023-08-13,56-65,TX,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,1.89,59.0,3.0,11.0,Digital Wallet,5.0
2023-08-13,66+,TX,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,1.0,0.98,446.0,10.0,136.0,Credit Card,4.0
2023-08-13,26-35,CA,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,2.0,1.01,81.0,3.0,18.0,BNPL,2.0
2023-08-13,36-45,PA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,81.0,60.0,2.0,0.91,162.0,4.0,38.0,BNPL,4.0
2023-08-13,26-35,TX,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,80.0,60.0,1.0,0.57,80.0,3.0,17.0,Debit Card,3.0
2023-08-13,46-55,CA,Female,Low,Others,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,0.86,238.0,3.0,55.0,Digital Wallet,2.0
2023-08-13,56-65,FL,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1055.0,900.0,2.0,1.54,2111.0,17.0,294.0,Credit Card,4.0
2023-08-13,26-35,IL,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1823.0,1700.0,2.0,1.3,3646.0,26.0,221.0,Credit Card,4.0
2023-08-13,18-25,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,1.78,118.0,12.0,6.0,Digital Wallet,4.0
2023-08-13,36-45,NY,Other,High,Email,Clothing,Jeans,Levis,501 Original,81.0,60.0,3.0,1.42,244.0,7.0,57.0,Digital Wallet,4.0
2023-08-13,36-45,CA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1599.0,1500.0,1.0,1.85,1599.0,3.0,96.0,Credit Card,2.0
2023-08-13,46-55,OH,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,2.0,0.91,110.0,3.0,46.0,Credit Card,4.0
