TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-17,36-45,PA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,2.0,2.0,333.0,29.0,104.0,Credit Card,6.0
2023-04-17,56-65,PA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1772.0,1500.0,2.0,9.0,3544.0,24.0,520.0,Digital Wallet,5.0
2023-04-17,18-25,PA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,720.0,500.0,17.0,13.0,12235.0,92.0,3643.0,BNPL,13.0
2023-04-17,56-65,CA,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1403.0,1200.0,2.0,8.0,2806.0,21.0,385.0,Digital Wallet,4.0
2023-04-17,26-35,NC,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,116.0,100.0,2.0,17.0,233.0,12.0,21.0,Digital Wallet,6.0
2023-04-17,18-25,PA,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1909.0,1500.0,2.0,5.0,3818.0,17.0,801.0,Digital Wallet,4.0
2023-04-17,36-45,PA,Other,Low,Email,Home,Beds,Serta,iComfort,2535.0,1900.0,1.0,1.0,2535.0,20.0,615.0,BNPL,5.0
2023-04-17,56-65,NC,Female,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,806.0,600.0,1.0,5.0,806.0,18.0,188.0,Credit Card,9.0
2023-04-17,56-65,IL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,196.0,100.0,1.0,2.0,196.0,18.0,78.0,BNPL,6.0
2023-04-17,46-55,PA,Male,Middle,Email,Electronics,Laptops,HP,Pavilion,812.0,600.0,1.0,7.0,812.0,15.0,197.0,Credit Card,4.0
2023-04-17,26-35,PA,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,787.0,600.0,2.0,8.0,1574.0,24.0,350.0,Digital Wallet,6.0
2023-04-17,66+,NC,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2219.0,1800.0,1.0,3.0,2219.0,22.0,396.0,Digital Wallet,6.0
2023-04-17,66+,NY,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,2.0,73.0,19.0,-6.0,Digital Wallet,5.0
2023-04-17,36-45,CA,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,1.0,16.0,54.0,4.0,15.0,Digital Wallet,2.0
2023-04-17,66+,OH,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,582.0,400.0,2.0,8.0,1164.0,16.0,348.0,Digital Wallet,5.0
2023-04-17,18-25,OH,Other,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,444.0,300.0,2.0,4.0,888.0,28.0,260.0,Debit Card,6.0
2023-04-17,26-35,TX,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,5.0,14.0,141.0,8.0,34.0,Credit Card,5.0
2023-04-17,36-45,CA,Female,High,Email,Electronics,Laptops,HP,Pavilion,788.0,600.0,1.0,3.0,788.0,12.0,177.0,Digital Wallet,5.0
2023-04-17,36-45,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,839.0,500.0,13.0,6.0,10907.0,71.0,4336.0,BNPL,12.0
2023-04-17,26-35,IL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,542.0,400.0,2.0,12.0,1084.0,18.0,266.0,Digital Wallet,4.0
2023-04-17,56-65,NC,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,93.0,60.0,1.0,4.0,93.0,20.0,13.0,Credit Card,6.0
2023-04-17,36-45,OH,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,586.0,500.0,3.0,7.0,1758.0,22.0,235.0,BNPL,6.0
2023-04-17,26-35,CA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,702.0,500.0,1.0,9.0,702.0,8.0,194.0,Credit Card,3.0
2023-04-17,18-25,OH,Other,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,2.0,5.0,28.0,6.0,-2.0,Credit Card,5.0
2023-04-17,46-55,FL,Other,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,642.0,500.0,3.0,12.0,1926.0,23.0,403.0,Credit Card,6.0
2023-04-17,18-25,IL,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2135.0,1700.0,2.0,4.0,4270.0,34.0,836.0,Credit Card,7.0
2023-04-17,18-25,OH,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,22.0,35.0,7.0,-2.0,BNPL,7.0
2023-04-17,66+,PA,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1765.0,1500.0,1.0,7.0,1765.0,12.0,254.0,Credit Card,4.0
2023-04-17,46-55,TX,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,3.0,12.0,67.0,6.0,16.0,Credit Card,5.0
2023-04-17,26-35,NY,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,20.0,140.0,13.0,37.0,Credit Card,6.0
2023-04-17,66+,OH,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,11.0,72.0,8.0,15.0,Digital Wallet,5.0
2023-04-17,36-45,NY,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,465.0,300.0,2.0,2.0,930.0,30.0,299.0,Credit Card,8.0
