TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-12,18-25,TX,Female,Low,Others,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,1.92,109.0,3.0,31.0,Digital Wallet,3.0
2023-08-12,56-65,PA,Male,High,Organic,Clothing,T-Shirts,Nike,Pro,45.0,30.0,2.0,1.38,90.0,3.0,27.0,BNPL,5.0
2023-08-12,56-65,PA,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.17,39.0,3.0,11.0,Digital Wallet,4.0
2023-08-12,66+,MI,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1674.0,1500.0,1.0,0.81,1674.0,10.0,164.0,Debit Card,4.0
2023-08-12,46-55,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1039.0,800.0,3.0,0.68,3118.0,12.0,706.0,Digital Wallet,4.0
2023-08-12,26-35,NY,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,3.0,0.96,187.0,7.0,30.0,Digital Wallet,5.0
2023-08-12,56-65,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,1.0,1.17,29.0,3.0,6.0,BNPL,2.0
2023-08-12,46-55,CA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,107.0,100.0,2.0,0.64,214.0,17.0,-3.0,Digital Wallet,19.0
2023-08-12,18-25,OH,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,979.0,800.0,1.0,0.5,979.0,5.0,174.0,Digital Wallet,2.0
2023-08-12,46-55,MI,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,732.0,500.0,1.0,1.33,732.0,7.0,225.0,Digital Wallet,4.0
2023-08-12,26-35,MI,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,4.0,1.49,498.0,42.0,56.0,Digital Wallet,6.0
2023-08-12,26-35,FL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1962.0,1800.0,1.0,1.63,1962.0,12.0,149.0,Credit Card,3.0
2023-08-12,26-35,IL,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1183.0,1200.0,2.0,1.45,2366.0,17.0,-51.0,Debit Card,5.0
2023-08-12,18-25,NC,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,1.74,81.0,6.0,15.0,BNPL,7.0
2023-08-12,18-25,IL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,920.0,700.0,2.0,1.36,1839.0,11.0,428.0,Debit Card,4.0
2023-08-12,56-65,IL,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,683.0,500.0,3.0,1.68,2050.0,16.0,534.0,Credit Card,5.0
2023-08-12,26-35,TX,Male,High,Email,Clothing,T-Shirts,Nike,Pro,45.0,30.0,2.0,1.81,90.0,3.0,27.0,Credit Card,3.0
2023-08-12,56-65,IL,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1955.0,1700.0,1.0,1.31,1955.0,13.0,242.0,BNPL,6.0
2023-08-12,46-55,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Pro,49.0,30.0,4.0,0.76,197.0,4.0,73.0,Debit Card,4.0
2023-08-12,56-65,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,2.0,1.7,75.0,4.0,11.0,Digital Wallet,17.0
2023-08-12,26-35,NY,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,0.69,145.0,12.0,33.0,Digital Wallet,4.0
2023-08-12,36-45,CA,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1863.0,1800.0,2.0,1.11,3725.0,21.0,104.0,Digital Wallet,4.0
2023-08-12,66+,PA,Male,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,1.99,36.0,3.0,3.0,Debit Card,3.0
2023-08-12,26-35,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,1.12,137.0,10.0,27.0,Digital Wallet,5.0
2023-08-12,66+,PA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,0.65,63.0,3.0,-0.0,Credit Card,4.0
2023-08-12,56-65,FL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,2.0,1.29,96.0,3.0,23.0,Debit Card,3.0
2023-08-12,26-35,CA,Other,Middle,App,Clothing,T-Shirts,Nike,Pro,53.0,30.0,5.0,1.27,267.0,3.0,114.0,BNPL,4.0
2023-08-12,56-65,FL,Male,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,3.0,1.94,70.0,3.0,7.0,Credit Card,4.0
2023-08-12,56-65,CA,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,2.0,0.7,128.0,3.0,55.0,BNPL,4.0
2023-08-12,18-25,IL,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,900.0,700.0,2.0,1.3,1799.0,11.0,388.0,Credit Card,3.0
2023-08-12,56-65,GA,Female,Low,App,Home,Beds,Serta,iComfort,2034.0,1900.0,2.0,1.1,4068.0,22.0,246.0,Digital Wallet,5.0
2023-08-12,26-35,GA,Female,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,2.0,0.64,38.0,3.0,11.0,Digital Wallet,4.0
2023-08-12,26-35,FL,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,1.83,87.0,4.0,23.0,Debit Card,6.0
2023-08-12,36-45,TX,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,0.53,135.0,9.0,26.0,Debit Card,4.0
2023-08-12,18-25,PA,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,99.0,100.0,2.0,0.79,198.0,4.0,-6.0,Credit Card,3.0
2023-08-12,18-25,CA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,4.0,1.82,100.0,3.0,17.0,Credit Card,5.0
2023-08-12,26-35,CA,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,658.0,500.0,1.0,0.85,658.0,3.0,155.0,Digital Wallet,3.0
2023-08-12,56-65,OH,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,49.0,60.0,2.0,0.54,97.0,20.0,-43.0,Credit Card,5.0
2023-08-12,18-25,IL,Female,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,308.0,200.0,1.0,0.87,308.0,11.0,97.0,Credit Card,4.0
2023-08-12,36-45,FL,Male,Low,PPC,Electronics,Laptops,Dell,Inspiron,789.0,600.0,2.0,1.26,1579.0,16.0,363.0,Debit Card,7.0
2023-08-12,26-35,NC,Other,High,App,Home,Furniture,Ashley Furniture,Bed Frame,224.0,100.0,1.0,0.66,224.0,13.0,110.0,BNPL,5.0
2023-08-12,26-35,GA,Female,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1841.0,1700.0,2.0,1.38,3682.0,22.0,260.0,Digital Wallet,12.0
2023-08-12,56-65,OH,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,21.0,12.0,1.0,0.92,21.0,3.0,6.0,BNPL,2.0
2023-08-12,18-25,GA,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,1.17,40.0,3.0,7.0,BNPL,6.0
2023-08-12,36-45,CA,Other,High,App,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,3.0,1.45,181.0,3.0,28.0,Credit Card,2.0
2023-08-12,66+,CA,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,0.52,19.0,3.0,1.0,Credit Card,3.0
2023-08-12,36-45,PA,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,5.0,1.97,139.0,7.0,32.0,Credit Card,7.0
2023-08-12,66+,NY,Female,High,Email,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,1.45,106.0,6.0,26.0,Debit Card,4.0
2023-08-12,26-35,PA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1025.0,800.0,11.0,1.48,11279.0,56.0,2424.0,Digital Wallet,8.0
2023-08-12,26-35,FL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,1.71,154.0,10.0,44.0,BNPL,5.0
2023-08-12,46-55,FL,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,0.88,107.0,3.0,28.0,Credit Card,5.0
2023-08-12,36-45,GA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,4.0,1.69,243.0,3.0,60.0,Debit Card,4.0
2023-08-12,66+,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1760.0,1700.0,1.0,0.8,1760.0,11.0,48.0,BNPL,3.0
2023-08-12,56-65,OH,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,2.0,1.77,147.0,20.0,7.0,Digital Wallet,6.0
2023-08-12,26-35,TX,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,0.79,31.0,3.0,-2.0,BNPL,3.0
2023-08-12,46-55,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,1.62,148.0,3.0,55.0,BNPL,4.0
2023-08-12,26-35,TX,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1617.0,1500.0,2.0,0.88,3235.0,9.0,225.0,Credit Card,3.0
2023-08-12,46-55,TX,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,0.58,106.0,3.0,28.0,Credit Card,4.0
2023-08-12,56-65,FL,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.08,272.0,20.0,52.0,Credit Card,5.0
2023-08-12,46-55,CA,Male,High,App,Home,Beds,Serta,Perfect Sleeper,859.0,750.0,2.0,1.86,1718.0,21.0,197.0,Credit Card,5.0
2023-08-12,36-45,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,14.0,1.98,385.0,7.0,97.0,Credit Card,7.0
2023-08-12,36-45,CA,Male,High,Email,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,3.0,1.72,110.0,3.0,32.0,BNPL,4.0
2023-08-12,36-45,TX,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,2.0,1.04,258.0,19.0,39.0,Credit Card,5.0
2023-08-12,26-35,CA,Other,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,1.03,24.0,3.0,1.0,BNPL,2.0
2023-08-12,36-45,MI,Male,Low,App,Clothing,Jeans,Levis,501 Original,82.0,60.0,3.0,0.81,247.0,6.0,60.0,Digital Wallet,3.0
2023-08-12,36-45,PA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1302.0,1200.0,2.0,0.63,2604.0,17.0,187.0,Credit Card,5.0
2023-08-12,66+,IL,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,1.52,79.0,4.0,25.0,Digital Wallet,11.0
2023-08-12,26-35,TX,Other,Middle,App,Home,Furniture,Ashley Furniture,Sofa,436.0,300.0,2.0,0.9,872.0,19.0,253.0,Debit Card,5.0
2023-08-12,46-55,CA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1194.0,1000.0,1.0,1.96,1194.0,5.0,189.0,Debit Card,2.0
2023-08-12,66+,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.97,29.0,3.0,6.0,Digital Wallet,3.0
2023-08-12,56-65,MI,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,5.0,1.81,122.0,8.0,14.0,Credit Card,5.0
2023-08-12,56-65,NC,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,2.0,1.36,163.0,23.0,19.0,Credit Card,5.0
2023-08-12,18-25,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,0.52,13.0,3.0,-0.0,Digital Wallet,2.0
2023-08-12,46-55,NC,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,104.0,100.0,2.0,0.52,207.0,6.0,1.0,Debit Card,5.0
2023-08-12,18-25,NC,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,9.0,1.43,111.0,9.0,12.0,Debit Card,8.0
2023-08-12,18-25,GA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,334.0,200.0,1.0,1.52,334.0,8.0,126.0,Digital Wallet,5.0
2023-08-12,26-35,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,523.0,400.0,2.0,1.67,1046.0,10.0,236.0,Credit Card,3.0
2023-08-12,56-65,TX,Male,High,Email,Home,Furniture,Ashley Furniture,Sofa,391.0,300.0,2.0,1.59,781.0,19.0,162.0,Digital Wallet,4.0
2023-08-12,36-45,GA,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,312.0,200.0,2.0,1.31,625.0,18.0,207.0,Debit Card,4.0
2023-08-12,56-65,NY,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,1.01,135.0,7.0,38.0,Digital Wallet,4.0
