TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-15,56-65,IL,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,0.58,99.0,11.0,13.0,Credit Card,5.0
2023-02-15,36-45,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1072.0,800.0,1.0,1.62,1072.0,9.0,264.0,Credit Card,3.0
2023-02-15,46-55,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1093.0,800.0,3.0,1.97,3279.0,19.0,861.0,Digital Wallet,4.0
2023-02-15,36-45,CA,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,1.57,162.0,8.0,64.0,Debit Card,3.0
2023-02-15,56-65,FL,Female,Middle,App,Home,Beds,Serta,iComfort,2316.0,1900.0,15.0,1.65,34745.0,187.0,6058.0,Digital Wallet,11.0
2023-02-15,36-45,CA,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,2.0,0.85,86.0,7.0,19.0,Digital Wallet,3.0
2023-02-15,36-45,OH,Other,Middle,Email,Clothing,T-Shirts,Nike,Pro,59.0,30.0,2.0,0.8,117.0,9.0,49.0,BNPL,5.0
2023-02-15,26-35,CA,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1152.0,800.0,2.0,1.07,2304.0,14.0,690.0,Credit Card,3.0
2023-02-15,26-35,GA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,1.51,146.0,15.0,31.0,BNPL,6.0
2023-02-15,26-35,PA,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1865.0,1500.0,1.0,1.27,1865.0,15.0,349.0,Credit Card,4.0
2023-02-15,66+,NC,Female,Middle,Organic,Home,Beds,Serta,iComfort,2359.0,1900.0,1.0,0.93,2359.0,22.0,437.0,Credit Card,7.0
2023-02-15,26-35,PA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,346.0,250.0,2.0,1.59,692.0,17.0,175.0,BNPL,3.0
2023-02-15,56-65,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,37.0,20.0,4.0,1.5,147.0,7.0,60.0,BNPL,4.0
2023-02-15,26-35,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,391.0,250.0,2.0,1.91,781.0,14.0,268.0,Digital Wallet,4.0
2023-02-15,26-35,MI,Male,High,Email,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,0.54,93.0,11.0,22.0,Digital Wallet,4.0
2023-02-15,26-35,CA,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,2.0,1.25,148.0,7.0,41.0,Credit Card,3.0
2023-02-15,26-35,IL,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,82.0,60.0,1.0,1.65,82.0,9.0,12.0,Debit Card,3.0
2023-02-15,26-35,OH,Female,High,Email,Clothing,Jeans,Levis,Bootcut,115.0,100.0,1.0,1.2,115.0,8.0,7.0,Debit Card,5.0
2023-02-15,26-35,FL,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,1.29,118.0,10.0,17.0,Debit Card,6.0
2023-02-15,36-45,PA,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,1.0,0.74,85.0,17.0,8.0,Debit Card,6.0
2023-02-15,26-35,TX,Female,High,Organic,Electronics,Laptops,Dell,Inspiron,851.0,600.0,1.0,0.78,851.0,14.0,237.0,Digital Wallet,4.0
2023-02-15,56-65,CA,Other,Low,Email,Electronics,Laptops,HP,Pavilion,858.0,600.0,1.0,0.73,858.0,12.0,246.0,Digital Wallet,3.0
2023-02-15,46-55,FL,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1340.0,1000.0,1.0,1.68,1340.0,15.0,325.0,Digital Wallet,5.0
2023-02-15,18-25,PA,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,3.0,0.63,188.0,12.0,26.0,Digital Wallet,4.0
2023-02-15,26-35,NY,Male,Low,App,Electronics,Laptops,HP,Pavilion,866.0,600.0,1.0,1.58,866.0,17.0,249.0,Credit Card,10.0
2023-02-15,26-35,TX,Male,High,Organic,Home,Beds,Serta,iComfort,2414.0,1900.0,1.0,0.66,2414.0,18.0,496.0,Credit Card,5.0
2023-02-15,46-55,FL,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.92,27.0,8.0,-1.0,Digital Wallet,5.0
2023-02-15,18-25,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,1.19,51.0,9.0,12.0,Digital Wallet,4.0
2023-02-15,46-55,PA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,5.0,1.13,336.0,13.0,98.0,Debit Card,6.0
2023-02-15,56-65,OH,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,1.49,125.0,11.0,24.0,Digital Wallet,5.0
2023-02-15,66+,TX,Female,Low,Others,Clothing,Jeans,Levis,Bootcut,113.0,100.0,2.0,0.82,226.0,9.0,17.0,Digital Wallet,5.0
2023-02-15,56-65,CA,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,2.0,0.92,154.0,24.0,10.0,Digital Wallet,6.0
2023-02-15,56-65,MI,Male,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,337.0,200.0,1.0,0.68,337.0,18.0,119.0,Credit Card,6.0
2023-02-15,56-65,CA,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,5.0,0.96,346.0,10.0,111.0,Digital Wallet,2.0
2023-02-15,36-45,IL,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,1007.0,750.0,2.0,1.76,2013.0,32.0,481.0,Credit Card,5.0
2023-02-15,36-45,NC,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,2.0,0.69,149.0,12.0,47.0,Credit Card,5.0
2023-02-15,18-25,FL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,38.0,20.0,2.0,0.52,76.0,8.0,27.0,Credit Card,4.0
2023-02-15,36-45,PA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.84,49.0,9.0,10.0,Digital Wallet,4.0
2023-02-15,36-45,PA,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,0.72,115.0,10.0,25.0,BNPL,5.0
2023-02-15,26-35,NY,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1108.0,900.0,1.0,1.75,1108.0,17.0,191.0,Debit Card,3.0
2023-02-15,18-25,FL,Other,Middle,Email,Clothing,Jeans,Levis,Bootcut,137.0,100.0,3.0,0.92,410.0,11.0,99.0,Credit Card,5.0
2023-02-15,46-55,CA,Other,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,2.0,1.04,52.0,5.0,7.0,Digital Wallet,4.0
2023-02-15,56-65,PA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,828.0,500.0,3.0,1.42,2485.0,22.0,963.0,BNPL,5.0
2023-02-15,26-35,GA,Other,Low,Affiliates,Home,Beds,Serta,iComfort,2556.0,1900.0,2.0,0.89,5111.0,29.0,1282.0,Debit Card,6.0
2023-02-15,26-35,CA,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,0.99,108.0,7.0,31.0,BNPL,2.0
2023-02-15,26-35,OH,Male,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.26,42.0,8.0,4.0,Credit Card,6.0
