TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-17,46-55,OH,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.3,39.0,5.0,10.0,Digital Wallet,2.0
2022-09-17,66+,IL,Female,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,5.0,0.58,112.0,8.0,29.0,Digital Wallet,7.0
2022-09-17,56-65,NC,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,1.0,1.38,129.0,17.0,12.0,Debit Card,4.0
2022-09-17,36-45,CA,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,572.0,400.0,1.0,0.69,572.0,6.0,166.0,Credit Card,2.0
2022-09-17,66+,FL,Other,Middle,Organic,Electronics,Laptops,Dell,Inspiron,902.0,600.0,2.0,0.72,1804.0,20.0,584.0,BNPL,4.0
2022-09-17,56-65,OH,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,353.0,250.0,3.0,1.1,1058.0,19.0,290.0,Digital Wallet,5.0
2022-09-17,36-45,CA,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,79.0,60.0,2.0,0.61,157.0,4.0,33.0,Digital Wallet,3.0
2022-09-17,26-35,NY,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1286.0,1200.0,2.0,1.95,2573.0,22.0,151.0,BNPL,4.0
2022-09-17,56-65,NY,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1844.0,1700.0,1.0,1.21,1844.0,18.0,126.0,Credit Card,5.0
2022-09-17,36-45,PA,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,326.0,250.0,1.0,1.05,326.0,10.0,66.0,Credit Card,4.0
2022-09-17,46-55,GA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1235.0,1200.0,1.0,1.43,1235.0,10.0,25.0,Credit Card,5.0
2022-09-17,26-35,NC,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1054.0,800.0,2.0,1.38,2109.0,17.0,491.0,Digital Wallet,7.0
2022-09-17,46-55,IL,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,0.67,129.0,8.0,21.0,Debit Card,4.0
2022-09-17,18-25,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1074.0,800.0,2.0,1.78,2149.0,11.0,538.0,Digital Wallet,2.0
2022-09-17,18-25,FL,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,957.0,700.0,3.0,1.75,2872.0,19.0,753.0,BNPL,4.0
2022-09-17,26-35,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,697.0,500.0,1.0,0.89,697.0,11.0,186.0,Credit Card,5.0
2022-09-17,26-35,NC,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,323.0,250.0,1.0,1.67,323.0,12.0,61.0,Digital Wallet,4.0
