TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-10,18-25,PA,Male,High,App,Clothing,T-Shirts,Adidas,Performance,79.0,45.0,4.0,0.62,318.0,12.0,126.0,Debit Card,5.0
2021-02-10,46-55,FL,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,126.0,100.0,3.0,0.56,378.0,11.0,67.0,Credit Card,4.0
2021-02-10,66+,FL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,0.92,161.0,17.0,44.0,Credit Card,6.0
2021-02-10,36-45,MI,Other,Low,PPC,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,4.0,0.82,297.0,13.0,104.0,Digital Wallet,6.0
2021-02-10,18-25,OH,Female,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,5.0,1.81,155.0,12.0,42.0,Digital Wallet,5.0
2021-02-10,46-55,MI,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1897.0,1500.0,1.0,1.84,1897.0,13.0,384.0,BNPL,6.0
2021-02-10,26-35,CA,Other,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,1.0,1.38,32.0,4.0,8.0,Credit Card,2.0
2021-02-10,26-35,FL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,369.0,250.0,3.0,1.15,1108.0,22.0,336.0,Digital Wallet,4.0
2021-02-10,36-45,CA,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,337.0,250.0,1.0,1.28,337.0,9.0,78.0,Debit Card,4.0
2021-02-10,46-55,NY,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,0.75,125.0,19.0,6.0,Credit Card,6.0
2021-02-10,56-65,IL,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,5.0,1.28,117.0,11.0,31.0,Credit Card,5.0
2021-02-10,36-45,FL,Other,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,2.0,1.53,38.0,8.0,6.0,Digital Wallet,4.0
2021-02-10,18-25,GA,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,1.95,165.0,15.0,50.0,Digital Wallet,4.0
2021-02-10,26-35,MI,Female,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,4.0,0.99,93.0,11.0,22.0,Debit Card,6.0
2021-02-10,18-25,FL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1808.0,1500.0,2.0,1.26,3615.0,17.0,599.0,BNPL,5.0
2021-02-10,46-55,TX,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,3.0,1.06,209.0,9.0,65.0,Debit Card,4.0
2021-02-10,36-45,FL,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,5.0,1.57,339.0,13.0,101.0,BNPL,6.0
2021-02-10,36-45,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,1.0,1.25,52.0,9.0,14.0,Digital Wallet,7.0
2021-02-10,56-65,TX,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,2.0,0.88,58.0,8.0,10.0,Digital Wallet,3.0
2021-02-10,56-65,NY,Male,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,1.84,78.0,12.0,5.0,Digital Wallet,5.0
2021-02-10,36-45,GA,Other,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,4.0,0.77,123.0,8.0,35.0,Digital Wallet,6.0
2021-02-10,46-55,PA,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,77.0,60.0,1.0,1.23,77.0,9.0,9.0,Credit Card,4.0
2021-02-10,46-55,FL,Other,Middle,Organic,Home,Beds,Serta,iComfort,2346.0,1900.0,2.0,1.04,4692.0,31.0,861.0,Debit Card,6.0
2021-02-10,26-35,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,0.91,132.0,12.0,29.0,Debit Card,6.0
2021-02-10,46-55,GA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2170.0,1800.0,2.0,0.88,4341.0,29.0,712.0,Digital Wallet,5.0
2021-02-10,26-35,MI,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,85.0,60.0,2.0,0.64,169.0,11.0,38.0,Digital Wallet,3.0
2021-02-10,26-35,TX,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,998.0,750.0,2.0,1.69,1996.0,30.0,466.0,Debit Card,4.0
2021-02-10,18-25,NY,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2235.0,1800.0,1.0,1.13,2235.0,21.0,415.0,Debit Card,6.0
2021-02-10,18-25,PA,Male,Low,Affiliates,Electronics,Laptops,HP,Pavilion,866.0,600.0,2.0,1.34,1731.0,23.0,508.0,Digital Wallet,5.0
2021-02-10,56-65,MI,Male,Middle,Organic,Clothing,T-Shirts,Nike,Pro,50.0,30.0,3.0,1.4,150.0,12.0,49.0,Credit Card,6.0
2021-02-10,46-55,CA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,2.0,1.93,317.0,24.0,93.0,Digital Wallet,4.0
2021-02-10,18-25,TX,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,95.0,60.0,1.0,1.96,95.0,16.0,19.0,Credit Card,4.0
2021-02-10,18-25,TX,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,603.0,400.0,2.0,0.79,1207.0,16.0,391.0,Credit Card,2.0
2021-02-10,26-35,OH,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,2.0,1.11,147.0,9.0,49.0,Debit Card,4.0
2021-02-10,46-55,NC,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,1.0,0.53,28.0,10.0,-3.0,Digital Wallet,5.0
2021-02-10,66+,TX,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,2.0,0.54,290.0,26.0,65.0,Credit Card,5.0
2021-02-10,26-35,OH,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,88.0,60.0,1.0,0.6,88.0,16.0,12.0,Digital Wallet,5.0
2021-02-10,26-35,NY,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,192.0,100.0,2.0,0.63,383.0,29.0,154.0,BNPL,6.0
2021-02-10,66+,NY,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,812.0,500.0,3.0,0.76,2436.0,24.0,912.0,Credit Card,6.0
2021-02-10,26-35,CA,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,128.0,100.0,1.0,0.64,128.0,5.0,23.0,Debit Card,4.0
2021-02-10,36-45,NC,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2412.0,1900.0,1.0,1.77,2412.0,22.0,490.0,Debit Card,5.0
2021-02-10,56-65,FL,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,1.0,1.59,71.0,8.0,13.0,Credit Card,4.0
2021-02-10,66+,FL,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,759.0,500.0,1.0,1.91,759.0,12.0,247.0,Digital Wallet,6.0
2021-02-10,46-55,NY,Female,Middle,App,Electronics,Laptops,Dell,XPS,1631.0,1300.0,2.0,1.35,3263.0,25.0,638.0,Credit Card,6.0
2021-02-10,46-55,CA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1336.0,1000.0,2.0,0.88,2671.0,20.0,652.0,Credit Card,5.0
2021-02-10,36-45,NY,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,2.0,1.51,146.0,29.0,-3.0,Credit Card,6.0
2021-02-10,56-65,NY,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1656.0,1300.0,10.0,1.11,16560.0,89.0,3472.0,Credit Card,9.0
2021-02-10,18-25,FL,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,6.0,1.51,111.0,10.0,29.0,BNPL,6.0
2021-02-10,36-45,CA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1091.0,800.0,3.0,0.87,3274.0,19.0,855.0,Debit Card,4.0
2021-02-10,46-55,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,340.0,250.0,2.0,0.74,679.0,14.0,166.0,Credit Card,3.0
2021-02-10,36-45,IL,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 14,1022.0,700.0,1.0,0.55,1022.0,13.0,310.0,Credit Card,5.0
2021-02-10,46-55,CA,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,1.96,19.0,4.0,-1.0,Digital Wallet,2.0
2021-02-10,56-65,PA,Female,High,Email,Clothing,Jeans,Levis,501 Original,86.0,60.0,2.0,0.77,172.0,10.0,41.0,Digital Wallet,2.0
2021-02-10,36-45,PA,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,80.0,50.0,1.0,1.66,80.0,9.0,22.0,Credit Card,3.0
2021-02-10,36-45,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.78,62.0,8.0,13.0,Digital Wallet,4.0
