TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-30,36-45,CA,Other,High,Others,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,1.3,67.0,10.0,-4.0,Digital Wallet,4.0
2023-11-30,26-35,FL,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,46.0,35.0,5.0,1.88,230.0,9.0,46.0,Credit Card,6.0
2023-11-30,66+,GA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,2.0,0.7,1872.0,11.0,460.0,Digital Wallet,5.0
2023-11-30,18-25,MI,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2005.0,1800.0,2.0,1.5,4010.0,29.0,382.0,Digital Wallet,6.0
2023-11-30,26-35,IL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1696.0,1500.0,1.0,1.88,1696.0,12.0,183.0,Digital Wallet,4.0
2023-11-30,18-25,IL,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,1.3,47.0,7.0,0.0,Digital Wallet,5.0
2023-11-30,26-35,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,372.0,250.0,3.0,0.75,1115.0,17.0,348.0,Credit Card,5.0
2023-11-30,18-25,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,2.0,0.99,99.0,7.0,22.0,Credit Card,3.0
2023-11-30,46-55,TX,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,2.0,0.92,299.0,22.0,77.0,Debit Card,6.0
2023-11-30,56-65,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,1.0,1.58,142.0,15.0,26.0,BNPL,4.0
2023-11-30,18-25,OH,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,5.0,1.78,361.0,9.0,127.0,Digital Wallet,5.0
2023-11-30,46-55,CA,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,0.85,52.0,3.0,4.0,Credit Card,4.0
2023-11-30,36-45,TX,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,983.0,800.0,2.0,0.9,1966.0,12.0,353.0,Credit Card,5.0
2023-11-30,36-45,TX,Female,Low,PPC,Home,Beds,Serta,iComfort,2208.0,1900.0,1.0,1.03,2208.0,14.0,293.0,Credit Card,4.0
2023-11-30,66+,GA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.74,18.0,3.0,0.0,Digital Wallet,3.0
2023-11-30,26-35,NC,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,6.0,0.96,106.0,10.0,37.0,Credit Card,6.0
2023-11-30,26-35,MI,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,3.0,1.73,198.0,9.0,39.0,BNPL,4.0
2023-11-30,26-35,NC,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,918.0,700.0,2.0,0.69,1835.0,16.0,419.0,Credit Card,9.0
2023-11-30,26-35,OH,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1962.0,1800.0,2.0,0.81,3924.0,27.0,297.0,Digital Wallet,4.0
2023-11-30,56-65,NC,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,4.0,0.73,95.0,9.0,26.0,BNPL,7.0
2023-11-30,18-25,CA,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,2.0,1.56,670.0,10.0,160.0,Digital Wallet,3.0
2023-11-30,66+,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,5.0,1.87,205.0,11.0,19.0,Debit Card,5.0
2023-11-30,46-55,CA,Other,Low,PPC,Electronics,Laptops,Dell,XPS,1498.0,1300.0,1.0,1.48,1498.0,8.0,190.0,Digital Wallet,4.0
2023-11-30,56-65,OH,Female,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,236.0,100.0,2.0,1.38,473.0,23.0,250.0,Debit Card,4.0
2023-11-30,26-35,CA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1728.0,1500.0,2.0,1.38,3457.0,16.0,441.0,Digital Wallet,4.0
2023-11-30,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,2.0,1.64,107.0,3.0,33.0,Credit Card,3.0
2023-11-30,66+,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,921.0,700.0,2.0,0.96,1842.0,12.0,430.0,Digital Wallet,3.0
2023-11-30,26-35,GA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,586.0,400.0,2.0,0.96,1171.0,11.0,360.0,Digital Wallet,4.0
2023-11-30,26-35,NY,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,58.0,30.0,2.0,0.87,117.0,8.0,48.0,Credit Card,3.0
2023-11-30,26-35,GA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1291.0,1000.0,1.0,1.22,1291.0,9.0,281.0,Credit Card,4.0
2023-11-30,56-65,OH,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,980.0,700.0,10.0,1.29,9803.0,53.0,2750.0,Digital Wallet,9.0
2023-11-30,36-45,MI,Female,Low,PPC,Electronics,Laptops,HP,Pavilion,807.0,600.0,2.0,1.69,1613.0,21.0,392.0,Digital Wallet,4.0
2023-11-30,36-45,MI,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1550.0,1300.0,2.0,1.27,3101.0,21.0,480.0,Digital Wallet,6.0
2023-11-30,26-35,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2037.0,1800.0,1.0,1.08,2037.0,14.0,223.0,Credit Card,4.0
2023-11-30,26-35,OH,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1684.0,1500.0,3.0,1.26,5051.0,18.0,533.0,Credit Card,6.0
2023-11-30,18-25,NY,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,592.0,400.0,2.0,0.59,1185.0,15.0,369.0,Credit Card,5.0
2023-11-30,18-25,MI,Other,High,PPC,Home,Furniture,Ashley Furniture,Dining Table,323.0,200.0,2.0,1.85,645.0,25.0,221.0,Debit Card,6.0
2023-11-30,26-35,FL,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,2.0,1.74,314.0,23.0,90.0,Credit Card,5.0
2023-11-30,36-45,FL,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2052.0,1800.0,1.0,0.53,2052.0,15.0,236.0,Digital Wallet,4.0
2023-11-30,18-25,OH,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,19.0,10.0,6.0,1.28,114.0,6.0,47.0,Credit Card,7.0
2023-11-30,46-55,CA,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,2.0,0.74,281.0,20.0,61.0,Debit Card,3.0
2023-11-30,36-45,CA,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,1.63,69.0,10.0,-2.0,Digital Wallet,3.0
2023-11-30,66+,IL,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,1.93,73.0,14.0,-1.0,Credit Card,5.0
2023-11-30,26-35,NY,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,394.0,300.0,2.0,1.16,788.0,25.0,163.0,Debit Card,5.0
2023-11-30,26-35,PA,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1017.0,800.0,1.0,1.42,1017.0,9.0,209.0,Debit Card,4.0
2023-11-30,46-55,PA,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.82,273.0,24.0,49.0,Debit Card,7.0
2023-11-30,46-55,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,1.58,157.0,9.0,43.0,Debit Card,4.0
2023-11-30,46-55,IL,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,950.0,700.0,3.0,1.31,2851.0,19.0,732.0,Credit Card,6.0
2023-11-30,36-45,OH,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1008.0,800.0,1.0,0.99,1008.0,8.0,200.0,Digital Wallet,3.0
2023-11-30,46-55,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,2.0,1.84,39.0,5.0,4.0,BNPL,3.0
2023-11-30,56-65,IL,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,683.0,500.0,2.0,0.95,1366.0,14.0,352.0,Credit Card,4.0
2023-11-30,66+,TX,Female,Low,App,Electronics,Laptops,HP,Envy,960.0,700.0,2.0,1.5,1919.0,18.0,501.0,Credit Card,5.0
2023-11-30,46-55,NY,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,0.66,124.0,10.0,24.0,Debit Card,5.0
2023-11-30,56-65,IL,Male,High,Email,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,1.0,1.37,85.0,14.0,10.0,Debit Card,5.0
2023-11-30,36-45,NC,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,341.0,250.0,1.0,0.86,341.0,11.0,80.0,Digital Wallet,4.0
2023-11-30,26-35,IL,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,1.21,144.0,24.0,-1.0,Debit Card,5.0
2023-11-30,46-55,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,591.0,400.0,3.0,0.98,1774.0,18.0,556.0,Credit Card,5.0
2023-11-30,18-25,IL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1042.0,800.0,2.0,0.71,2084.0,14.0,470.0,Digital Wallet,4.0
2023-11-30,46-55,TX,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1963.0,1800.0,2.0,0.67,3927.0,26.0,301.0,Debit Card,4.0
2023-11-30,18-25,TX,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,1.73,108.0,5.0,32.0,Credit Card,4.0
2023-11-30,26-35,FL,Male,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,3.0,1.79,208.0,8.0,50.0,Digital Wallet,5.0
2023-11-30,66+,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,1.87,154.0,13.0,41.0,Digital Wallet,5.0
2023-11-30,46-55,TX,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,1.17,120.0,7.0,24.0,Debit Card,3.0
2023-11-30,36-45,IL,Male,Middle,Organic,Home,Beds,Serta,iComfort,2020.0,1900.0,2.0,0.83,4039.0,28.0,211.0,Digital Wallet,6.0
2023-11-30,26-35,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,0.85,83.0,10.0,13.0,Digital Wallet,4.0
2023-11-30,56-65,TX,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,0.77,313.0,22.0,91.0,Debit Card,4.0
2023-11-30,26-35,TX,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,905.0,750.0,2.0,1.93,1810.0,26.0,283.0,Debit Card,6.0
2023-11-30,56-65,TX,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,1.78,62.0,12.0,-10.0,Debit Card,3.0
2023-11-30,56-65,IL,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,2.0,1.71,54.0,6.0,8.0,Digital Wallet,4.0
2023-11-30,36-45,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1067.0,800.0,2.0,0.81,2135.0,10.0,524.0,Credit Card,4.0
2023-11-30,46-55,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1907.0,1800.0,8.0,0.78,15259.0,96.0,762.0,Digital Wallet,8.0
2023-11-30,46-55,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,4.0,1.02,111.0,8.0,23.0,Credit Card,4.0
2023-11-30,56-65,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,2.0,1.14,302.0,20.0,82.0,Digital Wallet,3.0
2023-11-30,46-55,PA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,933.0,700.0,1.0,1.36,933.0,9.0,224.0,Digital Wallet,4.0
2023-11-30,18-25,OH,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1687.0,1500.0,2.0,1.76,3373.0,13.0,360.0,Credit Card,5.0
2023-11-30,18-25,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,1.94,43.0,7.0,6.0,Debit Card,4.0
2023-11-30,56-65,TX,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,605.0,400.0,3.0,1.26,1814.0,17.0,597.0,Debit Card,7.0
2023-11-30,26-35,CA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,1.67,47.0,3.0,8.0,Digital Wallet,2.0
