TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-06,56-65,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,21.0,65.0,10.0,-4.0,Digital Wallet,6.0
2021-06-06,46-55,OH,Male,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,1.0,22.0,62.0,9.0,4.0,Credit Card,3.0
2021-06-06,36-45,OH,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,17.0,20.0,17.0,24.0,289.0,19.0,-70.0,Debit Card,11.0
2021-06-06,26-35,NC,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,307.0,250.0,3.0,17.0,921.0,25.0,146.0,Digital Wallet,6.0
2021-06-06,26-35,PA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,740.0,500.0,1.0,11.0,740.0,15.0,225.0,Credit Card,3.0
2021-06-06,18-25,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1029.0,800.0,4.0,11.0,4117.0,30.0,887.0,Credit Card,6.0
2021-06-06,46-55,IL,Other,Low,Others,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,1.0,16.0,47.0,10.0,2.0,Credit Card,3.0
2021-06-06,36-45,CA,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,72.0,60.0,1.0,21.0,72.0,6.0,6.0,Credit Card,2.0
2021-06-06,26-35,MI,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,885.0,700.0,1.0,17.0,885.0,16.0,169.0,Digital Wallet,3.0
2021-06-06,56-65,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2047.0,1800.0,1.0,8.0,2047.0,24.0,224.0,Credit Card,3.0
2021-06-06,56-65,NY,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,3.0,80.0,24.0,-4.0,Digital Wallet,4.0
2021-06-06,18-25,MI,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,3.0,9.0,234.0,38.0,17.0,BNPL,8.0
2021-06-06,66+,NY,Other,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,3.0,3.0,724.0,38.0,386.0,Credit Card,6.0
2021-06-06,66+,CA,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,23.0,79.0,6.0,12.0,Debit Card,4.0
2021-06-06,66+,NY,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,983.0,800.0,3.0,12.0,2949.0,24.0,525.0,Credit Card,5.0
2021-06-06,26-35,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,20.0,121.0,9.0,22.0,Debit Card,4.0
2021-06-06,36-45,PA,Female,Low,Email,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,1.0,27.0,32.0,10.0,-12.0,Credit Card,3.0
2021-06-06,18-25,TX,Male,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,6.0,24.0,131.0,10.0,1.0,Credit Card,5.0
2021-06-06,26-35,CA,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,21.0,126.0,8.0,28.0,Digital Wallet,2.0
2021-06-06,36-45,TX,Other,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,314.0,250.0,3.0,16.0,942.0,21.0,171.0,Digital Wallet,4.0
2021-06-06,26-35,PA,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,7.0,19.0,448.0,16.0,117.0,Credit Card,8.0
2021-06-06,26-35,FL,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,9.0,68.0,22.0,-14.0,Digital Wallet,5.0
2021-06-06,36-45,TX,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2096.0,1700.0,3.0,4.0,6287.0,41.0,1146.0,Digital Wallet,6.0
2021-06-06,18-25,NY,Female,High,App,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,4.0,24.0,143.0,15.0,-11.0,Debit Card,6.0
2021-06-06,66+,CA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,40.0,30.0,6.0,23.0,242.0,11.0,51.0,Credit Card,6.0
2021-06-06,56-65,NY,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,3.0,4.0,494.0,38.0,155.0,Credit Card,5.0
2021-06-06,66+,IL,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,19.0,50.0,10.0,-5.0,BNPL,4.0
2021-06-06,66+,CA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,9.0,414.0,33.0,81.0,Credit Card,5.0
2021-06-06,36-45,NY,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,4.0,20.0,167.0,16.0,32.0,Digital Wallet,6.0
2021-06-06,36-45,CA,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,22.0,53.0,6.0,2.0,Credit Card,6.0
2021-06-06,26-35,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,4.0,4.0,630.0,51.0,179.0,Digital Wallet,6.0
2021-06-06,36-45,PA,Other,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,23.0,99.0,11.0,-2.0,Credit Card,7.0
2021-06-06,36-45,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,889.0,700.0,4.0,16.0,3555.0,26.0,729.0,Credit Card,5.0
2021-06-06,26-35,CA,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,4.0,19.0,182.0,11.0,52.0,Digital Wallet,5.0
2021-06-06,26-35,TX,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,28.0,35.0,8.0,-3.0,Credit Card,4.0
2021-06-06,56-65,CA,Other,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1970.0,1800.0,3.0,9.0,5909.0,39.0,470.0,Debit Card,5.0
2021-06-06,36-45,CA,Other,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,360.0,200.0,3.0,5.0,1079.0,33.0,446.0,Digital Wallet,6.0
2021-06-06,26-35,NY,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,104.0,100.0,1.0,19.0,104.0,11.0,-8.0,Digital Wallet,4.0
2021-06-06,46-55,FL,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,17.0,15.0,294.0,18.0,21.0,Digital Wallet,11.0
2021-06-06,56-65,IL,Female,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,6.0,20.0,250.0,15.0,25.0,Debit Card,14.0
2021-06-06,46-55,IL,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,21.0,18.0,9.0,-7.0,Credit Card,4.0
2021-06-06,26-35,PA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,7.0,16.0,460.0,16.0,129.0,Credit Card,7.0
2021-06-06,46-55,IL,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,6.0,24.0,136.0,12.0,3.0,Digital Wallet,6.0
2021-06-06,26-35,FL,Female,Low,Others,Electronics,Laptops,HP,Envy,877.0,700.0,3.0,13.0,2630.0,30.0,500.0,Digital Wallet,5.0
2021-06-06,56-65,FL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,28.0,142.0,14.0,8.0,BNPL,5.0
2021-06-06,56-65,TX,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,18.0,95.0,10.0,10.0,Digital Wallet,5.0
2021-06-06,46-55,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,339.0,250.0,1.0,19.0,339.0,14.0,76.0,Credit Card,3.0
2021-06-06,46-55,GA,Female,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,21.0,52.0,7.0,-0.0,Credit Card,4.0
2021-06-06,46-55,TX,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,23.0,39.0,8.0,0.0,Debit Card,3.0
2021-06-06,18-25,FL,Female,Middle,Organic,Home,Beds,Serta,iComfort,2368.0,1900.0,3.0,6.0,7105.0,42.0,1362.0,Credit Card,6.0
2021-06-06,36-45,TX,Other,High,Others,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,3.0,141.0,21.0,20.0,Credit Card,4.0
2021-06-06,56-65,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,21.0,158.0,9.0,44.0,Credit Card,5.0
2021-06-06,46-55,CA,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1970.0,1700.0,3.0,5.0,5909.0,39.0,770.0,Credit Card,7.0
2021-06-06,26-35,TX,Male,Middle,App,Clothing,Jeans,Levis,501 Original,76.0,60.0,3.0,19.0,229.0,11.0,39.0,BNPL,5.0
2021-06-06,66+,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,886.0,700.0,4.0,14.0,3543.0,26.0,717.0,Digital Wallet,4.0
2021-06-06,46-55,PA,Male,Low,Email,Clothing,Jeans,Levis,501 Original,62.0,60.0,4.0,24.0,248.0,14.0,-6.0,Credit Card,5.0
2021-06-06,36-45,TX,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,6.0,84.0,21.0,3.0,Credit Card,5.0
2021-06-06,18-25,TX,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,6.0,16.0,217.0,13.0,53.0,Credit Card,6.0
2021-06-06,56-65,TX,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,4.0,71.0,21.0,-9.0,BNPL,7.0
2021-06-06,56-65,NY,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,67.0,60.0,4.0,26.0,267.0,16.0,11.0,Digital Wallet,5.0
2021-06-06,36-45,TX,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,7.0,136.0,21.0,15.0,Debit Card,4.0
2021-06-06,36-45,MI,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,1.0,15.0,37.0,10.0,2.0,Digital Wallet,4.0
2021-06-06,36-45,IL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Pro,35.0,30.0,3.0,26.0,104.0,12.0,3.0,Credit Card,4.0
2021-06-06,66+,PA,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,9.0,21.0,142.0,13.0,21.0,BNPL,8.0
2021-06-06,18-25,TX,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,713.0,500.0,1.0,12.0,713.0,14.0,199.0,Debit Card,4.0
2021-06-06,46-55,IL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,17.0,52.0,10.0,-3.0,Digital Wallet,5.0
2021-06-06,36-45,PA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1006.0,800.0,4.0,14.0,4024.0,30.0,794.0,BNPL,12.0
2021-06-06,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1695.0,1500.0,4.0,14.0,6779.0,31.0,747.0,Credit Card,5.0
2021-06-06,66+,OH,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,23.0,37.0,9.0,-2.0,Credit Card,3.0
2021-06-06,36-45,MI,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,27.0,157.0,15.0,22.0,Debit Card,6.0
2021-06-06,18-25,IL,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,110.0,100.0,3.0,19.0,330.0,13.0,17.0,Credit Card,6.0
2021-06-06,66+,OH,Male,High,Email,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,7.0,24.0,264.0,15.0,4.0,Credit Card,5.0
2021-06-06,18-25,FL,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,932.0,750.0,3.0,9.0,2796.0,42.0,504.0,Credit Card,6.0
2021-06-06,18-25,NY,Female,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,23.0,44.0,11.0,-2.0,Digital Wallet,4.0
2021-06-06,56-65,MI,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,16.0,62.0,11.0,10.0,Digital Wallet,5.0
2021-06-06,46-55,NY,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,944.0,800.0,3.0,15.0,2833.0,24.0,409.0,BNPL,6.0
2021-06-06,26-35,FL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,7.0,19.0,195.0,16.0,39.0,Digital Wallet,7.0
2021-06-06,26-35,IL,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,95.0,100.0,4.0,25.0,381.0,15.0,-34.0,Debit Card,6.0
2021-06-06,36-45,CA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,6.0,27.0,108.0,11.0,-23.0,Debit Card,6.0
2021-06-06,56-65,NY,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,1.0,24.0,17.0,10.0,-13.0,BNPL,6.0
