TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-27,18-25,NY,Other,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,363.0,250.0,12.0,1.14,4356.0,70.0,1286.0,Credit Card,9.0
2023-09-27,18-25,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,1.14,76.0,9.0,6.0,Credit Card,3.0
2023-09-27,56-65,FL,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.41,15.0,9.0,-3.0,Debit Card,4.0
2023-09-27,18-25,IL,Other,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,3.0,1.97,76.0,11.0,5.0,Debit Card,4.0
2023-09-27,26-35,IL,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,1.0,1.31,59.0,10.0,-2.0,Digital Wallet,4.0
2023-09-27,18-25,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,2.0,0.79,314.0,30.0,84.0,Credit Card,6.0
2023-09-27,18-25,MI,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,667.0,500.0,3.0,1.2,2002.0,24.0,477.0,Credit Card,5.0
2023-09-27,56-65,NY,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,457.0,300.0,2.0,0.93,915.0,30.0,285.0,Debit Card,8.0
2023-09-27,46-55,PA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,621.0,400.0,2.0,0.86,1243.0,18.0,424.0,Credit Card,3.0
2023-09-27,26-35,OH,Female,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,4.0,1.55,73.0,12.0,-19.0,Digital Wallet,5.0
2023-09-27,26-35,NY,Female,Middle,Others,Electronics,Laptops,Dell,XPS,1605.0,1300.0,2.0,1.16,3211.0,26.0,585.0,Debit Card,5.0
2023-09-27,46-55,NY,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1918.0,1700.0,1.0,1.33,1918.0,22.0,196.0,Debit Card,6.0
2023-09-27,18-25,IL,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.94,123.0,13.0,20.0,Digital Wallet,6.0
2023-09-27,36-45,NC,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1805.0,1500.0,2.0,1.54,3611.0,27.0,584.0,Digital Wallet,7.0
2023-09-27,46-55,FL,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1308.0,1200.0,1.0,0.91,1308.0,16.0,93.0,Credit Card,4.0
2023-09-27,66+,PA,Male,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,5.0,1.78,101.0,11.0,30.0,Digital Wallet,5.0
2023-09-27,46-55,NY,Other,High,Affiliates,Electronics,Laptops,HP,Pavilion,738.0,600.0,1.0,1.78,738.0,18.0,120.0,Digital Wallet,5.0
2023-09-27,56-65,IL,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1957.0,1700.0,2.0,1.71,3914.0,33.0,481.0,Digital Wallet,7.0
2023-09-27,18-25,FL,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,0.58,91.0,11.0,20.0,BNPL,3.0
