TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-31,36-45,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,24.0,55.0,4.0,-10.0,Debit Card,4.0
2023-07-31,26-35,TX,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,7.0,120.0,16.0,5.0,Credit Card,4.0
2023-07-31,36-45,FL,Other,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,24.0,24.0,4.0,-1.0,Debit Card,4.0
2023-07-31,36-45,GA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,18.0,125.0,6.0,-0.0,Digital Wallet,7.0
2023-07-31,66+,FL,Male,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,1.0,18.0,15.0,4.0,-3.0,Digital Wallet,5.0
2023-07-31,18-25,TX,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,13.0,18.0,3.0,0.0,Credit Card,5.0
2023-07-31,36-45,TX,Other,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,3.0,2.0,244.0,30.0,35.0,Debit Card,6.0
2023-07-31,56-65,CA,Other,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,19.0,121.0,4.0,12.0,Credit Card,6.0
2023-07-31,56-65,TX,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1865.0,1800.0,3.0,7.0,5596.0,35.0,161.0,Digital Wallet,5.0
2023-07-31,26-35,TX,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,6.0,118.0,16.0,2.0,Debit Card,6.0
2023-07-31,46-55,IL,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,20.0,113.0,8.0,15.0,BNPL,4.0
2023-07-31,66+,OH,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,1.0,26.0,50.0,4.0,-4.0,Credit Card,4.0
2023-07-31,26-35,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,20.0,42.0,5.0,7.0,Digital Wallet,3.0
