TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-31,36-45,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1024.0,800.0,6.0,1.66,6146.0,32.0,1315.0,Digital Wallet,7.0
2022-10-31,56-65,GA,Other,Middle,Affiliates,Home,Beds,Serta,iComfort,2026.0,1900.0,2.0,1.45,4052.0,24.0,229.0,Debit Card,4.0
2022-10-31,56-65,NY,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1931.0,1800.0,1.0,1.38,1931.0,16.0,115.0,Credit Card,5.0
2022-10-31,26-35,IL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,0.68,79.0,6.0,-17.0,BNPL,6.0
2022-10-31,36-45,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.66,94.0,4.0,15.0,Credit Card,4.0
2022-10-31,46-55,FL,Male,Middle,Email,Clothing,T-Shirts,Nike,Pro,50.0,30.0,4.0,1.65,202.0,7.0,75.0,Digital Wallet,6.0
2022-10-31,26-35,TX,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,100.0,100.0,2.0,0.76,201.0,21.0,-20.0,Debit Card,3.0
2022-10-31,56-65,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,3.0,1.54,169.0,5.0,59.0,Digital Wallet,4.0
2022-10-31,18-25,PA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,1.53,172.0,12.0,60.0,BNPL,4.0
2022-10-31,36-45,OH,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,399.0,300.0,1.0,1.8,399.0,11.0,88.0,Debit Card,4.0
2022-10-31,46-55,FL,Other,High,Email,Clothing,Jeans,Wrangler,Authentics,58.0,30.0,3.0,0.74,174.0,6.0,78.0,Digital Wallet,4.0
2022-10-31,36-45,FL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.63,69.0,5.0,15.0,BNPL,7.0
2022-10-31,18-25,MI,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,77.0,60.0,2.0,0.67,153.0,6.0,27.0,Debit Card,4.0
2022-10-31,36-45,NY,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,2.0,1.45,23.0,5.0,-2.0,BNPL,5.0
2022-10-31,46-55,TX,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1665.0,1500.0,2.0,1.79,3330.0,17.0,313.0,Digital Wallet,4.0
2022-10-31,56-65,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,0.9,81.0,3.0,18.0,Digital Wallet,5.0
