TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-26,46-55,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,1.39,146.0,15.0,32.0,Credit Card,4.0
2023-09-26,56-65,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,654.0,500.0,1.0,1.41,654.0,15.0,139.0,Debit Card,3.0
2023-09-26,46-55,TX,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1328.0,1200.0,1.0,1.89,1328.0,15.0,113.0,Credit Card,4.0
2023-09-26,46-55,PA,Male,Low,Organic,Electronics,Laptops,HP,Envy,908.0,700.0,1.0,0.6,908.0,16.0,192.0,Digital Wallet,3.0
2023-09-26,46-55,CA,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,2.0,1.24,86.0,8.0,18.0,Digital Wallet,4.0
2023-09-26,36-45,OH,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1275.0,1000.0,1.0,1.85,1275.0,15.0,260.0,Digital Wallet,5.0
2023-09-26,26-35,NY,Male,High,Affiliates,Electronics,Laptops,HP,Pavilion,874.0,600.0,2.0,1.24,1748.0,26.0,522.0,Credit Card,4.0
2023-09-26,66+,NC,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,2.0,0.69,37.0,12.0,1.0,Digital Wallet,5.0
2023-09-26,56-65,IL,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,2.0,1.63,37.0,10.0,3.0,Debit Card,12.0
2023-09-26,56-65,MI,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,961.0,700.0,1.0,1.96,961.0,14.0,247.0,Credit Card,4.0
2023-09-26,56-65,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,2.0,1.53,20.0,10.0,-9.0,Debit Card,2.0
2023-09-26,56-65,CA,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,0.73,16.0,5.0,-4.0,Credit Card,2.0
2023-09-26,26-35,CA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,1.12,18.0,5.0,-7.0,Credit Card,3.0
2023-09-26,26-35,TX,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,4.0,0.92,105.0,9.0,16.0,BNPL,5.0
2023-09-26,46-55,FL,Male,Low,App,Electronics,Laptops,Dell,Inspiron,746.0,600.0,2.0,1.57,1491.0,24.0,268.0,Debit Card,4.0
2023-09-26,46-55,GA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,1.08,72.0,8.0,4.0,Digital Wallet,5.0
2023-09-26,26-35,TX,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,113.0,100.0,1.0,1.57,113.0,8.0,5.0,Credit Card,3.0
2023-09-26,56-65,TX,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,1.0,0.8,63.0,8.0,5.0,Debit Card,4.0
2023-09-26,46-55,OH,Male,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,3.0,0.53,96.0,9.0,27.0,Credit Card,4.0
2023-09-26,46-55,OH,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,2.0,0.97,286.0,27.0,59.0,Credit Card,5.0
2023-09-26,18-25,GA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.97,84.0,9.0,25.0,Credit Card,5.0
2023-09-26,18-25,PA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.17,29.0,9.0,-0.0,Credit Card,4.0
2023-09-26,26-35,IL,Male,Low,Organic,Home,Beds,Serta,iComfort,2221.0,1900.0,2.0,0.96,4442.0,33.0,609.0,Debit Card,5.0
2023-09-26,66+,TX,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,305.0,250.0,1.0,1.66,305.0,12.0,44.0,Digital Wallet,4.0
2023-09-26,56-65,NY,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,1.97,155.0,20.0,35.0,Debit Card,5.0
2023-09-26,26-35,CA,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,1.67,93.0,8.0,13.0,Credit Card,5.0
2023-09-26,46-55,FL,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1292.0,1200.0,2.0,0.61,2585.0,24.0,161.0,Digital Wallet,3.0
2023-09-26,18-25,IL,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,0.79,121.0,12.0,34.0,Digital Wallet,5.0
2023-09-26,46-55,CA,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,1.61,85.0,8.0,-13.0,Digital Wallet,6.0
2023-09-26,56-65,IL,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2003.0,1700.0,2.0,1.47,4005.0,33.0,572.0,Digital Wallet,7.0
2023-09-26,36-45,IL,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1824.0,1700.0,12.0,1.93,21886.0,153.0,1333.0,Credit Card,11.0
2023-09-26,36-45,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1056.0,800.0,1.0,0.72,1056.0,14.0,242.0,Debit Card,5.0
2023-09-26,66+,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1051.0,800.0,3.0,1.07,3153.0,20.0,734.0,Digital Wallet,3.0
2023-09-26,66+,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,0.87,28.0,8.0,0.0,Digital Wallet,4.0
2023-09-26,26-35,CA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1698.0,1500.0,1.0,0.99,1698.0,10.0,188.0,Debit Card,3.0
2023-09-26,26-35,MI,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,1.55,156.0,19.0,37.0,Digital Wallet,4.0
2023-09-26,46-55,IL,Male,High,Others,Electronics,Smartphones,Apple,iPhone SE,591.0,400.0,8.0,1.4,4728.0,49.0,1480.0,BNPL,8.0
2023-09-26,66+,NY,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1060.0,800.0,3.0,1.16,3181.0,25.0,756.0,Debit Card,5.0
2023-09-26,56-65,PA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,2.0,0.77,154.0,28.0,6.0,Debit Card,5.0
2023-09-26,66+,CA,Female,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,1.0,1.7,31.0,5.0,5.0,Credit Card,3.0
2023-09-26,66+,CA,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,97.0,100.0,1.0,1.68,97.0,15.0,-17.0,Credit Card,5.0
2023-09-26,26-35,FL,Other,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,1.0,1.79,62.0,9.0,3.0,Credit Card,4.0
2023-09-26,66+,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,0.93,167.0,13.0,64.0,Credit Card,3.0
2023-09-26,46-55,NY,Female,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,307.0,200.0,1.0,1.77,307.0,20.0,87.0,Digital Wallet,5.0
2023-09-26,26-35,CA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,88.0,60.0,2.0,1.14,177.0,25.0,32.0,Debit Card,5.0
2023-09-26,26-35,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,557.0,400.0,1.0,1.8,557.0,12.0,145.0,Digital Wallet,4.0
2023-09-26,56-65,NY,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1167.0,1000.0,2.0,0.75,2333.0,26.0,308.0,Digital Wallet,4.0
2023-09-26,18-25,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,537.0,400.0,3.0,1.5,1611.0,23.0,388.0,Digital Wallet,4.0
2023-09-26,18-25,NC,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1774.0,1500.0,2.0,1.55,3548.0,27.0,522.0,Digital Wallet,4.0
2023-09-26,26-35,TX,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,1.53,62.0,9.0,-8.0,Credit Card,7.0
2023-09-26,26-35,NC,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,0.77,19.0,11.0,-7.0,Credit Card,4.0
2023-09-26,46-55,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.09,46.0,11.0,5.0,Digital Wallet,5.0
2023-09-26,26-35,TX,Other,Low,Organic,Clothing,Jeans,Levis,501 Original,86.0,60.0,1.0,1.61,86.0,8.0,18.0,Credit Card,4.0
2023-09-26,36-45,PA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1063.0,800.0,2.0,1.35,2126.0,18.0,507.0,Debit Card,6.0
2023-09-26,26-35,GA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,0.92,64.0,7.0,12.0,Debit Card,5.0
2023-09-26,46-55,IL,Female,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,259.0,100.0,2.0,0.91,519.0,29.0,290.0,Credit Card,6.0
2023-09-26,26-35,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,1.0,0.63,30.0,5.0,5.0,Debit Card,4.0
2023-09-26,56-65,OH,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,15.0,0.98,199.0,16.0,33.0,Digital Wallet,11.0
2023-09-26,18-25,NC,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,2.0,0.66,313.0,31.0,82.0,Credit Card,6.0
2023-09-26,18-25,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,47.0,30.0,4.0,1.43,187.0,13.0,53.0,Debit Card,6.0
2023-09-26,18-25,CA,Male,High,App,Electronics,Laptops,Dell,Inspiron,790.0,600.0,1.0,1.14,790.0,13.0,177.0,Credit Card,3.0
2023-09-26,46-55,FL,Female,Low,Email,Home,Beds,Serta,iComfort,2303.0,1900.0,1.0,1.53,2303.0,20.0,383.0,Debit Card,5.0
2023-09-26,56-65,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,1.06,144.0,17.0,27.0,Digital Wallet,4.0
2023-09-26,56-65,CA,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,0.97,84.0,8.0,-14.0,Credit Card,6.0
2023-09-26,56-65,NY,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,75.0,60.0,3.0,1.72,224.0,14.0,30.0,Debit Card,10.0
2023-09-26,36-45,CA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,1.0,1.52,21.0,5.0,0.0,BNPL,4.0
2023-09-26,46-55,GA,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.96,55.0,8.0,7.0,Debit Card,2.0
2023-09-26,46-55,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,1.54,150.0,11.0,49.0,Debit Card,4.0
2023-09-26,46-55,CA,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,1.74,108.0,9.0,18.0,Debit Card,3.0
2023-09-26,26-35,TX,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,0.57,158.0,11.0,47.0,Debit Card,5.0
2023-09-26,56-65,FL,Male,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,4.0,0.75,101.0,12.0,8.0,Credit Card,5.0
2023-09-26,18-25,FL,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1857.0,1700.0,2.0,1.3,3715.0,32.0,283.0,Credit Card,19.0
2023-09-26,26-35,PA,Other,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,457.0,300.0,2.0,1.93,913.0,28.0,285.0,Debit Card,5.0
2023-09-26,56-65,GA,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,38.0,20.0,2.0,0.6,75.0,7.0,28.0,Digital Wallet,4.0
2023-09-26,36-45,CA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,532.0,400.0,1.0,0.86,532.0,10.0,123.0,BNPL,2.0
2023-09-26,56-65,TX,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,915.0,750.0,2.0,1.12,1829.0,31.0,299.0,Digital Wallet,5.0
2023-09-26,36-45,CA,Other,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1844.0,1700.0,2.0,0.93,3689.0,29.0,260.0,Debit Card,4.0
2023-09-26,26-35,TX,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,692.0,500.0,3.0,0.84,2077.0,22.0,555.0,Digital Wallet,6.0
2023-09-26,18-25,MI,Other,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,3.0,1.92,83.0,11.0,12.0,Credit Card,5.0
2023-09-26,36-45,NC,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,266.0,250.0,2.0,1.87,531.0,21.0,10.0,Debit Card,6.0
2023-09-26,18-25,FL,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,448.0,300.0,1.0,0.8,448.0,18.0,131.0,Credit Card,5.0
2023-09-26,56-65,FL,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,1.4,56.0,9.0,12.0,Digital Wallet,7.0
2023-09-26,56-65,NY,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,0.76,65.0,11.0,9.0,Credit Card,4.0
2023-09-26,26-35,TX,Male,Low,Organic,Home,Beds,Serta,iComfort,2206.0,1900.0,1.0,1.42,2206.0,19.0,287.0,Credit Card,3.0
2023-09-26,26-35,MI,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,3.0,0.82,186.0,13.0,68.0,Digital Wallet,6.0
