TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-18,18-25,IL,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.51,63.0,8.0,15.0,Digital Wallet,4.0
2022-09-18,36-45,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,2.0,0.99,34.0,5.0,-0.0,BNPL,4.0
2022-09-18,36-45,NC,Male,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,876.0,600.0,2.0,0.69,1753.0,23.0,529.0,Credit Card,5.0
2022-09-18,36-45,IL,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,955.0,700.0,3.0,0.56,2864.0,20.0,743.0,Credit Card,4.0
2022-09-18,56-65,NY,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,0.94,96.0,10.0,14.0,Debit Card,6.0
2022-09-18,66+,NY,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1040.0,800.0,3.0,1.28,3119.0,21.0,697.0,Debit Card,6.0
2022-09-18,46-55,CA,Female,Middle,App,Clothing,T-Shirts,Nike,Pro,48.0,30.0,3.0,1.91,145.0,5.0,50.0,Credit Card,3.0
2022-09-18,46-55,NY,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,351.0,250.0,2.0,1.97,702.0,16.0,186.0,Debit Card,4.0
2022-09-18,26-35,TX,Male,High,PPC,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,0.82,144.0,13.0,30.0,Debit Card,5.0
2022-09-18,36-45,MI,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,5.0,1.13,304.0,12.0,67.0,Credit Card,5.0
2022-09-18,66+,OH,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,692.0,500.0,2.0,1.57,1384.0,14.0,370.0,Debit Card,4.0
2022-09-18,46-55,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.13,65.0,7.0,18.0,Credit Card,5.0
