TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-22,36-45,OH,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,2160.0,1700.0,3.0,6.0,6479.0,42.0,1337.0,Debit Card,5.0
2022-03-22,56-65,GA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,590.0,400.0,4.0,17.0,2360.0,29.0,731.0,Credit Card,5.0
2022-03-22,36-45,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1057.0,800.0,3.0,16.0,3172.0,25.0,748.0,Credit Card,4.0
2022-03-22,26-35,MI,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,919.0,700.0,3.0,17.0,2756.0,26.0,630.0,Debit Card,5.0
2022-03-22,56-65,TX,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,1.0,7.0,89.0,24.0,6.0,Credit Card,5.0
2022-03-22,36-45,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1000.0,700.0,1.0,12.0,1000.0,19.0,281.0,Credit Card,4.0
2022-03-22,56-65,CA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,20.0,85.0,12.0,13.0,Credit Card,7.0
2022-03-22,26-35,OH,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,28.0,45.0,13.0,2.0,Digital Wallet,4.0
2022-03-22,66+,CA,Male,High,App,Home,Beds,Serta,Perfect Sleeper,1011.0,750.0,3.0,6.0,3033.0,40.0,743.0,Debit Card,5.0
2022-03-22,56-65,FL,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2091.0,1700.0,3.0,8.0,6274.0,43.0,1131.0,Debit Card,5.0
2022-03-22,36-45,GA,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1382.0,1000.0,3.0,6.0,4146.0,30.0,1115.0,Debit Card,5.0
2022-03-22,46-55,TX,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1283.0,1000.0,1.0,14.0,1283.0,21.0,263.0,BNPL,4.0
2022-03-22,46-55,CA,Female,High,Organic,Clothing,T-Shirts,Nike,Pro,47.0,30.0,6.0,24.0,281.0,16.0,84.0,BNPL,5.0
2022-03-22,26-35,PA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,3.0,24.0,120.0,15.0,-1.0,Debit Card,4.0
