TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-12,36-45,TX,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,77.0,45.0,3.0,1.47,231.0,3.0,93.0,Digital Wallet,6.0
2022-11-12,26-35,MI,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,1.92,85.0,4.0,21.0,Digital Wallet,5.0
2022-11-12,26-35,CA,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,850.0,750.0,2.0,0.86,1699.0,21.0,178.0,Digital Wallet,3.0
2022-11-12,46-55,FL,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1730.0,1700.0,2.0,1.85,3461.0,24.0,37.0,Debit Card,6.0
2022-11-12,18-25,CA,Female,High,Email,Electronics,Smartphones,Apple,iPhone 14,923.0,700.0,3.0,1.96,2770.0,12.0,658.0,BNPL,3.0
2022-11-12,56-65,OH,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,395.0,300.0,1.0,1.0,395.0,10.0,85.0,Debit Card,4.0
2022-11-12,26-35,CA,Other,High,Email,Home,Furniture,Ashley Furniture,Sofa,385.0,300.0,1.0,1.86,385.0,7.0,78.0,Digital Wallet,4.0
2022-11-12,26-35,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,348.0,250.0,1.0,1.77,348.0,4.0,94.0,Digital Wallet,3.0
2022-11-12,26-35,OH,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,1.0,1.2,63.0,10.0,-6.0,BNPL,5.0
2022-11-12,26-35,TX,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,80.0,100.0,1.0,0.55,80.0,3.0,-23.0,Credit Card,3.0
2022-11-12,46-55,PA,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,855.0,750.0,2.0,1.78,1709.0,25.0,185.0,BNPL,5.0
2022-11-12,36-45,OH,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,1.0,1.8,62.0,3.0,9.0,Digital Wallet,3.0
2022-11-12,36-45,NY,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1656.0,1500.0,1.0,0.62,1656.0,10.0,146.0,Digital Wallet,5.0
2022-11-12,46-55,OH,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,905.0,700.0,3.0,1.18,2714.0,15.0,600.0,BNPL,4.0
2022-11-12,36-45,FL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,694.0,500.0,3.0,1.5,2081.0,15.0,566.0,Digital Wallet,4.0
2022-11-12,26-35,TX,Female,High,Affiliates,Electronics,Laptops,HP,Envy,835.0,700.0,2.0,0.87,1670.0,15.0,255.0,Digital Wallet,3.0
2022-11-12,18-25,NC,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,0.54,27.0,4.0,4.0,Credit Card,3.0
2022-11-12,46-55,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,1.97,65.0,5.0,10.0,Credit Card,6.0
2022-11-12,46-55,NC,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,4.0,1.47,275.0,8.0,87.0,Credit Card,6.0
2022-11-12,26-35,CA,Male,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,836.0,750.0,1.0,0.97,836.0,9.0,77.0,Debit Card,4.0
2022-11-12,66+,TX,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,2.0,0.69,142.0,19.0,3.0,Digital Wallet,4.0
2022-11-12,46-55,TX,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,3.0,1.29,101.0,3.0,38.0,Credit Card,4.0
2022-11-12,18-25,MI,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1045.0,800.0,2.0,0.76,2090.0,11.0,478.0,Digital Wallet,4.0
2022-11-12,56-65,OH,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,3.0,0.86,177.0,3.0,39.0,Debit Card,4.0
2022-11-12,26-35,TX,Female,High,Email,Home,Beds,Serta,iComfort,2099.0,1900.0,1.0,0.58,2099.0,11.0,188.0,Debit Card,5.0
