TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-17,46-55,TX,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,13.0,67.0,3.0,4.0,Credit Card,4.0
2022-07-17,26-35,FL,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,18.0,97.0,5.0,18.0,Digital Wallet,3.0
2022-07-17,36-45,CA,Male,High,Email,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,3.0,16.0,115.0,3.0,7.0,Credit Card,3.0
2022-07-17,18-25,OH,Male,Low,Others,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,20.0,253.0,7.0,6.0,Debit Card,6.0
2022-07-17,36-45,IL,Other,Low,PPC,Home,Beds,Serta,iComfort,2150.0,1900.0,1.0,4.0,2150.0,19.0,230.0,BNPL,4.0
2022-07-17,18-25,FL,Male,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,1.0,16.0,15.0,3.0,-3.0,Credit Card,3.0
2022-07-17,26-35,TX,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,9.0,145.0,14.0,31.0,Debit Card,5.0
2022-07-17,18-25,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1881.0,1800.0,1.0,6.0,1881.0,17.0,63.0,Debit Card,4.0
2022-07-17,36-45,CA,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1810.0,1800.0,3.0,8.0,5430.0,32.0,-2.0,Digital Wallet,5.0
2022-07-17,56-65,IL,Other,High,Email,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,1.0,25.0,54.0,5.0,15.0,Debit Card,4.0
2022-07-17,18-25,OH,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,51.0,60.0,1.0,9.0,51.0,15.0,-24.0,Credit Card,5.0
2022-07-17,26-35,TX,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,283.0,200.0,3.0,7.0,848.0,28.0,220.0,Credit Card,6.0
2022-07-17,66+,OH,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,3.0,21.0,52.0,3.0,-11.0,Digital Wallet,4.0
2022-07-17,36-45,CA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,3.0,6.0,3049.0,12.0,636.0,Debit Card,14.0
2022-07-17,56-65,PA,Female,High,Others,Clothing,Jeans,Levis,Bootcut,90.0,100.0,3.0,24.0,270.0,6.0,-36.0,Debit Card,3.0
2022-07-17,18-25,MI,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,19.0,49.0,4.0,-0.0,Credit Card,3.0
2022-07-17,36-45,PA,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,7.0,21.0,223.0,10.0,-32.0,Debit Card,7.0
2022-07-17,46-55,PA,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,3.0,5.0,497.0,30.0,167.0,BNPL,5.0
2022-07-17,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,7.0,12.0,143.0,5.0,34.0,Debit Card,6.0
2022-07-17,26-35,NY,Other,High,PPC,Home,Beds,Serta,Perfect Sleeper,866.0,750.0,18.0,3.0,15582.0,222.0,1860.0,Digital Wallet,13.0
2022-07-17,26-35,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,10.0,122.0,5.0,12.0,Credit Card,6.0
2022-07-17,18-25,CA,Female,Middle,Others,Home,Beds,Serta,iComfort,2196.0,1900.0,1.0,6.0,2196.0,15.0,281.0,Credit Card,5.0
2022-07-17,26-35,OH,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,14.0,14.0,3.0,1.0,Digital Wallet,4.0
2022-07-17,26-35,PA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,838.0,700.0,4.0,11.0,3351.0,23.0,528.0,Debit Card,5.0
2022-07-17,26-35,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,4.0,132.0,12.0,19.0,Digital Wallet,4.0
2022-07-17,36-45,CA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,12.0,14.0,3.0,1.0,BNPL,4.0
