TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-16,66+,OH,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,6.0,20.0,118.0,16.0,-18.0,Credit Card,7.0
2022-06-16,18-25,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,15.0,92.0,13.0,10.0,Credit Card,7.0
2022-06-16,46-55,IL,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,9.0,122.0,25.0,-3.0,BNPL,6.0
2022-06-16,26-35,FL,Female,High,PPC,Home,Beds,Serta,iComfort,2385.0,1900.0,3.0,4.0,7155.0,44.0,1411.0,Digital Wallet,6.0
2022-06-16,56-65,MI,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,4.0,12.0,1242.0,33.0,209.0,Credit Card,5.0
2022-06-16,46-55,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,24.0,85.0,9.0,-4.0,Debit Card,5.0
2022-06-16,46-55,FL,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1379.0,1200.0,3.0,7.0,4138.0,33.0,506.0,Digital Wallet,5.0
2022-06-16,46-55,GA,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,3.0,14.0,217.0,11.0,71.0,Credit Card,5.0
2022-06-16,18-25,PA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2205.0,1800.0,3.0,3.0,6615.0,45.0,1170.0,Digital Wallet,5.0
2022-06-16,36-45,PA,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,3.0,18.0,154.0,13.0,6.0,Credit Card,4.0
2022-06-16,66+,FL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,829.0,700.0,3.0,19.0,2488.0,24.0,364.0,Debit Card,5.0
2022-06-16,26-35,NY,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,3.0,3.0,282.0,40.0,61.0,Debit Card,6.0
2022-06-16,46-55,IL,Female,High,Others,Clothing,Jeans,Levis,Bootcut,110.0,100.0,1.0,21.0,110.0,13.0,-3.0,Debit Card,4.0
2022-06-16,66+,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,23.0,53.0,8.0,-16.0,Digital Wallet,4.0
2022-06-16,36-45,FL,Other,High,Others,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,27.0,195.0,16.0,39.0,Credit Card,5.0
2022-06-16,56-65,IL,Female,High,Organic,Electronics,Laptops,HP,Envy,897.0,700.0,3.0,11.0,2690.0,34.0,556.0,Debit Card,6.0
2022-06-16,66+,TX,Other,Middle,PPC,Home,Beds,Serta,iComfort,2359.0,1900.0,3.0,7.0,7076.0,43.0,1333.0,Digital Wallet,6.0
2022-06-16,66+,PA,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,4.0,19.0,256.0,16.0,40.0,Digital Wallet,6.0
2022-06-16,18-25,CA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,91.0,100.0,3.0,9.0,273.0,35.0,-63.0,Digital Wallet,5.0
2022-06-16,18-25,FL,Other,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,6.0,19.0,158.0,16.0,21.0,Credit Card,7.0
2022-06-16,36-45,TX,Female,Middle,Organic,Home,Beds,Serta,iComfort,2340.0,1900.0,1.0,5.0,2340.0,26.0,415.0,BNPL,4.0
2022-06-16,26-35,CA,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,3.0,3.0,401.0,35.0,66.0,Debit Card,6.0
2022-06-16,46-55,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,906.0,700.0,1.0,13.0,906.0,19.0,188.0,Digital Wallet,4.0
2022-06-16,46-55,NY,Male,High,App,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,3.0,20.0,173.0,16.0,8.0,Debit Card,8.0
2022-06-16,26-35,NY,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,106.0,100.0,1.0,24.0,106.0,14.0,-8.0,Debit Card,4.0
2022-06-16,46-55,IL,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,18.0,16.0,11.0,-11.0,BNPL,6.0
2022-06-16,66+,PA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,4.0,19.0,135.0,15.0,20.0,Credit Card,4.0
2022-06-16,26-35,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,20.0,44.0,9.0,5.0,Credit Card,4.0
2022-06-16,36-45,NC,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,3.0,9.0,449.0,41.0,107.0,Credit Card,7.0
2022-06-16,26-35,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,924.0,800.0,3.0,18.0,2771.0,23.0,348.0,Debit Card,5.0
2022-06-16,26-35,IL,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,3.0,4.0,254.0,39.0,34.0,Debit Card,5.0
2022-06-16,36-45,GA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1409.0,1200.0,3.0,12.0,4227.0,31.0,597.0,Credit Card,6.0
2022-06-16,56-65,IL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,3.0,6.0,188.0,39.0,-31.0,Debit Card,6.0
2022-06-16,66+,GA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,23.0,68.0,10.0,-2.0,Debit Card,5.0
2022-06-16,26-35,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,7.0,18.0,220.0,17.0,28.0,Digital Wallet,6.0
2022-06-16,66+,GA,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1983.0,1700.0,1.0,5.0,1983.0,25.0,258.0,Credit Card,5.0
2022-06-16,36-45,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,4.0,161.0,24.0,37.0,Digital Wallet,5.0
2022-06-16,66+,NY,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,19.0,123.0,16.0,17.0,Debit Card,4.0
2022-06-16,26-35,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,15.0,113.0,10.0,13.0,Credit Card,5.0
2022-06-16,26-35,NY,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,7.0,84.0,26.0,-2.0,Credit Card,5.0
2022-06-16,56-65,MI,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,4.0,19.0,197.0,17.0,60.0,Credit Card,5.0
2022-06-16,66+,CA,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,21.0,157.0,11.0,41.0,BNPL,4.0
2022-06-16,46-55,NC,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,991.0,800.0,4.0,13.0,3965.0,34.0,731.0,Credit Card,6.0
2022-06-16,36-45,PA,Other,Low,App,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,3.0,21.0,117.0,14.0,-2.0,Digital Wallet,4.0
2022-06-16,56-65,CA,Other,Low,PPC,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,7.0,26.0,414.0,15.0,84.0,Digital Wallet,5.0
2022-06-16,36-45,MI,Female,Middle,Organic,Electronics,Laptops,HP,Envy,900.0,700.0,1.0,12.0,900.0,22.0,177.0,Digital Wallet,6.0
2022-06-16,18-25,IL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,18.0,54.0,12.0,-3.0,BNPL,4.0
2022-06-16,66+,MI,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1346.0,1200.0,1.0,9.0,1346.0,22.0,124.0,BNPL,5.0
2022-06-16,36-45,NY,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,3.0,19.0,118.0,16.0,-2.0,Credit Card,6.0
