TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-23,36-45,PA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,90.0,100.0,4.0,26.0,358.0,8.0,-50.0,Debit Card,4.0
2023-07-23,26-35,GA,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1187.0,1000.0,3.0,3.0,3562.0,22.0,540.0,Credit Card,5.0
2023-07-23,36-45,OH,Female,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,1.0,18.0,12.0,3.0,-3.0,Credit Card,3.0
2023-07-23,18-25,IL,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,16.0,81.0,6.0,16.0,Credit Card,4.0
2023-07-23,36-45,MI,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,1.0,24.0,54.0,4.0,5.0,Debit Card,4.0
2023-07-23,26-35,GA,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,224.0,100.0,3.0,8.0,673.0,27.0,346.0,Debit Card,6.0
2023-07-23,36-45,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,4.0,22.0,167.0,5.0,43.0,Credit Card,4.0
2023-07-23,36-45,CA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,202.0,100.0,1.0,8.0,202.0,12.0,90.0,Debit Card,3.0
2023-07-23,46-55,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,8.0,143.0,12.0,31.0,Digital Wallet,4.0
2023-07-23,36-45,TX,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,4.0,23.0,113.0,5.0,28.0,Credit Card,7.0
2023-07-23,36-45,FL,Male,Low,App,Home,Furniture,Ashley Furniture,Dining Table,316.0,200.0,1.0,6.0,316.0,15.0,101.0,Debit Card,4.0
2023-07-23,36-45,FL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,28.0,150.0,8.0,22.0,Debit Card,6.0
2023-07-23,26-35,FL,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,6.0,17.0,160.0,5.0,35.0,BNPL,6.0
2023-07-23,36-45,OH,Other,Low,App,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,1.0,23.0,51.0,3.0,3.0,Digital Wallet,4.0
2023-07-23,26-35,NY,Male,High,Organic,Home,Beds,Serta,iComfort,2186.0,1900.0,3.0,2.0,6557.0,37.0,820.0,Digital Wallet,6.0
2023-07-23,36-45,OH,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,8.0,15.0,149.0,6.0,23.0,Credit Card,7.0
2023-07-23,46-55,PA,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,26.0,143.0,6.0,32.0,BNPL,5.0
2023-07-23,36-45,PA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,8.0,139.0,16.0,23.0,Debit Card,4.0
2023-07-23,36-45,OH,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1665.0,1700.0,3.0,6.0,4994.0,34.0,-141.0,Digital Wallet,5.0
2023-07-23,46-55,TX,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,871.0,750.0,1.0,2.0,871.0,17.0,104.0,Credit Card,6.0
2023-07-23,36-45,NC,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,20.0,20.0,1188.0,28.0,261.0,Digital Wallet,13.0
2023-07-23,56-65,NY,Other,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,860.0,750.0,3.0,4.0,2579.0,37.0,292.0,Digital Wallet,6.0
2023-07-23,66+,PA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1781.0,1800.0,1.0,8.0,1781.0,19.0,-38.0,Credit Card,6.0
2023-07-23,18-25,FL,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1932.0,1800.0,1.0,2.0,1932.0,18.0,114.0,BNPL,3.0
2023-07-23,36-45,GA,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,14.0,20.0,3.0,21.0,43.0,3.0,-20.0,Debit Card,7.0
2023-07-23,36-45,PA,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,399.0,300.0,1.0,5.0,399.0,16.0,83.0,Debit Card,5.0
