TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-10,26-35,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1050.0,700.0,3.0,0.59,3151.0,19.0,1032.0,Credit Card,5.0
2022-05-10,18-25,IL,Male,Middle,PPC,Electronics,Laptops,Dell,Inspiron,846.0,600.0,2.0,1.82,1692.0,24.0,469.0,Credit Card,2.0
2022-05-10,26-35,PA,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,2.0,1.55,142.0,10.0,32.0,Debit Card,2.0
2022-05-10,26-35,MI,Other,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,2.0,0.87,64.0,10.0,14.0,Debit Card,4.0
2022-05-10,56-65,NY,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,4.0,1.57,87.0,11.0,16.0,Debit Card,5.0
2022-05-10,18-25,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,608.0,400.0,3.0,0.64,1823.0,21.0,602.0,Digital Wallet,2.0
2022-05-10,18-25,CA,Male,High,App,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,5.0,0.96,335.0,10.0,100.0,Credit Card,6.0
2022-05-10,26-35,MI,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,1.56,19.0,9.0,-5.0,Debit Card,5.0
2022-05-10,56-65,NY,Other,Low,Others,Clothing,T-Shirts,Adidas,Performance,81.0,45.0,1.0,1.06,81.0,10.0,26.0,Credit Card,6.0
2022-05-10,18-25,NY,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,0.98,44.0,10.0,-6.0,Debit Card,5.0
2022-05-10,18-25,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.0,98.0,7.0,16.0,Digital Wallet,5.0
2022-05-10,18-25,CA,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,76.0,50.0,1.0,1.43,76.0,5.0,21.0,Debit Card,3.0
2022-05-10,36-45,FL,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,138.0,100.0,3.0,1.25,413.0,11.0,101.0,Digital Wallet,4.0
2022-05-10,26-35,FL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.35,50.0,8.0,12.0,Debit Card,2.0
2022-05-10,18-25,TX,Male,High,App,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,2.0,0.52,125.0,8.0,27.0,Credit Card,4.0
2022-05-10,66+,GA,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,97.0,60.0,3.0,0.58,290.0,9.0,101.0,Debit Card,5.0
2022-05-10,56-65,PA,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,2.0,0.75,141.0,10.0,42.0,Credit Card,5.0
2022-05-10,56-65,MI,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,1.0,1.35,43.0,9.0,8.0,Digital Wallet,4.0
2022-05-10,18-25,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,82.0,60.0,1.0,0.78,82.0,5.0,17.0,Debit Card,3.0
2022-05-10,26-35,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,12.0,1.0,499.0,21.0,178.0,Debit Card,9.0
2022-05-10,18-25,NC,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,60.0,30.0,1.0,1.62,60.0,11.0,18.0,Credit Card,4.0
2022-05-10,46-55,FL,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,1.0,1.62,63.0,8.0,20.0,Digital Wallet,5.0
2022-05-10,46-55,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,364.0,250.0,1.0,1.39,364.0,13.0,101.0,Digital Wallet,5.0
2022-05-10,18-25,CA,Other,Low,Others,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,0.6,168.0,8.0,70.0,Digital Wallet,4.0
2022-05-10,18-25,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,20.0,10.0,4.0,1.92,79.0,11.0,28.0,Credit Card,6.0
2022-05-10,36-45,PA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,2.0,0.54,152.0,27.0,5.0,Credit Card,6.0
2022-05-10,26-35,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.96,20.0,8.0,-3.0,Credit Card,4.0
2022-05-10,18-25,IL,Other,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,3.0,1.21,159.0,12.0,57.0,Debit Card,4.0
