TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-02,66+,CA,Female,Middle,PPC,Electronics,Laptops,HP,Envy,851.0,700.0,2.0,1.83,1702.0,13.0,289.0,BNPL,3.0
2022-10-02,36-45,NY,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,1.0,1.44,62.0,3.0,14.0,Digital Wallet,3.0
2022-10-02,56-65,MI,Female,High,Email,Electronics,Laptops,HP,Pavilion,724.0,600.0,1.0,0.78,724.0,9.0,115.0,Digital Wallet,4.0
2022-10-02,18-25,GA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,72.0,60.0,3.0,1.29,216.0,3.0,33.0,Digital Wallet,3.0
2022-10-02,26-35,IL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,0.77,120.0,5.0,25.0,Credit Card,5.0
2022-10-02,56-65,PA,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,555.0,400.0,7.0,0.52,3885.0,35.0,1049.0,Digital Wallet,6.0
2022-10-02,56-65,FL,Male,Middle,Email,Home,Beds,Serta,iComfort,2060.0,1900.0,2.0,1.98,4121.0,24.0,297.0,Debit Card,14.0
2022-10-02,18-25,CA,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,2.0,1.6,347.0,17.0,130.0,Debit Card,4.0
2022-10-02,18-25,GA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,4.0,0.73,66.0,3.0,-17.0,Credit Card,4.0
2022-10-02,46-55,CA,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,1874.0,1900.0,4.0,1.72,7495.0,45.0,-150.0,BNPL,5.0
2022-10-02,18-25,NY,Other,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,0.59,16.0,3.0,-2.0,Credit Card,5.0
2022-10-02,36-45,PA,Other,High,Others,Home,Furniture,Ashley Furniture,Dining Table,358.0,200.0,2.0,1.3,716.0,20.0,295.0,Credit Card,6.0
2022-10-02,36-45,NY,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1006.0,800.0,1.0,1.9,1006.0,7.0,199.0,Credit Card,3.0
2022-10-02,36-45,MI,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,0.54,27.0,3.0,4.0,Digital Wallet,4.0
2022-10-02,26-35,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,3.0,0.6,932.0,12.0,170.0,Digital Wallet,4.0
2022-10-02,46-55,MI,Other,High,Others,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,2.0,1.05,76.0,4.0,12.0,Digital Wallet,4.0
2022-10-02,26-35,TX,Other,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1210.0,1200.0,2.0,1.49,2420.0,15.0,5.0,BNPL,4.0
2022-10-02,18-25,NY,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,1.11,54.0,4.0,6.0,Debit Card,4.0
2022-10-02,46-55,TX,Female,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,850.0,750.0,2.0,1.12,1700.0,23.0,177.0,Digital Wallet,4.0
2022-10-02,26-35,OH,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,1.76,109.0,3.0,36.0,Digital Wallet,4.0
2022-10-02,46-55,IL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,1.21,43.0,3.0,-0.0,Credit Card,3.0
2022-10-02,56-65,IL,Male,Middle,Email,Electronics,Laptops,HP,Envy,865.0,700.0,2.0,1.62,1730.0,17.0,313.0,Digital Wallet,4.0
2022-10-02,46-55,IL,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,101.0,100.0,2.0,0.52,202.0,4.0,-1.0,Digital Wallet,5.0
2022-10-02,18-25,OH,Female,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,0.96,19.0,3.0,1.0,Digital Wallet,4.0
2022-10-02,26-35,TX,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,4.0,0.75,266.0,4.0,82.0,Digital Wallet,4.0
2022-10-02,18-25,NY,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.31,23.0,3.0,-0.0,Debit Card,5.0
2022-10-02,36-45,NC,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,1.0,1.87,37.0,4.0,8.0,BNPL,5.0
2022-10-02,56-65,IL,Other,High,Organic,Clothing,T-Shirts,Nike,Pro,51.0,30.0,4.0,0.86,205.0,6.0,79.0,Digital Wallet,5.0
2022-10-02,46-55,TX,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,2.0,1.67,337.0,19.0,119.0,BNPL,4.0
2022-10-02,56-65,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,0.64,68.0,3.0,5.0,Digital Wallet,4.0
2022-10-02,56-65,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,0.59,41.0,3.0,8.0,Credit Card,3.0
2022-10-02,36-45,TX,Female,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,1.0,0.65,15.0,3.0,-3.0,Digital Wallet,5.0
2022-10-02,18-25,NY,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,1.59,119.0,6.0,23.0,Credit Card,4.0
2022-10-02,46-55,MI,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,0.77,16.0,3.0,-2.0,Digital Wallet,5.0
2022-10-02,66+,TX,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,101.0,100.0,2.0,1.05,201.0,3.0,-2.0,Debit Card,4.0
2022-10-02,56-65,CA,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,1.57,134.0,3.0,41.0,Digital Wallet,4.0
2022-10-02,56-65,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,892.0,700.0,3.0,1.82,2675.0,15.0,560.0,Digital Wallet,3.0
2022-10-02,26-35,IL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,312.0,250.0,2.0,1.69,625.0,11.0,114.0,Debit Card,6.0
2022-10-02,46-55,NY,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,0.84,41.0,3.0,-2.0,Digital Wallet,4.0
2022-10-02,36-45,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,434.0,300.0,11.0,1.72,4779.0,111.0,1368.0,Debit Card,10.0
2022-10-02,26-35,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,0.83,90.0,4.0,11.0,Credit Card,7.0
