TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-10,26-35,MI,Female,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,19.0,20.0,3.0,23.0,58.0,8.0,-10.0,Debit Card,3.0
2023-07-10,18-25,FL,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,902.0,750.0,3.0,4.0,2705.0,37.0,418.0,Digital Wallet,5.0
2023-07-10,56-65,FL,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,632.0,500.0,4.0,10.0,2527.0,24.0,503.0,Debit Card,4.0
2023-07-10,18-25,CA,Other,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,4.0,20.0,201.0,7.0,55.0,Digital Wallet,3.0
2023-07-10,46-55,NY,Other,High,PPC,Electronics,Laptops,HP,Pavilion,783.0,600.0,1.0,4.0,783.0,16.0,166.0,Digital Wallet,5.0
2023-07-10,56-65,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1861.0,1700.0,3.0,7.0,5583.0,36.0,447.0,Debit Card,5.0
2023-07-10,26-35,PA,Other,Middle,Organic,Home,Beds,Serta,iComfort,2087.0,1900.0,3.0,7.0,6261.0,37.0,524.0,Debit Card,5.0
2023-07-10,18-25,OH,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,14.0,14.0,4.0,0.0,Digital Wallet,3.0
2023-07-10,46-55,CA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,18.0,38.0,3.0,5.0,Digital Wallet,2.0
2023-07-10,26-35,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,12.0,53.0,9.0,4.0,BNPL,4.0
2023-07-10,26-35,MI,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,4.0,23.0,191.0,11.0,-20.0,Digital Wallet,5.0
2023-07-10,36-45,GA,Female,Low,Email,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,10.0,16.0,535.0,13.0,72.0,Debit Card,7.0
2023-07-10,36-45,CA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,23.0,60.0,4.0,-4.0,Digital Wallet,4.0
2023-07-10,46-55,MI,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,85.0,100.0,3.0,28.0,256.0,9.0,-53.0,Credit Card,7.0
2023-07-10,18-25,OH,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,13.0,46.0,4.0,-4.0,Credit Card,4.0
2023-07-10,18-25,NY,Male,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,5.0,78.0,19.0,-1.0,Debit Card,7.0
2023-07-10,26-35,CA,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,3.0,23.0,139.0,4.0,30.0,Credit Card,3.0
2023-07-10,26-35,GA,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,24.0,104.0,6.0,18.0,BNPL,5.0
2023-07-10,36-45,TX,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,2.0,195.0,30.0,-15.0,Credit Card,6.0
2023-07-10,18-25,PA,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2041.0,1800.0,3.0,3.0,6122.0,37.0,685.0,Credit Card,7.0
2023-07-10,26-35,FL,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,678.0,600.0,3.0,7.0,2035.0,26.0,210.0,Digital Wallet,5.0
