TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-12,56-65,PA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,1.0,0.87,22.0,5.0,1.0,Digital Wallet,3.0
2023-05-12,46-55,PA,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,2.0,1.55,58.0,6.0,12.0,Credit Card,4.0
2023-05-12,26-35,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,0.85,21.0,4.0,3.0,Debit Card,2.0
2023-05-12,26-35,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,653.0,400.0,2.0,1.29,1306.0,16.0,490.0,Credit Card,4.0
2023-05-12,56-65,IL,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,0.86,83.0,15.0,8.0,Credit Card,4.0
2023-05-12,26-35,FL,Female,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,976.0,750.0,2.0,0.65,1952.0,28.0,424.0,Credit Card,5.0
2023-05-12,56-65,FL,Male,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,2.0,0.92,37.0,5.0,7.0,Credit Card,4.0
2023-05-12,36-45,CA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,388.0,250.0,2.0,1.65,775.0,11.0,264.0,Credit Card,4.0
2023-05-12,36-45,CA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,5.0,1.41,112.0,4.0,33.0,Digital Wallet,4.0
2023-05-12,18-25,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.97,20.0,4.0,2.0,Credit Card,3.0
2023-05-12,26-35,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1130.0,800.0,3.0,0.89,3389.0,19.0,970.0,BNPL,5.0
2023-05-12,66+,FL,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,1.05,15.0,5.0,-4.0,Credit Card,4.0
2023-05-12,18-25,CA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1166.0,800.0,1.0,0.62,1166.0,6.0,359.0,Digital Wallet,2.0
2023-05-12,56-65,TX,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.66,107.0,6.0,26.0,BNPL,6.0
2023-05-12,56-65,TX,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,471.0,300.0,2.0,1.66,941.0,23.0,318.0,Debit Card,5.0
2023-05-12,36-45,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1980.0,1700.0,2.0,1.53,3959.0,29.0,531.0,Credit Card,6.0
2023-05-12,36-45,NC,Male,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.29,125.0,11.0,24.0,Digital Wallet,9.0
2023-05-12,18-25,CA,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,2.0,1.97,81.0,4.0,27.0,Digital Wallet,4.0
2023-05-12,36-45,FL,Other,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,1.8,49.0,7.0,2.0,Credit Card,4.0
2023-05-12,26-35,MI,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,2029.0,1700.0,1.0,1.59,2029.0,18.0,311.0,Digital Wallet,5.0
2023-05-12,46-55,CA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1106.0,800.0,2.0,1.77,2211.0,11.0,600.0,Credit Card,4.0
2023-05-12,46-55,CA,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,2.0,1.65,111.0,4.0,46.0,Debit Card,4.0
2023-05-12,26-35,IL,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,57.0,30.0,2.0,1.81,114.0,8.0,46.0,Debit Card,4.0
2023-05-12,46-55,NY,Other,High,Others,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,1.97,124.0,26.0,-22.0,Debit Card,5.0
2023-05-12,18-25,PA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1137.0,800.0,2.0,1.37,2275.0,15.0,660.0,Credit Card,5.0
2023-05-12,26-35,CA,Female,Low,Others,Home,Beds,Serta,iComfort,2506.0,1900.0,1.0,1.26,2506.0,13.0,593.0,Digital Wallet,4.0
2023-05-12,18-25,CA,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,0.95,136.0,6.0,40.0,Debit Card,5.0
2023-05-12,26-35,OH,Other,Low,App,Electronics,Smartphones,Apple,iPhone 14,1036.0,700.0,2.0,1.71,2073.0,14.0,659.0,Debit Card,3.0
2023-05-12,26-35,TX,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,0.88,23.0,4.0,-1.0,Digital Wallet,3.0
2023-05-12,26-35,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,0.63,78.0,6.0,13.0,Digital Wallet,12.0
2023-05-12,26-35,IL,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,1.0,1.19,68.0,7.0,11.0,Credit Card,5.0
2023-05-12,18-25,CA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,522.0,300.0,2.0,1.77,1044.0,21.0,423.0,Credit Card,5.0
2023-05-12,26-35,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1042.0,700.0,2.0,1.79,2084.0,15.0,669.0,Debit Card,4.0
2023-05-12,26-35,MI,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,0.76,16.0,6.0,0.0,Digital Wallet,5.0
2023-05-12,26-35,GA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,4.0,0.94,139.0,7.0,52.0,Debit Card,5.0
2023-05-12,36-45,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,4.0,1.24,129.0,6.0,43.0,Credit Card,4.0
2023-05-12,46-55,OH,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,124.0,100.0,1.0,1.49,124.0,5.0,19.0,Debit Card,4.0
2023-05-12,46-55,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1156.0,800.0,1.0,0.67,1156.0,9.0,347.0,Credit Card,5.0
2023-05-12,36-45,NY,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,3.0,0.78,192.0,11.0,76.0,Debit Card,5.0
2023-05-12,26-35,OH,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2088.0,1800.0,2.0,1.23,4176.0,28.0,548.0,BNPL,5.0
2023-05-12,18-25,NC,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,2.0,1.32,64.0,10.0,15.0,Digital Wallet,5.0
2023-05-12,36-45,GA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,3.0,1.82,70.0,4.0,6.0,Credit Card,4.0
2023-05-12,36-45,TX,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,91.0,60.0,3.0,0.58,273.0,8.0,86.0,Credit Card,4.0
2023-05-12,26-35,NY,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,0.91,33.0,7.0,-4.0,Digital Wallet,6.0
2023-05-12,36-45,GA,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,2.0,1.54,101.0,5.0,36.0,Credit Card,3.0
2023-05-12,46-55,MI,Male,Low,App,Clothing,Jeans,Levis,501 Original,92.0,60.0,3.0,1.75,276.0,10.0,86.0,Digital Wallet,2.0
2023-05-12,66+,CA,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,3.0,0.51,100.0,5.0,35.0,Digital Wallet,4.0
2023-05-12,26-35,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1013.0,700.0,1.0,0.84,1013.0,9.0,304.0,Credit Card,4.0
2023-05-12,36-45,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,1.61,58.0,8.0,5.0,Debit Card,5.0
2023-05-12,46-55,PA,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1183.0,800.0,1.0,0.8,1183.0,10.0,373.0,Debit Card,4.0
2023-05-12,26-35,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,1.62,80.0,8.0,-3.0,Debit Card,5.0
2023-05-12,26-35,TX,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1870.0,1500.0,3.0,2.0,5611.0,18.0,1093.0,Credit Card,11.0
2023-05-12,18-25,GA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,0.8,134.0,7.0,38.0,Credit Card,5.0
2023-05-12,46-55,NC,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,784.0,500.0,2.0,0.98,1568.0,17.0,551.0,Credit Card,5.0
2023-05-12,36-45,FL,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.45,90.0,7.0,23.0,Debit Card,4.0
2023-05-12,36-45,PA,Female,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1349.0,1000.0,1.0,0.55,1349.0,13.0,337.0,Digital Wallet,4.0
2023-05-12,46-55,MI,Male,Middle,App,Electronics,Laptops,Dell,XPS,1644.0,1300.0,1.0,0.87,1644.0,14.0,331.0,Credit Card,3.0
