TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-15,26-35,PA,Male,Low,Others,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,3.0,23.0,98.0,14.0,-21.0,Debit Card,5.0
2022-06-15,36-45,NY,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,24.0,154.0,19.0,15.0,Credit Card,7.0
2022-06-15,46-55,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1993.0,1700.0,3.0,7.0,5978.0,42.0,836.0,Debit Card,5.0
2022-06-15,56-65,FL,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,93.0,100.0,1.0,9.0,93.0,25.0,-32.0,BNPL,5.0
2022-06-15,26-35,NC,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,23.0,64.0,17.0,-12.0,Digital Wallet,6.0
2022-06-15,36-45,FL,Male,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,4.0,15.0,57.0,13.0,-4.0,Credit Card,6.0
2022-06-15,26-35,FL,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,24.0,38.0,13.0,-4.0,Credit Card,3.0
2022-06-15,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,22.0,19.0,374.0,23.0,21.0,Debit Card,14.0
2022-06-15,18-25,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1050.0,800.0,1.0,11.0,1050.0,18.0,232.0,Debit Card,4.0
2022-06-15,36-45,MI,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,7.0,22.0,353.0,21.0,18.0,Credit Card,7.0
