TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-30,18-25,TX,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,119.0,100.0,2.0,1.43,238.0,5.0,33.0,BNPL,3.0
2023-11-30,46-55,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,2.0,1.75,316.0,20.0,96.0,Digital Wallet,3.0
2023-11-30,66+,MI,Male,Low,App,Clothing,T-Shirts,Nike,Pro,45.0,30.0,1.0,0.63,45.0,6.0,9.0,Credit Card,4.0
2023-11-30,46-55,PA,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,1.7,78.0,7.0,21.0,Credit Card,6.0
2023-11-30,26-35,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,4.0,0.62,149.0,9.0,40.0,Credit Card,5.0
2023-11-30,26-35,FL,Female,Low,Others,Electronics,Smartphones,Apple,iPhone SE,568.0,400.0,3.0,1.43,1705.0,18.0,487.0,Credit Card,6.0
2023-11-30,56-65,PA,Female,High,Email,Clothing,Jeans,Levis,501 Original,80.0,60.0,3.0,1.0,239.0,8.0,50.0,Debit Card,4.0
2023-11-30,26-35,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,308.0,250.0,3.0,1.82,924.0,15.0,159.0,Credit Card,4.0
2023-11-30,36-45,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,962.0,700.0,1.0,0.68,962.0,8.0,253.0,Credit Card,2.0
2023-11-30,26-35,MI,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1952.0,1800.0,1.0,1.4,1952.0,17.0,135.0,Digital Wallet,4.0
2023-11-30,46-55,FL,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,1.51,166.0,13.0,52.0,Credit Card,5.0
2023-11-30,36-45,GA,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,670.0,500.0,1.0,0.52,670.0,6.0,163.0,Digital Wallet,4.0
2023-11-30,66+,FL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,419.0,300.0,2.0,0.53,837.0,23.0,214.0,Credit Card,5.0
2023-11-30,36-45,OH,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1949.0,1800.0,2.0,0.8,3898.0,27.0,272.0,Digital Wallet,5.0
2023-11-30,26-35,IL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,2.0,1.63,238.0,24.0,14.0,Debit Card,6.0
2023-11-30,18-25,NY,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,306.0,250.0,3.0,0.86,917.0,20.0,147.0,Debit Card,4.0
2023-11-30,46-55,FL,Female,High,App,Home,Beds,Serta,Perfect Sleeper,864.0,750.0,1.0,1.88,864.0,15.0,99.0,Digital Wallet,4.0
2023-11-30,26-35,NY,Female,High,Organic,Home,Beds,Serta,iComfort,2316.0,1900.0,1.0,1.53,2316.0,17.0,399.0,Digital Wallet,5.0
2023-11-30,56-65,GA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,4.0,1.21,150.0,6.0,4.0,Digital Wallet,6.0
2023-11-30,46-55,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,340.0,250.0,1.0,1.27,340.0,7.0,82.0,Digital Wallet,5.0
2023-11-30,26-35,IL,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.99,76.0,7.0,9.0,Debit Card,4.0
2023-11-30,26-35,MI,Other,Low,Email,Electronics,Smartphones,Apple,iPhone SE,575.0,400.0,2.0,1.65,1151.0,15.0,336.0,Digital Wallet,5.0
2023-11-30,66+,CA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1616.0,1500.0,1.0,1.35,1616.0,5.0,111.0,Credit Card,3.0
2023-11-30,46-55,NY,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,1.11,139.0,25.0,-6.0,Credit Card,5.0
2023-11-30,66+,IL,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1798.0,1700.0,1.0,0.55,1798.0,16.0,81.0,Debit Card,5.0
2023-11-30,18-25,CA,Female,Middle,App,Electronics,Laptops,Dell,XPS,1565.0,1300.0,1.0,1.04,1565.0,8.0,257.0,Debit Card,2.0
2023-11-30,26-35,PA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,312.0,250.0,2.0,0.55,623.0,14.0,109.0,Debit Card,5.0
2023-11-30,56-65,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,0.97,48.0,3.0,15.0,Credit Card,2.0
2023-11-30,18-25,GA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1680.0,1500.0,2.0,0.54,3359.0,11.0,348.0,Debit Card,4.0
2023-11-30,46-55,PA,Female,Low,PPC,Electronics,Laptops,Dell,XPS,1420.0,1300.0,1.0,1.0,1420.0,12.0,108.0,Credit Card,4.0
2023-11-30,46-55,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,891.0,700.0,2.0,1.5,1781.0,10.0,371.0,Debit Card,2.0
2023-11-30,56-65,PA,Male,Low,App,Home,Furniture,Ashley Furniture,Dining Table,335.0,200.0,2.0,1.8,670.0,24.0,246.0,Digital Wallet,5.0
2023-11-30,66+,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1057.0,800.0,1.0,0.81,1057.0,8.0,248.0,Credit Card,4.0
2023-11-30,26-35,TX,Other,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,3.0,0.78,74.0,6.0,8.0,Credit Card,5.0
2023-11-30,36-45,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1813.0,1700.0,2.0,0.57,3626.0,26.0,200.0,Debit Card,6.0
2023-11-30,46-55,MI,Other,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,321.0,200.0,2.0,0.57,642.0,25.0,217.0,Debit Card,6.0
2023-11-30,56-65,NY,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.88,51.0,7.0,14.0,Credit Card,3.0
2023-11-30,46-55,CA,Other,High,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,0.73,39.0,3.0,11.0,Credit Card,3.0
2023-11-30,66+,NY,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,2.0,1.75,73.0,8.0,15.0,Debit Card,4.0
2023-11-30,56-65,CA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1944.0,1800.0,1.0,1.11,1944.0,12.0,132.0,Credit Card,4.0
2023-11-30,18-25,FL,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,1.45,67.0,5.0,17.0,Debit Card,5.0
2023-11-30,66+,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,920.0,700.0,1.0,1.38,920.0,7.0,212.0,Digital Wallet,3.0
2023-11-30,46-55,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,0.74,98.0,7.0,16.0,Digital Wallet,5.0
2023-11-30,46-55,NY,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,4.0,1.85,127.0,8.0,39.0,Debit Card,2.0
2023-11-30,26-35,PA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1784.0,1500.0,1.0,0.66,1784.0,9.0,276.0,Digital Wallet,2.0
2023-11-30,26-35,NY,Female,Low,Affiliates,Electronics,Laptops,Dell,Inspiron,876.0,600.0,1.0,0.85,876.0,13.0,263.0,Digital Wallet,5.0
2023-11-30,36-45,NY,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,0.86,121.0,9.0,22.0,Digital Wallet,6.0
2023-11-30,66+,PA,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1868.0,1700.0,2.0,0.73,3735.0,28.0,307.0,Credit Card,5.0
