TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-05,36-45,NC,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,84.0,60.0,3.0,1.73,251.0,12.0,59.0,Debit Card,6.0
2023-05-05,46-55,FL,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,606.0,400.0,1.0,1.86,606.0,9.0,197.0,Credit Card,5.0
2023-05-05,46-55,IL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,746.0,500.0,1.0,1.39,746.0,10.0,236.0,Credit Card,4.0
2023-05-05,36-45,NC,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1985.0,1700.0,1.0,1.68,1985.0,19.0,265.0,Credit Card,6.0
2023-05-05,56-65,PA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.54,15.0,5.0,-1.0,Credit Card,4.0
2023-05-05,66+,PA,Male,Middle,Others,Electronics,Laptops,HP,Envy,1018.0,700.0,1.0,0.61,1018.0,13.0,305.0,Credit Card,5.0
2023-05-05,66+,IL,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,1.0,0.71,26.0,7.0,-0.0,Credit Card,3.0
2023-05-05,36-45,TX,Female,Low,Others,Clothing,Jeans,Levis,Bootcut,117.0,100.0,2.0,0.78,235.0,6.0,28.0,Digital Wallet,5.0
2023-05-05,26-35,TX,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1813.0,1500.0,2.0,1.3,3627.0,19.0,608.0,Debit Card,4.0
2023-05-05,46-55,NY,Female,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,478.0,300.0,2.0,0.7,955.0,26.0,329.0,BNPL,5.0
2023-05-05,26-35,CA,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,1.93,16.0,3.0,3.0,Credit Card,2.0
2023-05-05,46-55,FL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,2.0,1.27,303.0,24.0,78.0,Digital Wallet,7.0
2023-05-05,46-55,FL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,367.0,250.0,3.0,0.72,1102.0,19.0,333.0,Digital Wallet,5.0
2023-05-05,36-45,FL,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,1.0,0.67,40.0,6.0,9.0,Debit Card,6.0
2023-05-05,36-45,NY,Male,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,3.0,0.81,85.0,8.0,17.0,Credit Card,9.0
2023-05-05,36-45,NY,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,725.0,500.0,2.0,0.98,1451.0,16.0,434.0,Digital Wallet,6.0
2023-05-05,26-35,NC,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,1.47,98.0,10.0,8.0,Debit Card,6.0
2023-05-05,36-45,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1086.0,800.0,3.0,1.8,3257.0,16.0,841.0,Digital Wallet,4.0
2023-05-05,66+,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,599.0,400.0,3.0,1.22,1797.0,19.0,578.0,Debit Card,18.0
2023-05-05,46-55,NY,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1100.0,800.0,1.0,1.35,1100.0,11.0,288.0,Debit Card,4.0
2023-05-05,26-35,PA,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,1.0,1.74,162.0,15.0,47.0,Credit Card,6.0
2023-05-05,26-35,NY,Other,Low,PPC,Electronics,Laptops,HP,Pavilion,741.0,600.0,2.0,1.07,1481.0,22.0,259.0,BNPL,6.0
2023-05-05,66+,CA,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,1.97,60.0,3.0,12.0,Credit Card,3.0
2023-05-05,26-35,TX,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,780.0,600.0,1.0,1.88,780.0,11.0,169.0,Digital Wallet,4.0
2023-05-05,18-25,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,128.0,100.0,2.0,0.9,256.0,4.0,52.0,Credit Card,4.0
2023-05-05,18-25,OH,Male,Middle,Organic,Clothing,T-Shirts,Nike,Pro,54.0,30.0,1.0,1.04,54.0,5.0,19.0,Credit Card,3.0
2023-05-05,46-55,CA,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,4.0,1.34,104.0,4.0,20.0,Debit Card,3.0
2023-05-05,46-55,FL,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,0.73,142.0,9.0,43.0,Debit Card,5.0
2023-05-05,26-35,OH,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1825.0,1500.0,1.0,1.48,1825.0,12.0,313.0,Digital Wallet,5.0
2023-05-05,26-35,TX,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1025.0,700.0,3.0,1.26,3075.0,18.0,956.0,Credit Card,5.0
2023-05-05,18-25,TX,Male,Middle,Email,Home,Beds,Serta,iComfort,2433.0,1900.0,1.0,1.93,2433.0,15.0,518.0,BNPL,4.0
2023-05-05,36-45,IL,Other,Middle,App,Clothing,Jeans,Levis,501 Original,96.0,60.0,3.0,1.3,288.0,10.0,98.0,Digital Wallet,5.0
2023-05-05,46-55,TX,Other,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,1.88,205.0,9.0,71.0,Credit Card,5.0
2023-05-05,46-55,CA,Female,Low,Others,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,4.0,1.18,159.0,6.0,13.0,Digital Wallet,5.0
2023-05-05,18-25,GA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,2.0,1.35,292.0,22.0,69.0,Credit Card,5.0
2023-05-05,18-25,NC,Other,Low,Email,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,2.0,0.65,168.0,27.0,21.0,Debit Card,12.0
2023-05-05,66+,TX,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,14.0,1.95,284.0,12.0,63.0,Credit Card,10.0
2023-05-05,36-45,GA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.92,64.0,5.0,20.0,Debit Card,5.0
2023-05-05,46-55,CA,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,0.86,235.0,6.0,49.0,Digital Wallet,3.0
