TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-01,36-45,MI,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1395.0,1200.0,1.0,0.56,1395.0,11.0,184.0,Debit Card,5.0
2022-01-01,26-35,OH,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,2.0,1.07,114.0,3.0,21.0,Credit Card,5.0
2022-01-01,46-55,FL,Female,Low,App,Electronics,Laptops,Dell,Inspiron,847.0,600.0,2.0,0.7,1695.0,18.0,477.0,Debit Card,6.0
2022-01-01,36-45,FL,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,93.0,100.0,2.0,1.27,185.0,22.0,-36.0,Credit Card,6.0
2022-01-01,26-35,TX,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,3.0,0.84,86.0,3.0,23.0,BNPL,4.0
2022-01-01,18-25,OH,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,1.0,1.87,25.0,3.0,2.0,Credit Card,3.0
2022-01-01,26-35,CA,Male,Low,Email,Clothing,Jeans,Levis,Bootcut,119.0,100.0,3.0,1.67,357.0,3.0,54.0,Digital Wallet,3.0
2022-01-01,26-35,PA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,689.0,500.0,2.0,1.67,1378.0,12.0,366.0,Digital Wallet,3.0
2022-01-01,26-35,FL,Female,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.41,85.0,5.0,5.0,Digital Wallet,5.0
2022-01-01,26-35,GA,Female,Middle,Email,Home,Beds,Serta,iComfort,2299.0,1900.0,2.0,0.9,4597.0,24.0,774.0,Debit Card,5.0
2022-01-01,26-35,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,344.0,250.0,2.0,1.0,688.0,9.0,180.0,Credit Card,2.0
2022-01-01,26-35,TX,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,5.0,1.27,189.0,7.0,57.0,BNPL,5.0
2022-01-01,36-45,NY,Male,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,1.0,1.48,21.0,4.0,-3.0,Digital Wallet,4.0
2022-01-01,36-45,IL,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1889.0,1700.0,2.0,1.03,3779.0,27.0,352.0,Digital Wallet,5.0
2022-01-01,36-45,PA,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,1.0,0.88,28.0,3.0,5.0,Credit Card,3.0
2022-01-01,18-25,NY,Female,Middle,PPC,Home,Beds,Serta,iComfort,2316.0,1900.0,1.0,1.35,2316.0,16.0,400.0,BNPL,5.0
2022-01-01,56-65,IL,Other,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,1.51,40.0,4.0,0.0,Credit Card,5.0
2022-01-01,46-55,IL,Male,Middle,PPC,Electronics,Laptops,HP,Pavilion,842.0,600.0,2.0,1.58,1685.0,19.0,466.0,Debit Card,5.0
2022-01-01,66+,MI,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1041.0,800.0,1.0,1.89,1041.0,8.0,233.0,Digital Wallet,5.0
2022-01-01,46-55,PA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,1.59,66.0,4.0,2.0,Credit Card,5.0
2022-01-01,36-45,OH,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,1.38,65.0,3.0,2.0,Credit Card,5.0
2022-01-01,56-65,TX,Female,High,Others,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,14.0,1.54,738.0,22.0,296.0,BNPL,11.0
2022-01-01,46-55,NY,Other,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,0.59,156.0,24.0,12.0,Digital Wallet,6.0
2022-01-01,66+,IL,Other,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1933.0,1700.0,1.0,1.62,1933.0,15.0,218.0,Debit Card,4.0
2022-01-01,26-35,TX,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,3.0,1.61,177.0,5.0,67.0,Credit Card,5.0
2022-01-01,46-55,TX,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,0.61,155.0,5.0,44.0,Credit Card,6.0
2022-01-01,66+,MI,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,2.0,1.27,1102.0,13.0,289.0,Credit Card,5.0
2022-01-01,18-25,CA,Male,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2065.0,1800.0,2.0,1.93,4129.0,23.0,506.0,Digital Wallet,4.0
2022-01-01,26-35,NC,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,3.0,1.21,185.0,9.0,26.0,Credit Card,6.0
2022-01-01,66+,NY,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.64,132.0,14.0,18.0,Credit Card,6.0
2022-01-01,46-55,IL,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,923.0,700.0,2.0,1.31,1845.0,13.0,432.0,Debit Card,6.0
2022-01-01,26-35,NY,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,2.0,0.63,79.0,6.0,23.0,BNPL,5.0
2022-01-01,46-55,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,952.0,700.0,1.0,1.68,952.0,6.0,245.0,Digital Wallet,4.0
2022-01-01,36-45,CA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,263.0,100.0,2.0,1.38,527.0,19.0,308.0,Debit Card,3.0
2022-01-01,56-65,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1754.0,1500.0,2.0,1.79,3509.0,11.0,498.0,Credit Card,4.0
2022-01-01,46-55,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,5.0,0.59,70.0,3.0,-8.0,Digital Wallet,4.0
2022-01-01,66+,TX,Female,High,App,Clothing,Jeans,Levis,501 Original,74.0,60.0,3.0,1.81,221.0,5.0,36.0,Digital Wallet,4.0
2022-01-01,18-25,OH,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1787.0,1500.0,1.0,1.24,1787.0,6.0,281.0,BNPL,3.0
2022-01-01,66+,TX,Male,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,37.0,20.0,2.0,1.63,74.0,3.0,31.0,Digital Wallet,3.0
2022-01-01,56-65,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,1.86,49.0,4.0,15.0,Digital Wallet,5.0
2022-01-01,18-25,TX,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,5.0,1.39,115.0,4.0,36.0,Credit Card,4.0
2022-01-01,56-65,FL,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.77,89.0,5.0,24.0,BNPL,6.0
2022-01-01,36-45,PA,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,4.0,1.71,224.0,8.0,96.0,Credit Card,5.0
2022-01-01,26-35,FL,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,1.0,0.66,163.0,12.0,51.0,Digital Wallet,4.0
2022-01-01,18-25,GA,Other,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,9.0,0.63,273.0,10.0,83.0,Digital Wallet,7.0
2022-01-01,66+,TX,Other,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,1.48,119.0,4.0,40.0,Digital Wallet,5.0
2022-01-01,36-45,IL,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,3.0,0.74,195.0,7.0,38.0,Debit Card,5.0
2022-01-01,56-65,OH,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1006.0,800.0,3.0,1.95,3019.0,16.0,603.0,Debit Card,4.0
2022-01-01,26-35,TX,Female,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,3.0,1.48,116.0,4.0,37.0,Digital Wallet,5.0
2022-01-01,26-35,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,1.05,44.0,4.0,10.0,Credit Card,5.0
2022-01-01,46-55,FL,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,1.3,143.0,22.0,2.0,Credit Card,4.0
