TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-18,66+,GA,Female,Low,Organic,Clothing,T-Shirts,Nike,Pro,54.0,30.0,4.0,1.95,215.0,6.0,89.0,Credit Card,4.0
2022-08-18,36-45,NC,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,1.18,52.0,8.0,-1.0,Credit Card,4.0
2022-08-18,56-65,NY,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,74.0,60.0,1.0,1.17,74.0,6.0,8.0,Digital Wallet,4.0
2022-08-18,46-55,OH,Male,High,Email,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,1.71,143.0,7.0,31.0,Debit Card,4.0
2022-08-18,26-35,OH,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1948.0,1800.0,1.0,0.94,1948.0,14.0,133.0,Digital Wallet,5.0
2022-08-18,56-65,FL,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,708.0,500.0,1.0,1.56,708.0,8.0,200.0,Credit Card,3.0
2022-08-18,18-25,CA,Female,Middle,App,Electronics,Laptops,HP,Pavilion,732.0,600.0,1.0,1.46,732.0,8.0,124.0,Debit Card,3.0
2022-08-18,46-55,FL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.81,272.0,23.0,50.0,Credit Card,6.0
2022-08-18,56-65,MI,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,348.0,200.0,1.0,1.25,348.0,14.0,134.0,Digital Wallet,6.0
2022-08-18,36-45,PA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,737.0,500.0,1.0,1.9,737.0,8.0,229.0,Credit Card,3.0
2022-08-18,66+,FL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.75,113.0,7.0,17.0,Credit Card,5.0
2022-08-18,46-55,PA,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,1.71,39.0,5.0,5.0,Digital Wallet,5.0
2022-08-18,36-45,GA,Female,High,Organic,Clothing,Jeans,Levis,501 Original,76.0,60.0,7.0,1.82,534.0,11.0,102.0,Credit Card,6.0
2022-08-18,46-55,FL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,1.55,40.0,4.0,5.0,Debit Card,4.0
2022-08-18,56-65,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,945.0,700.0,3.0,1.08,2834.0,15.0,719.0,Debit Card,4.0
2022-08-18,18-25,TX,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1744.0,1500.0,2.0,1.52,3488.0,18.0,470.0,Digital Wallet,4.0
2022-08-18,46-55,PA,Female,Low,App,Clothing,Jeans,Levis,Bootcut,113.0,100.0,2.0,1.26,226.0,6.0,19.0,Credit Card,4.0
2022-08-18,66+,IL,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1179.0,1000.0,2.0,1.72,2357.0,20.0,337.0,Debit Card,4.0
2022-08-18,36-45,NY,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,1.0,0.94,171.0,15.0,56.0,Debit Card,5.0
2022-08-18,66+,PA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,10.0,0.81,449.0,18.0,131.0,Digital Wallet,9.0
2022-08-18,18-25,IL,Female,Middle,Others,Home,Beds,Serta,iComfort,2189.0,1900.0,1.0,2.0,2189.0,16.0,273.0,Digital Wallet,3.0
2022-08-18,36-45,TX,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,10.0,1.39,173.0,8.0,15.0,Debit Card,8.0
2022-08-18,26-35,NY,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,0.59,140.0,25.0,-5.0,Credit Card,4.0
2022-08-18,46-55,FL,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,920.0,700.0,2.0,0.81,1840.0,13.0,427.0,Debit Card,4.0
2022-08-18,56-65,IL,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,2.0,0.66,670.0,14.0,157.0,Digital Wallet,4.0
2022-08-18,26-35,MI,Male,High,App,Electronics,Smartphones,Samsung,Galaxy S21,787.0,500.0,1.0,1.21,787.0,9.0,278.0,Debit Card,3.0
2022-08-18,36-45,NC,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,4.0,1.84,67.0,8.0,19.0,Debit Card,6.0
2022-08-18,26-35,NY,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,1.65,183.0,11.0,47.0,BNPL,6.0
2022-08-18,26-35,FL,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,1.27,138.0,13.0,25.0,Digital Wallet,4.0
2022-08-18,56-65,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,1.05,68.0,12.0,-4.0,BNPL,3.0
2022-08-18,36-45,CA,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,712.0,500.0,7.0,1.47,4981.0,35.0,1446.0,Debit Card,7.0
2022-08-18,18-25,TX,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,1.14,95.0,5.0,10.0,Digital Wallet,4.0
2022-08-18,36-45,NY,Female,Low,Others,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,5.0,0.53,190.0,11.0,54.0,Credit Card,6.0
2022-08-18,26-35,TX,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,1.0,0.61,55.0,3.0,17.0,Debit Card,3.0
2022-08-18,36-45,FL,Other,Low,Organic,Electronics,Laptops,HP,Envy,947.0,700.0,2.0,1.27,1894.0,19.0,475.0,Credit Card,5.0
2022-08-18,46-55,CA,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1742.0,1700.0,1.0,0.59,1742.0,12.0,30.0,Digital Wallet,4.0
2022-08-18,36-45,PA,Other,Middle,PPC,Electronics,Laptops,Dell,Inspiron,709.0,600.0,2.0,1.92,1418.0,19.0,199.0,Digital Wallet,3.0
2022-08-18,46-55,PA,Other,Middle,Organic,Home,Beds,Serta,iComfort,2197.0,1900.0,2.0,0.6,4395.0,27.0,567.0,Credit Card,4.0
2022-08-18,26-35,MI,Other,High,Email,Electronics,Smartphones,Apple,iPhone 14,945.0,700.0,2.0,0.95,1889.0,14.0,475.0,Credit Card,5.0
