TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-24,66+,TX,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1121.0,800.0,1.0,1.22,1121.0,10.0,310.0,Debit Card,4.0
2022-05-24,36-45,PA,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,1.0,1.35,63.0,8.0,20.0,Digital Wallet,3.0
2022-05-24,46-55,GA,Male,High,App,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,1.0,1.39,70.0,6.0,14.0,BNPL,3.0
2022-05-24,36-45,OH,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1070.0,700.0,2.0,1.63,2140.0,16.0,724.0,Digital Wallet,3.0
2022-05-24,18-25,CA,Male,High,PPC,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,5.0,0.71,337.0,9.0,103.0,Credit Card,5.0
2022-05-24,36-45,TX,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1829.0,1500.0,2.0,1.02,3659.0,15.0,644.0,Digital Wallet,5.0
2022-05-24,26-35,GA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2192.0,1800.0,1.0,1.09,2192.0,16.0,376.0,Digital Wallet,5.0
2022-05-24,26-35,NC,Female,High,Others,Electronics,Smartphones,Apple,iPhone 15,1156.0,800.0,3.0,1.61,3468.0,24.0,1044.0,Debit Card,6.0
2022-05-24,18-25,NC,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,364.0,250.0,2.0,1.01,728.0,19.0,209.0,Digital Wallet,6.0
2022-05-24,26-35,FL,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,246.0,100.0,2.0,1.03,491.0,26.0,265.0,BNPL,7.0
2022-05-24,26-35,CA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,474.0,300.0,2.0,0.69,948.0,23.0,324.0,Credit Card,4.0
2022-05-24,18-25,MI,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,1.0,1.65,74.0,9.0,15.0,Debit Card,4.0
2022-05-24,26-35,NC,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2126.0,1800.0,2.0,1.73,4252.0,33.0,619.0,Digital Wallet,7.0
2022-05-24,18-25,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,610.0,400.0,3.0,1.36,1829.0,18.0,610.0,Debit Card,4.0
2022-05-24,56-65,IL,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,1.0,1.89,432.0,17.0,114.0,Credit Card,8.0
2022-05-24,26-35,NC,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,4.0,1.23,264.0,14.0,70.0,Debit Card,5.0
2022-05-24,26-35,GA,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,2.0,1.59,84.0,7.0,27.0,Digital Wallet,4.0
2022-05-24,26-35,IL,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1613.0,1300.0,2.0,0.99,3227.0,23.0,603.0,Debit Card,7.0
2022-05-24,46-55,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,181.0,100.0,1.0,0.7,181.0,13.0,68.0,BNPL,4.0
2022-05-24,18-25,IL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,1.69,17.0,8.0,-6.0,Credit Card,6.0
2022-05-24,46-55,PA,Other,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,1.06,30.0,8.0,2.0,Digital Wallet,5.0
2022-05-24,66+,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,6.0,1.69,100.0,9.0,31.0,Digital Wallet,5.0
2022-05-24,26-35,GA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,0.53,172.0,9.0,58.0,Digital Wallet,7.0
2022-05-24,26-35,IL,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,45.0,35.0,4.0,1.77,182.0,12.0,30.0,Credit Card,5.0
2022-05-24,66+,IL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,745.0,500.0,1.0,1.1,745.0,12.0,233.0,Digital Wallet,5.0
2022-05-24,66+,CA,Female,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,1.48,97.0,7.0,18.0,Credit Card,6.0
2022-05-24,26-35,PA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,4.0,1.75,78.0,10.0,9.0,Credit Card,5.0
2022-05-24,56-65,PA,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,2.0,0.66,123.0,9.0,24.0,Digital Wallet,4.0
2022-05-24,26-35,NY,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,1.7,77.0,11.0,6.0,Digital Wallet,6.0
2022-05-24,46-55,TX,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1655.0,1300.0,2.0,0.53,3310.0,21.0,689.0,Credit Card,6.0
2022-05-24,66+,TX,Other,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,6.0,1.32,119.0,9.0,38.0,BNPL,6.0
2022-05-24,18-25,PA,Female,High,App,Clothing,Jeans,Levis,501 Original,88.0,60.0,3.0,0.97,264.0,11.0,73.0,BNPL,4.0
