TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-17,56-65,TX,Female,High,Others,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,15.0,110.0,6.0,33.0,Digital Wallet,4.0
2022-04-17,56-65,OH,Male,High,Email,Home,Beds,Serta,Perfect Sleeper,1000.0,750.0,2.0,1.0,2001.0,31.0,470.0,Debit Card,5.0
2022-04-17,36-45,PA,Male,High,Organic,Electronics,Laptops,Dell,XPS,1640.0,1300.0,1.0,3.0,1640.0,14.0,326.0,Digital Wallet,2.0
2022-04-17,18-25,IL,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,952.0,750.0,2.0,1.0,1904.0,32.0,371.0,Digital Wallet,6.0
2022-04-17,26-35,FL,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,262.0,100.0,2.0,4.0,525.0,27.0,298.0,Digital Wallet,5.0
2022-04-17,18-25,CA,Female,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,14.0,48.0,3.0,15.0,Debit Card,4.0
2022-04-17,56-65,FL,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,5.0,16.0,128.0,7.0,21.0,Debit Card,5.0
2022-04-17,36-45,CA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1418.0,1200.0,1.0,3.0,1418.0,10.0,208.0,Digital Wallet,4.0
2022-04-17,18-25,NY,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,9.0,60.0,8.0,7.0,Credit Card,5.0
2022-04-17,46-55,CA,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1143.0,800.0,3.0,5.0,3429.0,18.0,1011.0,Digital Wallet,4.0
2022-04-17,66+,FL,Other,Low,Organic,Electronics,Laptops,HP,Pavilion,826.0,600.0,2.0,4.0,1651.0,22.0,429.0,Credit Card,5.0
2022-04-17,36-45,IL,Other,Middle,Email,Clothing,Jeans,Levis,501 Original,75.0,60.0,1.0,20.0,75.0,7.0,8.0,Digital Wallet,3.0
2022-04-17,56-65,TX,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,11.0,49.0,5.0,-1.0,Credit Card,5.0
2022-04-17,36-45,TX,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,3.0,11.0,62.0,5.0,11.0,Digital Wallet,4.0
2022-04-17,36-45,GA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1026.0,800.0,3.0,12.0,3079.0,19.0,659.0,Credit Card,5.0
2022-04-17,66+,TX,Female,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,218.0,100.0,1.0,4.0,218.0,14.0,104.0,Credit Card,2.0
2022-04-17,26-35,IL,Other,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1837.0,1500.0,1.0,4.0,1837.0,14.0,323.0,Digital Wallet,5.0
