TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-03,26-35,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1823.0,1800.0,3.0,9.0,5468.0,32.0,36.0,Digital Wallet,2.0
2022-07-03,46-55,OH,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,903.0,750.0,1.0,2.0,903.0,18.0,135.0,Credit Card,5.0
2022-07-03,26-35,IL,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,17.0,7.0,2115.0,171.0,244.0,Credit Card,14.0
2022-07-03,26-35,IL,Male,Low,Email,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,1.0,16.0,36.0,5.0,-4.0,Debit Card,5.0
2022-07-03,46-55,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,3.0,25.0,142.0,3.0,34.0,Credit Card,3.0
2022-07-03,36-45,MI,Male,Middle,PPC,Electronics,Laptops,Dell,Inspiron,761.0,600.0,1.0,9.0,761.0,14.0,146.0,Credit Card,2.0
2022-07-03,36-45,TX,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,19.0,25.0,3.0,2.0,Digital Wallet,4.0
2022-07-03,66+,CA,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,8.0,203.0,27.0,-4.0,Credit Card,5.0
2022-07-03,36-45,OH,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,3.0,6.0,396.0,29.0,66.0,BNPL,6.0
2022-07-03,56-65,IL,Other,High,Email,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,3.0,3.0,529.0,31.0,198.0,Debit Card,6.0
2022-07-03,56-65,CA,Female,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,16.0,19.0,3.0,1.0,Digital Wallet,5.0
2022-07-03,66+,PA,Female,High,Others,Electronics,Laptops,HP,Pavilion,761.0,600.0,3.0,3.0,2283.0,25.0,458.0,Debit Card,6.0
2022-07-03,56-65,MI,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,8.0,12.0,128.0,8.0,24.0,Digital Wallet,8.0
2022-07-03,56-65,FL,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,4.0,20.0,223.0,7.0,36.0,Credit Card,5.0
2022-07-03,18-25,FL,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,66.0,60.0,3.0,21.0,198.0,6.0,12.0,Digital Wallet,6.0
2022-07-03,46-55,CA,Female,Middle,Others,Electronics,Laptops,Dell,Inspiron,756.0,600.0,3.0,9.0,2267.0,21.0,446.0,Debit Card,4.0
2022-07-03,36-45,CA,Other,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,980.0,900.0,1.0,9.0,980.0,10.0,69.0,Digital Wallet,3.0
2022-07-03,18-25,MI,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,17.0,20.0,3.0,19.0,50.0,7.0,-17.0,Digital Wallet,7.0
2022-07-03,26-35,PA,Male,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,92.0,100.0,10.0,21.0,922.0,17.0,-96.0,Credit Card,7.0
2022-07-03,18-25,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,63.0,60.0,3.0,22.0,189.0,3.0,6.0,Digital Wallet,3.0
2022-07-03,26-35,IL,Other,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,3.0,8.0,167.0,31.0,-43.0,Digital Wallet,6.0
2022-07-03,46-55,TX,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,3.0,22.0,157.0,5.0,2.0,Digital Wallet,4.0
2022-07-03,18-25,NY,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,17.0,14.0,5.0,-6.0,Credit Card,2.0
2022-07-03,46-55,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,27.0,41.0,3.0,3.0,Credit Card,2.0
2022-07-03,36-45,OH,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,20.0,44.0,3.0,10.0,Debit Card,3.0
2022-07-03,56-65,FL,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,9.0,404.0,30.0,74.0,BNPL,6.0
2022-07-03,26-35,FL,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,17.0,72.0,5.0,7.0,Debit Card,5.0
