TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-29,36-45,MI,Other,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,377.0,200.0,3.0,3.0,1132.0,39.0,493.0,Credit Card,6.0
2023-03-29,66+,PA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,365.0,250.0,3.0,12.0,1094.0,25.0,319.0,BNPL,6.0
2023-03-29,46-55,IL,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,24.0,89.0,16.0,-2.0,Debit Card,5.0
2023-03-29,66+,NY,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,5.0,24.0,126.0,17.0,34.0,BNPL,6.0
2023-03-29,18-25,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,20.0,89.0,12.0,-3.0,Credit Card,4.0
2023-03-29,36-45,NY,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1074.0,800.0,3.0,13.0,3223.0,27.0,797.0,Credit Card,6.0
2023-03-29,66+,CA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,72.0,60.0,1.0,28.0,72.0,11.0,1.0,Credit Card,3.0
2023-03-29,26-35,TX,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1336.0,1000.0,1.0,8.0,1336.0,21.0,315.0,Debit Card,4.0
2023-03-29,46-55,GA,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,1.0,34.0,50.0,12.0,-12.0,Debit Card,4.0
2023-03-29,36-45,TX,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1861.0,1500.0,3.0,12.0,5582.0,32.0,1050.0,BNPL,6.0
2023-03-29,26-35,NC,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,1.0,5.0,86.0,28.0,-2.0,BNPL,5.0
2023-03-29,56-65,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,15.0,120.0,13.0,17.0,Debit Card,5.0
2023-03-29,26-35,FL,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,24.0,97.0,16.0,-9.0,Credit Card,8.0
