TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-26,36-45,NY,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1836.0,1800.0,3.0,7.0,5508.0,40.0,68.0,Digital Wallet,6.0
2022-07-26,66+,TX,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,6.0,21.0,129.0,7.0,2.0,Digital Wallet,5.0
2022-07-26,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,11.0,136.0,9.0,7.0,Credit Card,8.0
2022-07-26,26-35,OH,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,40.0,45.0,18.0,19.0,714.0,26.0,-122.0,Digital Wallet,11.0
2022-07-26,46-55,GA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,290.0,200.0,1.0,6.0,290.0,16.0,73.0,Credit Card,5.0
2022-07-26,36-45,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,17.0,58.0,4.0,14.0,Credit Card,4.0
2022-07-26,66+,PA,Other,Middle,App,Home,Beds,Serta,iComfort,2196.0,1900.0,1.0,2.0,2196.0,22.0,275.0,BNPL,4.0
2022-07-26,36-45,CA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,3.0,70.0,15.0,-5.0,BNPL,4.0
2022-07-26,18-25,CA,Other,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1554.0,1500.0,21.0,9.0,32635.0,169.0,965.0,Debit Card,13.0
2022-07-26,26-35,CA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,23.0,61.0,4.0,-3.0,Digital Wallet,6.0
2022-07-26,36-45,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,7.0,16.0,235.0,13.0,48.0,Digital Wallet,7.0
2022-07-26,36-45,CA,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,3.0,4.0,472.0,29.0,142.0,BNPL,4.0
2022-07-26,18-25,CA,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,10.0,61.0,4.0,-3.0,Debit Card,3.0
2022-07-26,36-45,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,26.0,36.0,6.0,-0.0,Credit Card,3.0
2022-07-26,18-25,GA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,226.0,100.0,3.0,9.0,677.0,30.0,346.0,Digital Wallet,6.0
2022-07-26,36-45,OH,Male,High,PPC,Clothing,T-Shirts,Adidas,Performance,47.0,45.0,7.0,21.0,329.0,12.0,2.0,Credit Card,5.0
2022-07-26,46-55,CA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,7.0,17.0,156.0,5.0,46.0,Debit Card,6.0
2022-07-26,26-35,CA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,1.0,16.0,22.0,3.0,-1.0,Debit Card,2.0
2022-07-26,36-45,FL,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,4.0,196.0,32.0,-17.0,Digital Wallet,5.0
2022-07-26,26-35,FL,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,21.0,146.0,11.0,15.0,BNPL,5.0
2022-07-26,66+,FL,Male,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,18.0,20.0,4.0,15.0,71.0,7.0,-16.0,Credit Card,5.0
2022-07-26,26-35,FL,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,11.0,61.0,7.0,6.0,Debit Card,5.0
2022-07-26,26-35,NY,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,1.0,6.0,55.0,20.0,-26.0,Credit Card,5.0
2022-07-26,56-65,GA,Male,Low,Organic,Home,Beds,Serta,iComfort,2254.0,1900.0,1.0,3.0,2254.0,19.0,335.0,BNPL,5.0
2022-07-26,56-65,GA,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,4.0,17.0,176.0,7.0,28.0,BNPL,5.0
2022-07-26,26-35,IL,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,20.0,10.0,332.0,17.0,15.0,Digital Wallet,14.0
2022-07-26,36-45,PA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,17.0,84.0,8.0,16.0,Credit Card,6.0
2022-07-26,36-45,NY,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1913.0,1800.0,3.0,5.0,5738.0,40.0,298.0,Debit Card,6.0
2022-07-26,36-45,CA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,713.0,500.0,1.0,12.0,713.0,8.0,204.0,Credit Card,3.0
2022-07-26,46-55,NY,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,16.0,102.0,10.0,-13.0,Digital Wallet,7.0
2022-07-26,46-55,FL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,21.0,23.0,5.0,-2.0,Credit Card,3.0
2022-07-26,56-65,MI,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,22.0,169.0,12.0,17.0,Debit Card,6.0
2022-07-26,56-65,TX,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,8.0,66.0,17.0,-11.0,Debit Card,4.0
