TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-31,46-55,FL,Female,High,Organic,Clothing,Jeans,Levis,501 Original,81.0,60.0,2.0,1.37,162.0,6.0,37.0,BNPL,4.0
2023-08-31,26-35,OH,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,0.65,140.0,7.0,43.0,Digital Wallet,12.0
2023-08-31,46-55,GA,Female,Low,Others,Electronics,Laptops,Dell,XPS,1512.0,1300.0,1.0,1.16,1512.0,9.0,203.0,Credit Card,4.0
2023-08-31,26-35,FL,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1918.0,1800.0,1.0,0.94,1918.0,15.0,104.0,Credit Card,5.0
2023-08-31,56-65,CA,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,443.0,300.0,1.0,0.54,443.0,10.0,134.0,Debit Card,4.0
2023-08-31,36-45,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,1.94,65.0,3.0,12.0,Credit Card,4.0
2023-08-31,46-55,NY,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,1.43,89.0,8.0,6.0,Credit Card,5.0
2023-08-31,26-35,NY,Other,High,Email,Home,Beds,Serta,Perfect Sleeper,860.0,750.0,1.0,0.77,860.0,17.0,93.0,BNPL,4.0
2023-08-31,66+,OH,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,347.0,250.0,1.0,1.51,347.0,7.0,90.0,Digital Wallet,3.0
2023-08-31,46-55,IL,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1869.0,1800.0,1.0,1.2,1869.0,16.0,53.0,Debit Card,5.0
2023-08-31,26-35,TX,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,3.0,1.99,189.0,6.0,33.0,BNPL,5.0
2023-08-31,46-55,IL,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,1.0,1.33,63.0,5.0,13.0,Digital Wallet,4.0
2023-08-31,36-45,MI,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.46,132.0,14.0,18.0,Credit Card,5.0
2023-08-31,66+,TX,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,2.0,1.96,97.0,4.0,23.0,Credit Card,5.0
2023-08-31,56-65,TX,Male,High,Email,Clothing,Jeans,Levis,501 Original,74.0,60.0,7.0,1.33,518.0,12.0,85.0,Digital Wallet,5.0
2023-08-31,26-35,NC,Male,Low,PPC,Clothing,Jeans,Levis,501 Original,78.0,60.0,2.0,0.9,156.0,9.0,27.0,BNPL,5.0
2023-08-31,26-35,OH,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1038.0,800.0,1.0,1.01,1038.0,7.0,230.0,Debit Card,3.0
2023-08-31,36-45,FL,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,1.21,26.0,4.0,2.0,Credit Card,4.0
2023-08-31,18-25,IL,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,1.84,127.0,14.0,14.0,Credit Card,5.0
2023-08-31,46-55,NY,Other,High,Email,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,1.4,44.0,6.0,3.0,Credit Card,3.0
2023-08-31,18-25,IL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,78.0,60.0,2.0,0.79,157.0,7.0,30.0,Digital Wallet,6.0
2023-08-31,18-25,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.03,15.0,4.0,1.0,Credit Card,4.0
2023-08-31,46-55,TX,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,5.0,1.41,168.0,8.0,36.0,Credit Card,4.0
2023-08-31,26-35,TX,Other,High,PPC,Clothing,T-Shirts,Nike,Pro,50.0,30.0,2.0,0.81,99.0,4.0,35.0,Debit Card,4.0
2023-08-31,56-65,OH,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,1.68,74.0,6.0,8.0,Digital Wallet,5.0
