TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-04,36-45,NY,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,1.0,34.0,55.0,15.0,-10.0,Debit Card,4.0
2021-03-04,36-45,IL,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,254.0,100.0,3.0,4.0,761.0,38.0,423.0,Debit Card,6.0
2021-03-04,56-65,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,21.0,76.0,12.0,-25.0,Debit Card,5.0
2021-03-04,46-55,TX,Male,High,App,Home,Furniture,Ashley Furniture,Bed Frame,271.0,100.0,1.0,4.0,271.0,23.0,149.0,Credit Card,5.0
2021-03-04,56-65,TX,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,4.0,30.0,194.0,15.0,-22.0,Digital Wallet,6.0
2021-03-04,56-65,NC,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,3.0,7.0,260.0,40.0,40.0,Credit Card,8.0
2021-03-04,66+,PA,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1202.0,1000.0,3.0,14.0,3607.0,32.0,575.0,Digital Wallet,5.0
2021-03-04,56-65,NY,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,64.0,60.0,10.0,33.0,638.0,28.0,10.0,Debit Card,7.0
2021-03-04,36-45,IL,Other,Low,Organic,Clothing,Jeans,Levis,501 Original,57.0,60.0,1.0,39.0,57.0,14.0,-16.0,Debit Card,4.0
2021-03-04,26-35,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,733.0,500.0,1.0,14.0,733.0,17.0,216.0,Digital Wallet,4.0
2021-03-04,36-45,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2227.0,1800.0,3.0,6.0,6680.0,39.0,1241.0,Credit Card,6.0
2021-03-04,56-65,NC,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,8.0,73.0,27.0,-14.0,Debit Card,5.0
