TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-09,18-25,NC,Female,High,PPC,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,1.0,1.87,65.0,9.0,6.0,Credit Card,3.0
2023-08-09,26-35,NY,Female,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,871.0,750.0,1.0,1.2,871.0,18.0,103.0,Digital Wallet,6.0
2023-08-09,36-45,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,7.0,1.0,771.0,75.0,-4.0,Digital Wallet,9.0
2023-08-09,36-45,TX,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,74.0,60.0,2.0,1.53,149.0,6.0,23.0,BNPL,5.0
2023-08-09,56-65,OH,Female,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1746.0,1700.0,1.0,0.57,1746.0,16.0,30.0,Debit Card,4.0
2023-08-09,18-25,OH,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,3.0,0.73,101.0,7.0,19.0,Debit Card,5.0
2023-08-09,36-45,MI,Other,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1887.0,1800.0,2.0,1.79,3774.0,30.0,144.0,Credit Card,16.0
2023-08-09,26-35,CA,Male,High,App,Home,Furniture,Ashley Furniture,Dining Table,249.0,200.0,2.0,0.72,497.0,21.0,76.0,BNPL,7.0
2023-08-09,56-65,TX,Female,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,297.0,200.0,2.0,0.85,595.0,23.0,171.0,Credit Card,6.0
2023-08-09,56-65,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,0.93,99.0,5.0,34.0,Credit Card,2.0
2023-08-09,56-65,NY,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,1.57,137.0,9.0,28.0,Digital Wallet,3.0
2023-08-09,66+,TX,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,1.0,1.8,169.0,13.0,55.0,Debit Card,5.0
2023-08-09,56-65,FL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,1.93,38.0,5.0,7.0,Credit Card,4.0
2023-08-09,46-55,CA,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,869.0,750.0,1.0,0.79,869.0,13.0,106.0,Credit Card,4.0
2023-08-09,26-35,FL,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,2.0,1.51,255.0,24.0,31.0,Credit Card,4.0
2023-08-09,46-55,IL,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,975.0,900.0,2.0,1.33,1950.0,21.0,129.0,Debit Card,3.0
2023-08-09,46-55,NY,Male,Low,Email,Home,Beds,Serta,Perfect Sleeper,893.0,750.0,2.0,1.4,1785.0,30.0,255.0,Digital Wallet,5.0
2023-08-09,18-25,TX,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,9.0,1.5,207.0,10.0,18.0,Digital Wallet,6.0
2023-08-09,26-35,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1790.0,1500.0,9.0,0.62,16112.0,73.0,2539.0,BNPL,7.0
2023-08-09,26-35,TX,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,1.93,142.0,8.0,44.0,BNPL,4.0
2023-08-09,66+,MI,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,1.56,141.0,16.0,26.0,Digital Wallet,4.0
2023-08-09,18-25,TX,Male,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,9.0,0.5,132.0,9.0,15.0,Credit Card,6.0
2023-08-09,26-35,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,582.0,400.0,2.0,1.82,1164.0,16.0,348.0,BNPL,4.0
2023-08-09,26-35,TX,Other,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,802.0,600.0,1.0,0.85,802.0,11.0,190.0,Digital Wallet,4.0
2023-08-09,26-35,OH,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,1.84,294.0,24.0,71.0,Debit Card,4.0
2023-08-09,56-65,TX,Female,Middle,Others,Electronics,Laptops,Dell,Inspiron,784.0,600.0,1.0,1.92,784.0,11.0,173.0,Credit Card,4.0
2023-08-09,66+,OH,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,6.0,1.9,130.0,7.0,32.0,Credit Card,7.0
2023-08-09,46-55,FL,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,1034.0,800.0,2.0,1.03,2067.0,14.0,453.0,Debit Card,4.0
2023-08-09,18-25,OH,Male,Low,PPC,Electronics,Laptops,Dell,XPS,1500.0,1300.0,1.0,0.69,1500.0,12.0,189.0,BNPL,4.0
2023-08-09,18-25,IL,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.2,125.0,9.0,26.0,Digital Wallet,5.0
2023-08-09,46-55,PA,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,543.0,400.0,2.0,0.62,1086.0,15.0,271.0,Debit Card,4.0
2023-08-09,26-35,PA,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,874.0,750.0,1.0,1.64,874.0,17.0,107.0,Credit Card,5.0
