TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-18,36-45,NY,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,5.0,0.88,143.0,12.0,31.0,Credit Card,7.0
2023-10-18,46-55,GA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,0.6,120.0,12.0,9.0,Credit Card,5.0
2023-10-18,26-35,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,940.0,700.0,2.0,1.9,1879.0,14.0,465.0,Digital Wallet,5.0
2023-10-18,36-45,IL,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,2.0,0.68,96.0,7.0,-1.0,Digital Wallet,4.0
2023-10-18,18-25,PA,Female,Low,Organic,Electronics,Laptops,Dell,Inspiron,671.0,600.0,2.0,1.9,1343.0,20.0,123.0,Credit Card,2.0
2023-10-18,36-45,GA,Male,Middle,Organic,Electronics,Laptops,HP,Envy,830.0,700.0,1.0,0.6,830.0,10.0,120.0,Digital Wallet,4.0
2023-10-18,36-45,NY,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1793.0,1700.0,2.0,1.43,3585.0,30.0,156.0,Digital Wallet,6.0
2023-10-18,26-35,FL,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,1.49,125.0,14.0,11.0,Digital Wallet,3.0
2023-10-18,46-55,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,921.0,700.0,3.0,1.1,2763.0,21.0,643.0,Digital Wallet,4.0
2023-10-18,66+,CA,Male,Middle,Others,Home,Beds,Serta,iComfort,2154.0,1900.0,1.0,1.82,2154.0,13.0,241.0,Debit Card,5.0
2023-10-18,26-35,PA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,1.0,0.61,21.0,5.0,-4.0,Digital Wallet,3.0
2023-10-18,56-65,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,2.0,1.57,259.0,23.0,36.0,Credit Card,13.0
2023-10-18,26-35,IL,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,75.0,60.0,2.0,1.32,149.0,8.0,22.0,Credit Card,4.0
2023-10-18,56-65,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,1.59,151.0,5.0,56.0,Digital Wallet,4.0
2023-10-18,18-25,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,475.0,400.0,3.0,0.86,1426.0,19.0,207.0,BNPL,5.0
2023-10-18,56-65,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,0.65,32.0,4.0,-2.0,Digital Wallet,3.0
2023-10-18,26-35,IL,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,1.6,116.0,15.0,1.0,Digital Wallet,18.0
2023-10-18,18-25,NY,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,3.0,0.98,170.0,9.0,26.0,Credit Card,4.0
2023-10-18,36-45,PA,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1793.0,1700.0,2.0,0.79,3586.0,28.0,158.0,Digital Wallet,4.0
2023-10-18,46-55,NY,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,0.67,311.0,26.0,85.0,Digital Wallet,4.0
2023-10-18,36-45,NC,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,1.3,61.0,17.0,-16.0,Credit Card,5.0
2023-10-18,56-65,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,0.72,44.0,8.0,-9.0,Credit Card,5.0
2023-10-18,66+,NY,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,1.4,18.0,6.0,-4.0,Debit Card,4.0
