TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-21,56-65,PA,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,42.0,30.0,6.0,23.0,254.0,20.0,54.0,Credit Card,8.0
2023-03-21,36-45,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,17.0,20.0,5.0,28.0,87.0,14.0,-27.0,Digital Wallet,6.0
2023-03-21,26-35,NC,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,6.0,81.0,28.0,-7.0,Debit Card,12.0
2023-03-21,18-25,CA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,5.0,24.0,120.0,12.0,8.0,Credit Card,5.0
2023-03-21,56-65,IL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,99.0,60.0,1.0,5.0,99.0,26.0,13.0,Debit Card,4.0
2023-03-21,46-55,NY,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,20.0,51.0,15.0,0.0,Credit Card,5.0
2023-03-21,46-55,CA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2224.0,1800.0,1.0,3.0,2224.0,24.0,400.0,BNPL,3.0
2023-03-21,26-35,NY,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,759.0,600.0,1.0,11.0,759.0,24.0,135.0,Digital Wallet,5.0
2023-03-21,18-25,IL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,4.0,14.0,1238.0,32.0,206.0,Debit Card,5.0
2023-03-21,66+,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,319.0,250.0,3.0,10.0,958.0,22.0,187.0,Credit Card,4.0
2023-03-21,26-35,TX,Female,Middle,Affiliates,Electronics,Laptops,HP,Envy,990.0,700.0,3.0,5.0,2969.0,31.0,837.0,Credit Card,4.0
2023-03-21,56-65,NY,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,10.0,29.0,210.0,21.0,-11.0,Digital Wallet,8.0
2023-03-21,46-55,CA,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1894.0,1500.0,3.0,10.0,5681.0,29.0,1152.0,Digital Wallet,5.0
2023-03-21,36-45,NY,Female,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,357.0,200.0,3.0,8.0,1070.0,40.0,430.0,Credit Card,6.0
2023-03-21,26-35,NY,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,7.0,153.0,27.0,27.0,Credit Card,12.0
2023-03-21,36-45,CA,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,17.0,76.0,12.0,14.0,Credit Card,4.0
2023-03-21,66+,NY,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,252.0,100.0,3.0,6.0,755.0,40.0,416.0,Digital Wallet,6.0
