TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-11,36-45,TX,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,4.0,0.98,135.0,5.0,30.0,Digital Wallet,4.0
2022-11-11,56-65,IL,Other,Middle,Organic,Electronics,Laptops,HP,Pavilion,746.0,600.0,2.0,1.17,1491.0,18.0,273.0,Digital Wallet,3.0
2022-11-11,46-55,NY,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1062.0,900.0,2.0,1.46,2124.0,19.0,305.0,BNPL,6.0
2022-11-11,18-25,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,1.91,108.0,5.0,13.0,Digital Wallet,5.0
2022-11-11,26-35,CA,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,5.0,1.36,45.0,3.0,-8.0,Debit Card,4.0
2022-11-11,66+,NC,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,992.0,800.0,1.0,1.23,992.0,9.0,183.0,Credit Card,4.0
2022-11-11,26-35,OH,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,3.0,1.25,1652.0,16.0,437.0,Digital Wallet,5.0
2022-11-11,26-35,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,760.0,500.0,1.0,0.87,760.0,5.0,255.0,Digital Wallet,4.0
2022-11-11,66+,IL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,1.94,95.0,5.0,10.0,Digital Wallet,6.0
2022-11-11,36-45,TX,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1013.0,800.0,2.0,1.31,2026.0,10.0,415.0,Debit Card,3.0
2022-11-11,66+,IL,Female,Low,Others,Electronics,Laptops,HP,Envy,913.0,700.0,1.0,1.73,913.0,10.0,203.0,Digital Wallet,4.0
2022-11-11,36-45,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1884.0,1800.0,1.0,1.39,1884.0,13.0,71.0,Debit Card,5.0
2022-11-11,56-65,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,1.23,74.0,4.0,11.0,Debit Card,6.0
2022-11-11,56-65,CA,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,857.0,750.0,1.0,0.93,857.0,10.0,97.0,Credit Card,3.0
2022-11-11,36-45,CA,Other,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,1.0,0.74,25.0,3.0,2.0,Debit Card,3.0
2022-11-11,56-65,TX,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,0.84,57.0,3.0,-6.0,Debit Card,5.0
2022-11-11,56-65,NY,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,2.0,0.68,478.0,23.0,255.0,Debit Card,5.0
2022-11-11,26-35,NC,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,1.94,73.0,14.0,-1.0,Credit Card,4.0
2022-11-11,66+,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1902.0,1800.0,1.0,1.08,1902.0,12.0,90.0,Digital Wallet,3.0
2022-11-11,26-35,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,1.98,64.0,8.0,-4.0,Credit Card,3.0
2022-11-11,26-35,FL,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,2.0,0.98,22.0,3.0,-1.0,Digital Wallet,4.0
2022-11-11,66+,CA,Female,High,Organic,Electronics,Laptops,Dell,XPS,1454.0,1300.0,1.0,1.76,1454.0,6.0,147.0,Credit Card,2.0
2022-11-11,36-45,FL,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,0.64,16.0,3.0,-2.0,Credit Card,3.0
2022-11-11,36-45,CA,Other,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.47,87.0,3.0,9.0,Digital Wallet,3.0
2022-11-11,66+,TX,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1624.0,1500.0,3.0,0.99,4873.0,15.0,357.0,Digital Wallet,5.0
2022-11-11,26-35,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,1.59,71.0,5.0,6.0,Credit Card,6.0
2022-11-11,56-65,PA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1888.0,1800.0,2.0,1.81,3775.0,26.0,150.0,Debit Card,7.0
2022-11-11,46-55,NY,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,294.0,250.0,1.0,1.82,294.0,8.0,36.0,Debit Card,5.0
2022-11-11,18-25,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,1.43,127.0,4.0,33.0,Credit Card,5.0
2022-11-11,36-45,CA,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,11.0,1.38,1630.0,108.0,422.0,Debit Card,8.0
2022-11-11,46-55,TX,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,1.0,1.82,936.0,5.0,231.0,Digital Wallet,3.0
2022-11-11,46-55,NY,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1841.0,1700.0,1.0,0.57,1841.0,15.0,126.0,Digital Wallet,7.0
2022-11-11,26-35,IL,Other,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1737.0,1700.0,1.0,1.55,1737.0,14.0,23.0,Digital Wallet,5.0
2022-11-11,26-35,MI,Male,Middle,Others,Home,Beds,Serta,iComfort,2045.0,1900.0,1.0,1.58,2045.0,15.0,130.0,BNPL,6.0
2022-11-11,26-35,OH,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,0.71,56.0,3.0,13.0,BNPL,5.0
2022-11-11,46-55,PA,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1671.0,1500.0,1.0,1.08,1671.0,10.0,161.0,BNPL,5.0
2022-11-11,26-35,PA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1028.0,800.0,1.0,1.23,1028.0,7.0,221.0,Credit Card,4.0
2022-11-11,66+,MI,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1912.0,1800.0,1.0,1.01,1912.0,15.0,97.0,BNPL,5.0
2022-11-11,36-45,CA,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1936.0,1800.0,1.0,1.66,1936.0,10.0,126.0,Credit Card,4.0
2022-11-11,36-45,NY,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1586.0,1500.0,2.0,1.99,3172.0,19.0,153.0,Digital Wallet,5.0
2022-11-11,56-65,TX,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1991.0,1700.0,2.0,1.75,3983.0,24.0,558.0,Credit Card,2.0
2022-11-11,36-45,PA,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,2.0,0.61,171.0,22.0,30.0,Digital Wallet,5.0
2022-11-11,46-55,OH,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1898.0,1800.0,1.0,1.69,1898.0,13.0,85.0,Credit Card,5.0
