TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-17,56-65,TX,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,15.0,47.0,7.0,-5.0,Digital Wallet,5.0
2023-06-17,36-45,FL,Male,Low,App,Electronics,Laptops,Dell,XPS,1496.0,1300.0,13.0,11.0,19454.0,111.0,2443.0,Digital Wallet,10.0
2023-06-17,18-25,GA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1745.0,1500.0,1.0,10.0,1745.0,12.0,233.0,Digital Wallet,5.0
2023-06-17,26-35,FL,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,4.0,22.0,218.0,13.0,5.0,Credit Card,6.0
2023-06-17,46-55,FL,Male,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2152.0,1800.0,1.0,4.0,2152.0,24.0,328.0,BNPL,4.0
2023-06-17,18-25,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,24.0,131.0,8.0,34.0,Debit Card,4.0
2023-06-17,36-45,OH,Female,High,Email,Electronics,Smartphones,Apple,iPhone 14,831.0,700.0,3.0,19.0,2492.0,21.0,372.0,Credit Card,4.0
2023-06-17,18-25,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,1.0,27.0,53.0,9.0,10.0,Debit Card,4.0
2023-06-17,36-45,CA,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,7.0,16.0,106.0,8.0,14.0,Credit Card,5.0
2023-06-17,46-55,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1954.0,1700.0,3.0,5.0,5863.0,40.0,722.0,BNPL,7.0
2023-06-17,56-65,NY,Female,Low,App,Clothing,Jeans,Levis,Bootcut,98.0,100.0,1.0,28.0,98.0,11.0,-12.0,Credit Card,4.0
2023-06-17,26-35,IL,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,3.0,21.0,200.0,12.0,8.0,Credit Card,4.0
2023-06-17,36-45,IL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,7.0,15.0,442.0,16.0,111.0,Credit Card,7.0
2023-06-17,56-65,NY,Other,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,452.0,300.0,3.0,4.0,1355.0,38.0,418.0,Digital Wallet,6.0
2023-06-17,18-25,IL,Male,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,20.0,66.0,11.0,-5.0,Digital Wallet,7.0
2023-06-17,56-65,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,7.0,19.0,239.0,12.0,51.0,Credit Card,4.0
2023-06-17,26-35,TX,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,8.0,10.0,4.0,23.0,33.0,8.0,-15.0,Credit Card,6.0
