TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-03,26-35,CA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2289.0,1800.0,3.0,4.0,6867.0,40.0,1427.0,BNPL,4.0
2022-06-03,36-45,FL,Other,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,17.0,15.0,9.0,-6.0,Debit Card,3.0
2022-06-03,18-25,CA,Other,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,17.0,106.0,10.0,16.0,Credit Card,6.0
2022-06-03,36-45,FL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,6.0,22.0,143.0,15.0,8.0,Credit Card,6.0
2022-06-03,46-55,PA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1590.0,1500.0,3.0,11.0,4770.0,23.0,247.0,Credit Card,5.0
2022-06-03,36-45,PA,Female,High,Others,Electronics,Laptops,Dell,Inspiron,866.0,600.0,3.0,7.0,2599.0,32.0,767.0,Credit Card,4.0
2022-06-03,46-55,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,23.0,32.0,9.0,-7.0,Credit Card,5.0
2022-06-03,56-65,TX,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,3.0,8.0,253.0,36.0,37.0,Debit Card,6.0
2022-06-03,46-55,PA,Male,Low,Email,Clothing,Jeans,Levis,501 Original,64.0,60.0,3.0,28.0,192.0,13.0,-1.0,Digital Wallet,5.0
2022-06-03,36-45,OH,Other,High,Affiliates,Electronics,Laptops,HP,Pavilion,823.0,600.0,1.0,8.0,823.0,19.0,204.0,Credit Card,4.0
2022-06-03,26-35,CA,Other,Low,Organic,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,6.0,18.0,373.0,12.0,91.0,Debit Card,6.0
2022-06-03,56-65,MI,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,293.0,250.0,1.0,19.0,293.0,17.0,26.0,Digital Wallet,4.0
2022-06-03,26-35,NC,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,6.0,18.0,136.0,15.0,31.0,Credit Card,9.0
2022-06-03,56-65,CA,Male,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,21.0,55.0,7.0,3.0,Debit Card,2.0
2022-06-03,36-45,NC,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,4.0,23.0,241.0,16.0,45.0,Credit Card,7.0
2022-06-03,56-65,TX,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,3.0,9.0,217.0,36.0,1.0,Credit Card,6.0
2022-06-03,56-65,CA,Other,High,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,3.0,9.0,197.0,34.0,-17.0,Digital Wallet,5.0
2022-06-03,46-55,CA,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,19.0,39.0,7.0,2.0,BNPL,4.0
2022-06-03,26-35,NC,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,9.0,23.0,179.0,16.0,28.0,Debit Card,8.0
2022-06-03,26-35,CA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,1.0,8.0,57.0,20.0,-23.0,Digital Wallet,5.0
2022-06-03,46-55,IL,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,6.0,156.0,24.0,32.0,Credit Card,6.0
2022-06-03,26-35,TX,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,361.0,200.0,1.0,4.0,361.0,22.0,139.0,Credit Card,5.0
2022-06-03,56-65,NY,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,75.0,60.0,4.0,20.0,299.0,17.0,43.0,Debit Card,6.0
2022-06-03,56-65,FL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2128.0,1800.0,1.0,5.0,2128.0,25.0,303.0,Credit Card,4.0
2022-06-03,66+,TX,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2060.0,1700.0,1.0,7.0,2060.0,24.0,336.0,Credit Card,5.0
2022-06-03,46-55,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,20.0,118.0,12.0,1.0,Credit Card,16.0
2022-06-03,56-65,MI,Other,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,24.0,25.0,10.0,-6.0,Debit Card,4.0
2022-06-03,26-35,PA,Other,Low,App,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,7.0,22.0,417.0,17.0,85.0,Digital Wallet,7.0
2022-06-03,36-45,OH,Other,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,1.0,23.0,26.0,9.0,-2.0,BNPL,3.0
