TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-07,46-55,GA,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,2.0,1.8,51.0,3.0,8.0,Digital Wallet,2.0
2022-08-07,56-65,CA,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,74.0,60.0,3.0,1.64,223.0,3.0,40.0,Debit Card,3.0
2022-08-07,56-65,TX,Female,High,App,Electronics,Laptops,Dell,Inspiron,881.0,600.0,1.0,1.59,881.0,8.0,273.0,Credit Card,3.0
2022-08-07,46-55,PA,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1746.0,1500.0,1.0,1.03,1746.0,6.0,240.0,Credit Card,5.0
2022-08-07,26-35,PA,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,994.0,800.0,2.0,1.72,1988.0,11.0,377.0,Debit Card,5.0
2022-08-07,26-35,GA,Other,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,15.0,1.74,255.0,8.0,68.0,Debit Card,10.0
2022-08-07,36-45,OH,Male,Low,PPC,Electronics,Laptops,HP,Envy,932.0,700.0,1.0,0.85,932.0,8.0,224.0,Credit Card,3.0
2022-08-07,66+,CA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,0.88,46.0,3.0,13.0,Digital Wallet,2.0
2022-08-07,36-45,PA,Male,High,Affiliates,Electronics,Laptops,Dell,XPS,1488.0,1300.0,12.0,1.99,17858.0,97.0,2161.0,Credit Card,9.0
2022-08-07,36-45,IL,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,2.0,1.77,128.0,22.0,-14.0,Debit Card,7.0
