TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-29,46-55,TX,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,4.0,11.0,4080.0,30.0,850.0,Credit Card,7.0
2023-06-29,26-35,TX,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,97.0,100.0,4.0,27.0,388.0,14.0,-26.0,Digital Wallet,5.0
2023-06-29,26-35,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,331.0,250.0,1.0,14.0,331.0,13.0,68.0,Credit Card,4.0
2023-06-29,26-35,IL,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,3.0,8.0,385.0,39.0,46.0,Debit Card,5.0
2023-06-29,36-45,CA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,3.0,122.0,20.0,2.0,Credit Card,4.0
2023-06-29,36-45,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,17.0,75.0,9.0,6.0,Digital Wallet,3.0
2023-06-29,18-25,FL,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,9.0,19.0,136.0,14.0,14.0,Credit Card,7.0
2023-06-29,26-35,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,22.0,20.0,7.0,-7.0,Digital Wallet,3.0
2023-06-29,56-65,CA,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1672.0,1500.0,1.0,14.0,1672.0,18.0,155.0,Digital Wallet,3.0
2023-06-29,26-35,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,6.0,427.0,35.0,92.0,Digital Wallet,5.0
2023-06-29,56-65,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,10.0,22.0,341.0,24.0,17.0,Credit Card,9.0
2023-06-29,26-35,TX,Male,Middle,Email,Clothing,T-Shirts,Nike,Pro,34.0,30.0,3.0,26.0,102.0,11.0,1.0,Debit Card,5.0
2023-06-29,26-35,GA,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,4.0,20.0,135.0,12.0,23.0,Debit Card,7.0
2023-06-29,36-45,NY,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,829.0,700.0,4.0,18.0,3316.0,33.0,483.0,Digital Wallet,7.0
2023-06-29,36-45,TX,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,98.0,100.0,1.0,3.0,98.0,22.0,-24.0,Debit Card,5.0
2023-06-29,26-35,FL,Other,Middle,App,Home,Beds,Serta,iComfort,2339.0,1900.0,1.0,6.0,2339.0,26.0,413.0,Digital Wallet,5.0
2023-06-29,36-45,OH,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,342.0,200.0,3.0,9.0,1025.0,37.0,388.0,Debit Card,3.0
2023-06-29,18-25,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,25.0,40.0,11.0,-1.0,Debit Card,3.0
2023-06-29,36-45,TX,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,20.0,19.0,9.0,-5.0,Digital Wallet,3.0
2023-06-29,36-45,FL,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,47.0,45.0,3.0,17.0,142.0,12.0,-5.0,Credit Card,4.0
2023-06-29,56-65,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1862.0,1700.0,1.0,9.0,1862.0,23.0,139.0,Debit Card,4.0
2023-06-29,46-55,NY,Male,High,Organic,Home,Beds,Serta,Perfect Sleeper,903.0,750.0,1.0,9.0,903.0,28.0,125.0,Credit Card,5.0
2023-06-29,18-25,NY,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,528.0,400.0,4.0,15.0,2113.0,33.0,480.0,Debit Card,6.0
2023-06-29,56-65,NY,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,4.0,26.0,125.0,16.0,9.0,Debit Card,4.0
2023-06-29,26-35,CA,Female,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,1.0,18.0,31.0,8.0,4.0,Digital Wallet,3.0
2023-06-29,26-35,PA,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,7.0,15.0,361.0,18.0,27.0,Credit Card,7.0
2023-06-29,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,23.0,68.0,11.0,-2.0,Credit Card,4.0
2023-06-29,26-35,TX,Female,High,Others,Clothing,Jeans,Levis,Bootcut,99.0,100.0,3.0,25.0,298.0,12.0,-14.0,Credit Card,5.0
2023-06-29,18-25,IL,Female,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1962.0,1700.0,3.0,8.0,5886.0,45.0,741.0,Digital Wallet,6.0
2023-06-29,66+,PA,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,3.0,25.0,134.0,14.0,15.0,Debit Card,4.0
2023-06-29,18-25,IL,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,28.0,112.0,14.0,8.0,BNPL,5.0
2023-06-29,36-45,FL,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,21.0,46.0,11.0,-10.0,Credit Card,6.0
2023-06-29,26-35,MI,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,25.0,129.0,15.0,10.0,Debit Card,5.0
2023-06-29,66+,CA,Male,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,19.0,90.0,9.0,8.0,Credit Card,4.0
2023-06-29,18-25,MI,Male,Low,Others,Electronics,Laptops,HP,Pavilion,819.0,600.0,3.0,13.0,2458.0,34.0,625.0,Credit Card,6.0
2023-06-29,36-45,NC,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,3.0,15.0,184.0,15.0,33.0,Digital Wallet,6.0
2023-06-29,26-35,GA,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,957.0,750.0,3.0,4.0,2870.0,42.0,578.0,BNPL,6.0
2023-06-29,18-25,GA,Male,Low,PPC,Electronics,Laptops,Dell,Inspiron,756.0,600.0,1.0,7.0,756.0,19.0,137.0,Debit Card,5.0
2023-06-29,46-55,FL,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,342.0,200.0,3.0,9.0,1025.0,38.0,387.0,Digital Wallet,8.0
2023-06-29,18-25,FL,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,23.0,149.0,15.0,13.0,Digital Wallet,5.0
2023-06-29,46-55,OH,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,16.0,51.0,10.0,5.0,Credit Card,3.0
2023-06-29,26-35,CA,Female,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,7.0,25.0,204.0,15.0,49.0,Debit Card,6.0
2023-06-29,36-45,FL,Other,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2047.0,1800.0,1.0,8.0,2047.0,26.0,221.0,Debit Card,4.0
2023-06-29,46-55,GA,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,18.0,23.0,9.0,-6.0,Debit Card,5.0
