TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-30,66+,IL,Other,Low,Others,Clothing,T-Shirts,Adidas,Performance,42.0,45.0,4.0,39.0,169.0,13.0,-25.0,Credit Card,6.0
2022-12-30,66+,OH,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,14.0,5.0,2041.0,147.0,494.0,Credit Card,11.0
2022-12-30,36-45,IL,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,91.0,100.0,4.0,22.0,363.0,14.0,-52.0,Digital Wallet,6.0
2022-12-30,18-25,CA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,4.0,28.0,80.0,7.0,-7.0,Digital Wallet,4.0
2022-12-30,26-35,TX,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,44.0,45.0,3.0,29.0,133.0,9.0,-12.0,Digital Wallet,4.0
2022-12-30,46-55,IL,Male,Middle,Email,Electronics,Laptops,HP,Pavilion,690.0,600.0,1.0,10.0,690.0,19.0,70.0,Digital Wallet,3.0
2022-12-30,66+,NY,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,29.0,18.0,10.0,-7.0,Credit Card,4.0
2022-12-30,36-45,PA,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,22.0,15.0,8.0,-9.0,Credit Card,8.0
2022-12-30,66+,IL,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,223.0,100.0,1.0,12.0,223.0,22.0,100.0,Digital Wallet,5.0
2022-12-30,46-55,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,6.0,28.0,122.0,8.0,-6.0,Digital Wallet,4.0
2022-12-30,56-65,NY,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,611.0,500.0,4.0,19.0,2445.0,30.0,415.0,Debit Card,6.0
2022-12-30,46-55,PA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1715.0,1700.0,1.0,12.0,1715.0,24.0,-10.0,Debit Card,6.0
2022-12-30,26-35,FL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,3.0,7.0,515.0,35.0,180.0,Debit Card,5.0
2022-12-30,36-45,FL,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,7.0,23.0,62.0,11.0,-20.0,Digital Wallet,6.0
2022-12-30,66+,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,26.0,99.0,10.0,-17.0,BNPL,6.0
2022-12-30,56-65,OH,Male,Low,PPC,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,7.0,26.0,366.0,17.0,-1.0,BNPL,7.0
2022-12-30,18-25,NY,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,669.0,500.0,1.0,16.0,669.0,16.0,153.0,Credit Card,4.0
2022-12-30,66+,PA,Female,Low,Email,Home,Furniture,Ashley Furniture,Sofa,398.0,300.0,3.0,9.0,1193.0,36.0,257.0,Credit Card,6.0
