TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-22,26-35,NY,Male,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,18.0,99.0,16.0,-7.0,Digital Wallet,6.0
2022-06-22,36-45,FL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2040.0,1800.0,1.0,8.0,2040.0,28.0,212.0,Credit Card,5.0
2022-06-22,56-65,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,884.0,700.0,1.0,18.0,884.0,20.0,164.0,Credit Card,5.0
2022-06-22,18-25,TX,Other,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,82.0,60.0,1.0,19.0,82.0,11.0,10.0,Credit Card,4.0
2022-06-22,26-35,CA,Male,High,Others,Clothing,T-Shirts,Nike,Pro,37.0,30.0,3.0,27.0,111.0,11.0,10.0,Credit Card,4.0
2022-06-22,36-45,FL,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,15.0,23.0,12.0,-9.0,Debit Card,5.0
2022-06-22,18-25,PA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,3.0,9.0,391.0,40.0,52.0,Debit Card,6.0
2022-06-22,46-55,MI,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,325.0,250.0,4.0,11.0,1299.0,33.0,266.0,Credit Card,5.0
2022-06-22,56-65,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1006.0,800.0,1.0,14.0,1006.0,20.0,187.0,Credit Card,5.0
2022-06-22,46-55,NY,Female,Low,PPC,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,4.0,18.0,144.0,17.0,-13.0,BNPL,6.0
2022-06-22,36-45,PA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,7.0,66.0,25.0,-20.0,Debit Card,6.0
2022-06-22,66+,PA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,969.0,750.0,1.0,7.0,969.0,28.0,191.0,Digital Wallet,5.0
2022-06-22,26-35,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,22.0,45.0,9.0,-9.0,Credit Card,7.0
2022-06-22,56-65,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,3.0,23.0,69.0,11.0,-3.0,Credit Card,4.0
2022-06-22,66+,PA,Other,High,Email,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,4.0,24.0,193.0,17.0,36.0,Debit Card,5.0
2022-06-22,18-25,NY,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,11.0,15.0,6.0,22.0,67.0,16.0,-39.0,BNPL,6.0
2022-06-22,56-65,CA,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,14.0,20.0,6.0,20.0,84.0,11.0,-47.0,Digital Wallet,5.0
2022-06-22,46-55,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,18.0,82.0,13.0,9.0,Credit Card,5.0
2022-06-22,36-45,CA,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,7.0,15.0,238.0,16.0,47.0,Credit Card,6.0
2022-06-22,46-55,FL,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,6.0,15.0,379.0,17.0,92.0,Digital Wallet,7.0
2022-06-22,26-35,PA,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1942.0,1700.0,3.0,9.0,5826.0,46.0,681.0,Digital Wallet,5.0
2022-06-22,46-55,NC,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,1.0,5.0,157.0,28.0,30.0,Digital Wallet,8.0
2022-06-22,66+,OH,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,83.0,100.0,3.0,24.0,250.0,14.0,-64.0,Credit Card,4.0
2022-06-22,56-65,CA,Male,High,Others,Home,Beds,Serta,iComfort,2285.0,1900.0,1.0,7.0,2285.0,25.0,360.0,Credit Card,3.0
2022-06-22,56-65,FL,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,3.0,22.0,141.0,15.0,21.0,Digital Wallet,5.0
2022-06-22,26-35,IL,Other,Low,Others,Home,Beds,Serta,iComfort,2190.0,1900.0,3.0,9.0,6569.0,46.0,823.0,BNPL,5.0
2022-06-22,36-45,NY,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,9.0,166.0,27.0,39.0,Debit Card,5.0
2022-06-22,46-55,MI,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,25.0,41.0,14.0,-3.0,Digital Wallet,4.0
