TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-26,36-45,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1095.0,800.0,4.0,11.0,4382.0,25.0,1157.0,Digital Wallet,5.0
2022-03-26,36-45,NC,Other,High,Affiliates,Electronics,Laptops,Dell,Inspiron,834.0,600.0,3.0,11.0,2503.0,32.0,671.0,Digital Wallet,5.0
2022-03-26,66+,CA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,3.0,8.0,481.0,31.0,150.0,Debit Card,6.0
2022-03-26,36-45,CA,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1900.0,1500.0,3.0,8.0,5699.0,26.0,1174.0,Digital Wallet,4.0
2022-03-26,36-45,TX,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,6.0,154.0,20.0,34.0,Credit Card,5.0
2022-03-26,36-45,MI,Other,Middle,Affiliates,Electronics,Laptops,HP,Envy,994.0,700.0,1.0,6.0,994.0,20.0,274.0,Digital Wallet,4.0
2022-03-26,18-25,TX,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,3.0,7.0,249.0,33.0,36.0,Digital Wallet,6.0
2022-03-26,46-55,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,4.0,405.0,34.0,71.0,Digital Wallet,5.0
2022-03-26,26-35,MI,Other,High,App,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,25.0,42.0,11.0,0.0,Debit Card,4.0
2022-03-26,36-45,FL,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,1.0,15.0,1001.0,15.0,186.0,Credit Card,3.0
2022-03-26,56-65,OH,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2191.0,1800.0,3.0,4.0,6574.0,39.0,1135.0,Debit Card,5.0
2022-03-26,46-55,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,17.0,49.0,9.0,-4.0,Debit Card,4.0
2022-03-26,26-35,CA,Other,Middle,Others,Home,Beds,Serta,iComfort,2512.0,1900.0,1.0,3.0,2512.0,21.0,591.0,Digital Wallet,4.0
2022-03-26,36-45,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,18.0,40.0,7.0,4.0,Digital Wallet,3.0
2022-03-26,26-35,MI,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,186.0,100.0,3.0,6.0,558.0,35.0,223.0,Digital Wallet,5.0
2022-03-26,36-45,GA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,25.0,72.0,9.0,3.0,Digital Wallet,5.0
2022-03-26,56-65,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,882.0,700.0,1.0,18.0,882.0,14.0,169.0,Digital Wallet,4.0
2022-03-26,56-65,TX,Male,High,Email,Electronics,Laptops,HP,Envy,926.0,700.0,1.0,13.0,926.0,17.0,208.0,Debit Card,4.0
2022-03-26,26-35,TX,Male,High,Organic,Electronics,Laptops,HP,Envy,973.0,700.0,1.0,5.0,973.0,17.0,256.0,Debit Card,3.0
2022-03-26,46-55,IL,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,20.0,92.0,13.0,-11.0,Debit Card,6.0
2022-03-26,46-55,IL,Other,High,Email,Electronics,Smartphones,Apple,iPhone SE,500.0,400.0,3.0,19.0,1499.0,22.0,277.0,Digital Wallet,3.0
2022-03-26,26-35,OH,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1641.0,1500.0,4.0,17.0,6566.0,27.0,539.0,Debit Card,5.0
2022-03-26,56-65,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2210.0,1800.0,3.0,6.0,6631.0,36.0,1195.0,Credit Card,6.0
2022-03-26,18-25,OH,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2032.0,1700.0,3.0,9.0,6095.0,39.0,956.0,Digital Wallet,5.0
2022-03-26,66+,CA,Other,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,1007.0,750.0,3.0,5.0,3021.0,36.0,735.0,Credit Card,7.0
2022-03-26,26-35,NY,Other,High,Organic,Home,Beds,Serta,Perfect Sleeper,968.0,750.0,3.0,9.0,2903.0,41.0,612.0,Digital Wallet,9.0
2022-03-26,26-35,TX,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,342.0,250.0,4.0,12.0,1367.0,27.0,341.0,Credit Card,6.0
2022-03-26,36-45,TX,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,5.0,454.0,33.0,121.0,Digital Wallet,6.0
2022-03-26,36-45,OH,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,3.0,5.0,440.0,34.0,107.0,Credit Card,5.0
2022-03-26,46-55,CA,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2202.0,1800.0,1.0,9.0,2202.0,21.0,381.0,Debit Card,4.0
2022-03-26,18-25,OH,Female,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,23.0,81.0,11.0,11.0,Debit Card,4.0
2022-03-26,18-25,GA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,244.0,100.0,1.0,8.0,244.0,19.0,125.0,Credit Card,6.0
2022-03-26,36-45,NY,Other,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,17.0,59.0,13.0,-4.0,Debit Card,6.0
2022-03-26,46-55,IL,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2258.0,1800.0,1.0,5.0,2258.0,25.0,433.0,Credit Card,4.0
2022-03-26,26-35,NY,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,740.0,600.0,1.0,6.0,740.0,20.0,120.0,Digital Wallet,6.0
