TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-28,26-35,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,2.0,0.85,122.0,21.0,-19.0,Credit Card,5.0
2022-11-28,26-35,OH,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,0.78,140.0,22.0,-2.0,Digital Wallet,5.0
2022-11-28,26-35,NY,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,2.0,0.83,44.0,6.0,8.0,Debit Card,4.0
2022-11-28,26-35,NY,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M1,1043.0,900.0,1.0,1.53,1043.0,12.0,130.0,Debit Card,3.0
2022-11-28,36-45,CA,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,945.0,700.0,3.0,1.89,2834.0,14.0,719.0,Credit Card,4.0
2022-11-28,26-35,OH,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,929.0,700.0,3.0,1.84,2786.0,17.0,669.0,BNPL,4.0
2022-11-28,56-65,GA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,362.0,250.0,1.0,0.58,362.0,5.0,107.0,Debit Card,3.0
2022-11-28,66+,NC,Female,Low,App,Electronics,Laptops,HP,Envy,903.0,700.0,1.0,1.46,903.0,13.0,190.0,Credit Card,5.0
2022-11-28,56-65,TX,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,665.0,500.0,1.0,1.25,665.0,6.0,159.0,Debit Card,2.0
2022-11-28,66+,TX,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,1.0,1.87,57.0,11.0,-14.0,BNPL,5.0
2022-11-28,26-35,OH,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.34,136.0,22.0,-6.0,Credit Card,5.0
2022-11-28,66+,NC,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,1.73,76.0,8.0,8.0,Credit Card,6.0
2022-11-28,46-55,NC,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,1.95,34.0,7.0,3.0,Credit Card,3.0
2022-11-28,26-35,GA,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.8,125.0,4.0,31.0,Debit Card,6.0
2022-11-28,18-25,GA,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,4.0,0.76,80.0,3.0,17.0,Credit Card,4.0
2022-11-28,26-35,PA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,588.0,400.0,1.0,1.66,588.0,8.0,180.0,Credit Card,3.0
2022-11-28,26-35,NY,Other,Low,Others,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,2.0,1.93,126.0,24.0,-18.0,Debit Card,5.0
2022-11-28,26-35,IL,Female,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,4.0,1.59,91.0,6.0,4.0,Digital Wallet,4.0
2022-11-28,36-45,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,526.0,400.0,2.0,0.99,1052.0,14.0,238.0,Credit Card,4.0
2022-11-28,26-35,FL,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,1.32,107.0,5.0,32.0,Debit Card,4.0
2022-11-28,66+,FL,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,0.75,101.0,5.0,35.0,Digital Wallet,4.0
2022-11-28,18-25,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1876.0,1800.0,2.0,1.56,3751.0,23.0,128.0,Credit Card,5.0
