TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-28,66+,TX,Male,High,Others,Electronics,Laptops,HP,Pavilion,710.0,600.0,2.0,1.73,1420.0,15.0,205.0,BNPL,4.0
2023-10-28,18-25,NY,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,3.0,1.38,185.0,6.0,73.0,Digital Wallet,5.0
2023-10-28,36-45,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,0.63,86.0,3.0,3.0,Credit Card,4.0
2023-10-28,56-65,OH,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,2.0,0.94,41.0,3.0,-2.0,Credit Card,3.0
2023-10-28,46-55,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,990.0,800.0,2.0,1.84,1979.0,10.0,369.0,Debit Card,4.0
2023-10-28,18-25,TX,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1179.0,1000.0,1.0,1.79,1179.0,7.0,172.0,BNPL,4.0
2023-10-28,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,724.0,500.0,1.0,1.31,724.0,7.0,217.0,Digital Wallet,6.0
2023-10-28,36-45,GA,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,3.0,1.53,43.0,3.0,4.0,Debit Card,3.0
2023-10-28,46-55,NC,Other,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,44.0,60.0,2.0,0.51,88.0,23.0,-55.0,Credit Card,5.0
2023-10-28,56-65,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,954.0,800.0,2.0,0.88,1908.0,12.0,296.0,Credit Card,4.0
2023-10-28,36-45,TX,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1746.0,1500.0,1.0,0.65,1746.0,7.0,239.0,Debit Card,3.0
2023-10-28,36-45,CA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,1.82,125.0,17.0,-12.0,Debit Card,5.0
2023-10-28,18-25,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,0.84,14.0,3.0,1.0,Digital Wallet,3.0
2023-10-28,66+,FL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1810.0,1800.0,1.0,0.99,1810.0,12.0,-2.0,Digital Wallet,3.0
2023-10-28,36-45,NY,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,0.54,57.0,3.0,3.0,Credit Card,3.0
2023-10-28,18-25,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1019.0,800.0,3.0,1.06,3057.0,12.0,645.0,Digital Wallet,2.0
2023-10-28,46-55,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1847.0,1800.0,1.0,0.75,1847.0,12.0,34.0,Debit Card,5.0
2023-10-28,26-35,OH,Male,Low,PPC,Clothing,T-Shirts,Nike,Pro,50.0,30.0,1.0,0.72,50.0,3.0,17.0,Credit Card,4.0
2023-10-28,26-35,PA,Male,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,4.0,1.08,80.0,3.0,-3.0,BNPL,4.0
2023-10-28,36-45,TX,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.68,115.0,3.0,22.0,Debit Card,7.0
2023-10-28,36-45,CA,Other,Middle,Others,Home,Beds,Serta,Perfect Sleeper,866.0,750.0,2.0,1.77,1732.0,21.0,211.0,BNPL,4.0
2023-10-28,18-25,FL,Other,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,2.0,1.73,30.0,3.0,-3.0,Digital Wallet,4.0
2023-10-28,46-55,FL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,700.0,500.0,1.0,0.66,700.0,5.0,195.0,Credit Card,3.0
2023-10-28,46-55,TX,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,1.86,149.0,3.0,40.0,Digital Wallet,3.0
2023-10-28,56-65,FL,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,1.31,182.0,4.0,28.0,Credit Card,3.0
2023-10-28,26-35,MI,Other,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,1.0,1.74,47.0,3.0,9.0,Digital Wallet,3.0
2023-10-28,26-35,GA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,1.33,151.0,8.0,43.0,Debit Card,6.0
2023-10-28,26-35,TX,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,5.0,1.23,292.0,5.0,62.0,Credit Card,7.0
2023-10-28,66+,PA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,80.0,60.0,1.0,0.59,80.0,3.0,17.0,BNPL,3.0
2023-10-28,56-65,IL,Male,Low,App,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,4.0,1.64,170.0,6.0,25.0,BNPL,6.0
2023-10-28,56-65,TX,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,2.0,0.72,110.0,3.0,47.0,Credit Card,3.0
2023-10-28,36-45,PA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,97.0,100.0,1.0,1.35,97.0,3.0,-6.0,Debit Card,3.0
2023-10-28,56-65,TX,Other,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,8.0,1.71,145.0,4.0,46.0,Digital Wallet,6.0
2023-10-28,26-35,GA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,957.0,800.0,1.0,1.48,957.0,3.0,154.0,Digital Wallet,8.0
2023-10-28,26-35,CA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,1.45,35.0,3.0,2.0,Debit Card,3.0
2023-10-28,18-25,FL,Female,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,1.81,71.0,3.0,8.0,BNPL,4.0
2023-10-28,66+,PA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1232.0,1200.0,2.0,1.33,2465.0,16.0,48.0,Digital Wallet,5.0
2023-10-28,56-65,NC,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,613.0,500.0,1.0,0.63,613.0,8.0,106.0,Digital Wallet,4.0
2023-10-28,46-55,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,559.0,400.0,2.0,1.78,1119.0,9.0,310.0,Credit Card,5.0
2023-10-28,66+,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,918.0,700.0,3.0,1.47,2754.0,14.0,641.0,Credit Card,4.0
2023-10-28,56-65,IL,Other,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,327.0,200.0,1.0,1.72,327.0,11.0,116.0,Credit Card,4.0
2023-10-28,56-65,OH,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,77.0,60.0,1.0,1.59,77.0,3.0,14.0,Digital Wallet,5.0
2023-10-28,26-35,PA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,344.0,250.0,2.0,0.82,688.0,10.0,177.0,BNPL,4.0
2023-10-28,26-35,MI,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,2.0,1.62,110.0,4.0,17.0,Credit Card,5.0
2023-10-28,56-65,MI,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1801.0,1700.0,2.0,1.3,3602.0,25.0,177.0,Credit Card,5.0
2023-10-28,56-65,NY,Male,Low,PPC,Clothing,Jeans,Levis,Bootcut,105.0,100.0,2.0,1.48,211.0,5.0,6.0,Credit Card,4.0
2023-10-28,46-55,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,0.93,31.0,3.0,-2.0,Credit Card,2.0
2023-10-28,18-25,OH,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,970.0,800.0,2.0,1.93,1940.0,9.0,331.0,Digital Wallet,4.0
2023-10-28,18-25,MI,Female,High,Others,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,1.0,1.66,57.0,3.0,9.0,Credit Card,2.0
2023-10-28,46-55,NC,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,975.0,800.0,1.0,0.58,975.0,8.0,167.0,Debit Card,4.0
2023-10-28,46-55,IL,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,618.0,500.0,3.0,1.04,1853.0,16.0,338.0,Digital Wallet,6.0
2023-10-28,36-45,GA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,100.0,100.0,1.0,1.0,100.0,8.0,-8.0,Digital Wallet,4.0
2023-10-28,26-35,NY,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1186.0,1000.0,1.0,0.95,1186.0,10.0,176.0,BNPL,3.0
2023-10-28,18-25,MI,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,12.0,1.92,681.0,121.0,-160.0,BNPL,10.0
2023-10-28,18-25,TX,Other,Middle,Others,Clothing,T-Shirts,Nike,Pro,50.0,30.0,5.0,1.68,251.0,5.0,97.0,Debit Card,5.0
2023-10-28,46-55,CA,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,2.0,0.87,136.0,3.0,33.0,Credit Card,5.0
2023-10-28,56-65,PA,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,1.83,109.0,4.0,30.0,Debit Card,6.0
2023-10-28,36-45,MI,Male,Middle,Others,Electronics,Laptops,HP,Envy,836.0,700.0,1.0,0.52,836.0,9.0,127.0,Digital Wallet,3.0
2023-10-28,26-35,FL,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,1.23,59.0,3.0,11.0,BNPL,3.0
2023-10-28,46-55,CA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,0.66,76.0,7.0,9.0,Debit Card,4.0
2023-10-28,26-35,PA,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,0.79,111.0,3.0,38.0,Credit Card,3.0
2023-10-28,26-35,TX,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,934.0,700.0,3.0,1.41,2801.0,14.0,687.0,Credit Card,5.0
2023-10-28,46-55,NY,Male,Middle,App,Electronics,Laptops,HP,Pavilion,779.0,600.0,1.0,1.28,779.0,10.0,169.0,Credit Card,5.0
2023-10-28,56-65,OH,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,1.0,0.71,60.0,3.0,22.0,Digital Wallet,2.0
2023-10-28,36-45,NY,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,1.75,43.0,3.0,0.0,BNPL,3.0
2023-10-28,18-25,PA,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,0.67,59.0,3.0,-4.0,Credit Card,6.0
2023-10-28,26-35,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,1.0,1.23,30.0,3.0,7.0,Debit Card,2.0
2023-10-28,36-45,CA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,1.0,1.04,418.0,7.0,111.0,Debit Card,3.0
2023-10-28,36-45,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,4.0,1.31,153.0,7.0,47.0,Debit Card,5.0
2023-10-28,46-55,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,1.0,1.58,913.0,4.0,210.0,Digital Wallet,2.0
2023-10-28,18-25,PA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy A32,339.0,250.0,3.0,1.02,1018.0,15.0,253.0,Debit Card,5.0
2023-10-28,36-45,NY,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,556.0,400.0,2.0,1.16,1113.0,12.0,301.0,Debit Card,5.0
2023-10-28,26-35,TX,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,695.0,500.0,2.0,0.54,1390.0,9.0,382.0,Digital Wallet,4.0
