TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-08,46-55,IL,Female,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,1.0,25.0,51.0,14.0,2.0,Debit Card,4.0
2022-06-08,26-35,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,3.0,10.0,1653.0,27.0,426.0,Debit Card,5.0
2022-06-08,26-35,PA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,18.0,16.0,12.0,-11.0,Debit Card,5.0
2022-06-08,26-35,CA,Other,High,Email,Clothing,Jeans,Levis,Bootcut,103.0,100.0,4.0,21.0,412.0,14.0,-2.0,Debit Card,4.0
2022-06-08,46-55,NY,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,3.0,5.0,396.0,42.0,55.0,Credit Card,6.0
2022-06-08,36-45,MI,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,21.0,21.0,13.0,-12.0,Digital Wallet,3.0
2022-06-08,26-35,CA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,20.0,116.0,11.0,25.0,Digital Wallet,5.0
2022-06-08,36-45,FL,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,471.0,300.0,20.0,6.0,9427.0,214.0,3213.0,BNPL,15.0
2022-06-08,36-45,OH,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,22.0,129.0,14.0,25.0,Credit Card,6.0
2022-06-08,56-65,TX,Female,High,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,19.0,232.0,14.0,38.0,Digital Wallet,6.0
2022-06-08,46-55,OH,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,23.0,50.0,12.0,-7.0,Digital Wallet,4.0
2022-06-08,26-35,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1072.0,800.0,1.0,11.0,1072.0,15.0,257.0,Credit Card,4.0
2022-06-08,26-35,OH,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,27.0,105.0,15.0,1.0,Credit Card,4.0
2022-06-08,46-55,GA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,4.0,15.0,1354.0,30.0,323.0,Credit Card,7.0
2022-06-08,18-25,CA,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,337.0,250.0,4.0,11.0,1347.0,29.0,318.0,Digital Wallet,4.0
2022-06-08,46-55,NC,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,16.0,35.0,15.0,-11.0,Digital Wallet,5.0
