TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-03,26-35,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,6.0,21.0,164.0,8.0,36.0,Credit Card,4.0
2023-06-03,46-55,TX,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1084.0,900.0,3.0,6.0,3253.0,29.0,523.0,Digital Wallet,4.0
2023-06-03,66+,NY,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,15.0,13.0,10.0,-7.0,Digital Wallet,5.0
2023-06-03,46-55,MI,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,701.0,500.0,1.0,14.0,701.0,16.0,186.0,Debit Card,4.0
2023-06-03,56-65,NC,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,3.0,21.0,59.0,12.0,-13.0,Digital Wallet,6.0
2023-06-03,46-55,IL,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,7.0,17.0,228.0,17.0,36.0,BNPL,8.0
2023-06-03,18-25,CA,Female,High,App,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,1.0,24.0,55.0,6.0,-1.0,Debit Card,4.0
2023-06-03,18-25,IL,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,4.0,25.0,217.0,13.0,24.0,Debit Card,5.0
2023-06-03,56-65,OH,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1895.0,1500.0,3.0,7.0,5686.0,30.0,1156.0,Debit Card,5.0
2023-06-03,18-25,CA,Female,High,App,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,7.0,27.0,218.0,13.0,30.0,Credit Card,7.0
2023-06-03,66+,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,709.0,500.0,3.0,10.0,2126.0,18.0,607.0,Digital Wallet,5.0
2023-06-03,66+,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,299.0,250.0,3.0,11.0,896.0,18.0,127.0,Debit Card,4.0
2023-06-03,36-45,PA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,7.0,21.0,119.0,12.0,38.0,Debit Card,8.0
2023-06-03,56-65,TX,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,417.0,300.0,3.0,6.0,1252.0,35.0,317.0,Debit Card,6.0
2023-06-03,46-55,PA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,21.0,82.0,11.0,-19.0,Debit Card,7.0
2023-06-03,46-55,NY,Female,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1894.0,1500.0,1.0,5.0,1894.0,21.0,373.0,Credit Card,2.0
2023-06-03,46-55,OH,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,3.0,24.0,120.0,10.0,5.0,Credit Card,4.0
2023-06-03,66+,FL,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,1.0,9.0,157.0,21.0,36.0,Debit Card,5.0
2023-06-03,36-45,TX,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1156.0,900.0,3.0,7.0,3468.0,29.0,738.0,Credit Card,11.0
2023-06-03,46-55,MI,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,1.0,20.0,15.0,9.0,-14.0,Credit Card,3.0
2023-06-03,26-35,CA,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,22.0,68.0,7.0,1.0,BNPL,5.0
2023-06-03,36-45,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,17.0,124.0,11.0,22.0,BNPL,4.0
2023-06-03,26-35,IL,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,4.0,222.0,37.0,5.0,Debit Card,6.0
