TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-02,26-35,PA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1138.0,800.0,3.0,1.84,3415.0,22.0,993.0,Credit Card,6.0
2023-05-02,26-35,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,1.76,21.0,9.0,-3.0,Digital Wallet,2.0
2023-05-02,56-65,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1128.0,900.0,1.0,1.2,1128.0,17.0,211.0,Credit Card,4.0
2023-05-02,36-45,NC,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1163.0,800.0,3.0,0.95,3488.0,25.0,1063.0,Debit Card,6.0
2023-05-02,36-45,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,1.47,64.0,12.0,2.0,Debit Card,5.0
2023-05-02,26-35,CA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,1.0,1.52,32.0,4.0,8.0,BNPL,3.0
2023-05-02,56-65,TX,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,4.0,1.96,102.0,8.0,34.0,Credit Card,5.0
2023-05-02,18-25,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,0.65,28.0,5.0,3.0,Credit Card,3.0
2023-05-02,36-45,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.61,61.0,6.0,15.0,Debit Card,4.0
2023-05-02,56-65,GA,Female,Low,PPC,Electronics,Laptops,Dell,Inspiron,893.0,600.0,2.0,0.73,1785.0,21.0,564.0,Credit Card,4.0
2023-05-02,36-45,OH,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2161.0,1700.0,1.0,1.44,2161.0,18.0,442.0,Digital Wallet,4.0
2023-05-02,36-45,FL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,2.0,1.37,323.0,27.0,97.0,Digital Wallet,7.0
2023-05-02,46-55,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1008.0,700.0,3.0,1.09,3025.0,19.0,906.0,Credit Card,4.0
2023-05-02,36-45,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1115.0,800.0,2.0,1.44,2229.0,19.0,610.0,Debit Card,5.0
2023-05-02,36-45,CA,Other,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,0.69,16.0,4.0,2.0,Credit Card,2.0
2023-05-02,18-25,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1994.0,1700.0,2.0,1.28,3988.0,28.0,561.0,Debit Card,5.0
2023-05-02,36-45,CA,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,5.0,0.84,235.0,10.0,50.0,Debit Card,4.0
2023-05-02,66+,IL,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,93.0,60.0,4.0,1.69,371.0,14.0,117.0,Debit Card,5.0
2023-05-02,46-55,FL,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1633.0,1300.0,12.0,1.99,19594.0,103.0,3891.0,Credit Card,9.0
