TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-03,56-65,NY,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,338.0,200.0,2.0,1.95,676.0,25.0,250.0,Credit Card,5.0
2023-08-03,18-25,FL,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,3.0,1.66,63.0,7.0,-4.0,Credit Card,6.0
2023-08-03,36-45,MI,Female,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,2.0,0.73,31.0,6.0,1.0,Credit Card,4.0
2023-08-03,18-25,NY,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,0.81,38.0,7.0,1.0,BNPL,4.0
2023-08-03,46-55,OH,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,1.75,77.0,6.0,-9.0,BNPL,2.0
2023-08-03,66+,IL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,2.0,0.72,288.0,24.0,63.0,Debit Card,6.0
2023-08-03,36-45,OH,Male,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,5.0,1.63,82.0,6.0,16.0,Credit Card,4.0
2023-08-03,66+,TX,Female,High,Others,Electronics,Laptops,Dell,XPS,1452.0,1300.0,1.0,1.36,1452.0,10.0,141.0,Debit Card,3.0
2023-08-03,46-55,TX,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,4.0,1.19,172.0,7.0,65.0,Digital Wallet,5.0
2023-08-03,26-35,IL,Male,Middle,App,Clothing,Jeans,Levis,501 Original,74.0,60.0,3.0,1.44,221.0,9.0,32.0,Credit Card,4.0
