TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-02,26-35,NC,Other,Low,App,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,1.0,4.0,94.0,27.0,7.0,Digital Wallet,6.0
2023-03-02,36-45,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2035.0,1700.0,3.0,6.0,6105.0,42.0,964.0,Debit Card,6.0
2023-03-02,66+,OH,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,5.0,21.0,56.0,13.0,-7.0,BNPL,6.0
2023-03-02,18-25,GA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,4.0,32.0,126.0,14.0,-8.0,Credit Card,6.0
2023-03-02,36-45,NY,Other,Low,Others,Home,Beds,Serta,iComfort,2366.0,1900.0,4.0,8.0,9464.0,59.0,1805.0,Credit Card,7.0
2023-03-02,18-25,IL,Female,Low,Others,Electronics,Laptops,Dell,Inspiron,815.0,600.0,3.0,5.0,2444.0,32.0,612.0,Credit Card,5.0
2023-03-02,18-25,CA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,726.0,500.0,1.0,18.0,726.0,14.0,212.0,Debit Card,3.0
2023-03-02,66+,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,1.0,7.0,157.0,21.0,36.0,Credit Card,4.0
2023-03-02,56-65,OH,Female,Middle,PPC,Home,Beds,Serta,iComfort,2565.0,1900.0,3.0,7.0,7695.0,41.0,1954.0,BNPL,5.0
2023-03-02,36-45,CA,Male,High,Affiliates,Electronics,Laptops,HP,Envy,900.0,700.0,1.0,11.0,900.0,18.0,182.0,Credit Card,4.0
2023-03-02,18-25,TX,Female,Middle,PPC,Electronics,Laptops,HP,Pavilion,762.0,600.0,1.0,13.0,762.0,20.0,142.0,Digital Wallet,5.0
2023-03-02,36-45,IL,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2023.0,1700.0,3.0,5.0,6068.0,43.0,926.0,Credit Card,6.0
2023-03-02,66+,NC,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,955.0,700.0,4.0,13.0,3821.0,33.0,987.0,Debit Card,6.0
2023-03-02,26-35,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,940.0,700.0,3.0,12.0,2820.0,23.0,697.0,Digital Wallet,6.0
