TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-24,56-65,GA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,22.0,64.0,8.0,-4.0,Credit Card,5.0
2022-06-24,56-65,CA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,3.0,5.0,420.0,33.0,87.0,BNPL,5.0
2022-06-24,26-35,PA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,4.0,21.0,97.0,11.0,6.0,Debit Card,6.0
2022-06-24,46-55,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,24.0,127.0,9.0,28.0,Debit Card,3.0
2022-06-24,46-55,OH,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,21.0,91.0,10.0,8.0,Debit Card,4.0
2022-06-24,36-45,CA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2072.0,1700.0,1.0,3.0,2072.0,22.0,350.0,Digital Wallet,3.0
2022-06-24,36-45,TX,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,113.0,100.0,3.0,4.0,338.0,35.0,3.0,Digital Wallet,6.0
2022-06-24,26-35,NY,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,4.0,22.0,175.0,16.0,19.0,Credit Card,5.0
2022-06-24,26-35,CA,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,4.0,26.0,127.0,10.0,-23.0,Credit Card,5.0
2022-06-24,56-65,FL,Other,Low,App,Clothing,T-Shirts,Nike,Pro,43.0,30.0,7.0,24.0,298.0,16.0,72.0,Digital Wallet,7.0
2022-06-24,26-35,CA,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,65.0,60.0,1.0,28.0,65.0,7.0,-2.0,Credit Card,3.0
2022-06-24,46-55,IL,Male,Low,PPC,Clothing,Jeans,Levis,Bootcut,80.0,100.0,13.0,28.0,1041.0,28.0,-287.0,Digital Wallet,8.0
